Time [s],CAN H,CAN L
215.126682962,2.528,2.481
215.126682982,2.528,2.481
215.126683002,2.523,2.481
215.126683022,2.523,2.481
215.126683042,2.523,2.481
215.126683062,2.518,2.481
215.126683082,2.518,2.481
215.126683102,2.518,2.481
215.126683122,2.518,2.487
215.126683142,2.518,2.487
215.126683162,2.518,2.492
215.126683182,2.518,2.492
215.126683202,2.518,2.492
215.126683222,2.518,2.492
215.126683242,2.518,2.497
215.126683262,2.518,2.497
215.126683282,2.518,2.492
215.126683302,2.518,2.492
215.126683322,2.518,2.492
215.126683342,2.518,2.497
215.126683362,2.513,2.497
215.126683382,2.513,2.497
215.126683402,2.513,2.492
215.126683422,2.513,2.492
215.126683442,2.513,2.497
215.126683462,2.513,2.497
215.126683482,2.513,2.502
215.126683502,2.513,2.497
215.126683522,2.513,2.497
215.126683542,2.513,2.497
215.126683562,2.513,2.497
215.126683582,2.518,2.502
215.126683602,2.518,2.502
215.126683622,2.518,2.502
215.126683642,2.513,2.497
215.126683662,2.513,2.497
215.126683682,2.513,2.497
215.126683702,2.513,2.497
215.126683722,2.513,2.497
215.126683742,2.513,2.497
215.126683762,2.518,2.492
215.126683782,2.533,2.476
215.126683802,2.575,2.435
215.126683822,2.641,2.368
215.126683842,2.744,2.27
215.126683862,2.857,2.156
215.126683882,2.965,2.043
215.126683902,3.053,1.95
215.126683922,3.13,1.878
215.126683942,3.191,1.816
215.126683962,3.248,1.759
215.126683982,3.304,1.707
215.126684002,3.351,1.661
215.126684022,3.382,1.63
215.126684042,3.402,1.604
215.126684062,3.418,1.594
215.126684082,3.433,1.589
215.126684102,3.438,1.584
215.126684122,3.443,1.589
215.126684142,3.443,1.589
215.126684162,3.438,1.589
215.126684182,3.438,1.589
215.126684202,3.443,1.589
215.126684222,3.448,1.578
215.126684242,3.454,1.573
215.126684262,3.464,1.563
215.126684282,3.474,1.558
215.126684302,3.479,1.547
215.126684322,3.489,1.537
215.126684342,3.5,1.527
215.126684362,3.51,1.517
215.126684382,3.52,1.506
215.126684402,3.525,1.496
215.126684422,3.536,1.491
215.126684442,3.541,1.48
215.126684462,3.551,1.475
215.126684482,3.556,1.475
215.126684502,3.561,1.47
215.126684522,3.561,1.465
215.126684542,3.567,1.46
215.126684562,3.572,1.455
215.126684582,3.572,1.455
215.126684602,3.577,1.455
215.126684622,3.577,1.449
215.126684642,3.577,1.449
215.126684662,3.577,1.455
215.126684682,3.572,1.455
215.126684702,3.572,1.455
215.126684722,3.572,1.455
215.126684742,3.572,1.455
215.126684762,3.567,1.455
215.126684782,3.567,1.455
215.126684802,3.567,1.455
215.126684822,3.567,1.455
215.126684842,3.567,1.455
215.126684862,3.567,1.455
215.126684882,3.567,1.46
215.126684902,3.561,1.46
215.126684922,3.561,1.465
215.126684942,3.561,1.465
215.126684962,3.561,1.46
215.126684982,3.561,1.46
215.126685002,3.561,1.465
215.126685022,3.561,1.46
215.126685042,3.561,1.46
215.126685062,3.556,1.46
215.126685082,3.556,1.46
215.126685102,3.556,1.46
