Time [s],CAN H,CAN L
214.749940402,2.508,2.507
214.749940422,2.508,2.507
214.749940442,2.508,2.507
214.749940462,2.508,2.507
214.749940482,2.508,2.507
214.749940502,2.508,2.507
214.749940522,2.508,2.507
214.749940542,2.513,2.507
214.749940562,2.513,2.507
214.749940582,2.513,2.507
214.749940602,2.513,2.507
214.749940622,2.513,2.507
214.749940642,2.513,2.507
214.749940662,2.513,2.507
214.749940682,2.513,2.507
214.749940702,2.513,2.507
214.749940722,2.513,2.507
214.749940742,2.513,2.507
214.749940762,2.513,2.507
214.749940782,2.513,2.507
214.749940802,2.508,2.507
214.749940822,2.508,2.507
214.749940842,2.508,2.507
214.749940862,2.508,2.507
214.749940882,2.508,2.507
214.749940902,2.508,2.507
214.749940922,2.513,2.507
214.749940942,2.513,2.502
214.749940962,2.523,2.492
214.749940982,2.554,2.461
214.749941002,2.611,2.409
214.749941022,2.698,2.321
214.749941042,2.811,2.208
214.749941062,2.924,2.094
214.749941082,3.017,1.991
214.749941102,3.099,1.914
214.749941122,3.166,1.847
214.749941142,3.227,1.785
214.749941162,3.284,1.728
214.749941182,3.335,1.682
214.749941202,3.371,1.646
214.749941222,3.397,1.625
214.749941242,3.412,1.609
214.749941262,3.423,1.599
214.749941282,3.433,1.594
214.749941302,3.433,1.594
214.749941322,3.438,1.594
214.749941342,3.438,1.599
214.749941362,3.443,1.599
214.749941382,3.443,1.594
214.749941402,3.448,1.589
214.749941422,3.448,1.584
214.749941442,3.454,1.573
214.749941462,3.464,1.563
214.749941482,3.469,1.558
214.749941502,3.479,1.547
214.749941522,3.489,1.537
214.749941542,3.5,1.527
214.749941562,3.51,1.517
214.749941582,3.52,1.506
214.749941602,3.531,1.496
214.749941622,3.536,1.491
214.749941642,3.541,1.486
214.749941662,3.551,1.475
214.749941682,3.556,1.47
214.749941702,3.556,1.465
214.749941722,3.556,1.46
214.749941742,3.556,1.455
214.749941762,3.556,1.449
214.749941782,3.561,1.455
214.749941802,3.577,1.46
214.749941822,3.587,1.47
214.749941842,3.592,1.475
214.749941862,3.587,1.475
214.749941882,3.582,1.47
214.749941902,3.572,1.46
214.749941922,3.567,1.449
214.749941942,3.556,1.444
214.749941962,3.551,1.444
214.749941982,3.551,1.449
214.749942002,3.556,1.449
214.749942022,3.561,1.455
214.749942042,3.561,1.465
214.749942062,3.567,1.47
214.749942082,3.567,1.475
214.749942102,3.567,1.475
214.749942122,3.567,1.47
214.749942142,3.561,1.47
214.749942162,3.561,1.47
214.749942182,3.561,1.465
214.749942202,3.556,1.46
214.749942222,3.551,1.46
214.749942242,3.551,1.46
214.749942262,3.551,1.46
214.749942282,3.551,1.46
214.749942302,3.556,1.465
214.749942322,3.556,1.465
214.749942342,3.561,1.47
214.749942362,3.561,1.47
214.749942382,3.567,1.47
214.749942402,3.567,1.47
214.749942422,3.567,1.47
214.749942442,3.561,1.465
214.749942462,3.556,1.465
214.749942482,3.556,1.465
214.749942502,3.551,1.46
214.749942522,3.551,1.46
214.749942542,3.556,1.465
214.749942562,3.556,1.465
214.749942582,3.556,1.465
214.749942602,3.561,1.465
214.749942622,3.561,1.47
214.749942642,3.567,1.47
214.749942662,3.567,1.47
214.749942682,3.561,1.47
214.749942702,3.561,1.47
214.749942722,3.556,1.465
214.749942742,3.556,1.465
214.749942762,3.556,1.465
214.749942782,3.551,1.465
214.749942802,3.551,1.465
214.749942822,3.556,1.465
214.749942842,3.556,1.465
214.749942862,3.561,1.465
214.749942882,3.561,1.465
214.749942902,3.561,1.47
214.749942922,3.556,1.47
214.749942942,3.551,1.47
214.749942962,3.541,1.48
214.749942982,3.51,1.511
214.749943002,3.443,1.578
214.749943022,3.33,1.682
214.749943042,3.196,1.811
214.749943062,3.078,1.929
214.749943082,3.011,1.996
214.749943102,2.991,2.022
214.749943122,2.981,2.033
214.749943142,2.95,2.058
214.749943162,2.893,2.115
214.749943182,2.842,2.177
214.749943202,2.811,2.213
214.749943222,2.806,2.223
214.749943242,2.811,2.223
214.749943262,2.806,2.223
214.749943282,2.796,2.234
214.749943302,2.785,2.244
214.749943322,2.78,2.249
214.749943342,2.78,2.254
214.749943362,2.775,2.254
214.749943382,2.77,2.26
214.749943402,2.754,2.265
214.749943422,2.744,2.275
214.749943442,2.734,2.285
214.749943462,2.718,2.291
214.749943482,2.703,2.301
214.749943502,2.693,2.316
214.749943522,2.682,2.327
214.749943542,2.667,2.337
214.749943562,2.657,2.347
214.749943582,2.652,2.363
214.749943602,2.641,2.378
214.749943622,2.631,2.394
214.749943642,2.621,2.409
214.749943662,2.616,2.42
214.749943682,2.605,2.435
214.749943702,2.6,2.44
214.749943722,2.59,2.45
214.749943742,2.585,2.45
214.749943762,2.575,2.456
214.749943782,2.569,2.461
214.749943802,2.564,2.466
214.749943822,2.559,2.466
214.749943842,2.554,2.466
214.749943862,2.549,2.471
214.749943882,2.544,2.471
214.749943902,2.544,2.476
214.749943922,2.544,2.476
214.749943942,2.544,2.481
214.749943962,2.544,2.481
214.749943982,2.544,2.481
214.749944002,2.544,2.487
214.749944022,2.544,2.487
214.749944042,2.544,2.492
214.749944062,2.544,2.492
214.749944082,2.539,2.492
214.749944082,2.539,2.492
214.749944082,2.539,2.492
214.749944082,2.539,2.492
214.749944082,2.539,2.492
214.749944082,2.539,2.492
214.749944082,2.539,2.492
214.749944082,2.539,2.492
214.749944082,2.539,2.492
214.749944082,2.539,2.492
214.749944082,2.539,2.492
214.749944082,2.539,2.492
214.749944082,2.539,2.492
214.749944082,2.539,2.492
214.749944082,2.539,2.492
214.749944082,2.539,2.492
