Time [s],CAN H,CAN L
226.729751062,2.461,2.456
226.729751082,2.461,2.456
226.729751102,2.461,2.45
226.729751122,2.461,2.45
226.729751142,2.461,2.45
226.729751162,2.461,2.456
226.729751182,2.461,2.456
226.729751202,2.461,2.45
226.729751222,2.456,2.45
226.729751242,2.461,2.45
226.729751262,2.461,2.45
226.729751282,2.467,2.45
226.729751302,2.467,2.456
226.729751322,2.461,2.45
226.729751342,2.461,2.45
226.729751362,2.461,2.45
226.729751382,2.461,2.45
226.729751402,2.461,2.45
226.729751422,2.461,2.45
226.729751442,2.461,2.456
226.729751462,2.467,2.456
226.729751482,2.467,2.461
226.729751502,2.467,2.456
226.729751522,2.467,2.45
226.729751542,2.482,2.43
226.729751562,2.513,2.389
226.729751582,2.575,2.321
226.729751602,2.662,2.234
226.729751622,2.76,2.136
226.729751642,2.852,2.048
226.729751662,2.934,1.976
226.729751682,2.996,1.919
226.729751702,3.053,1.867
226.729751722,3.104,1.821
226.729751742,3.15,1.775
226.729751762,3.191,1.733
226.729751782,3.217,1.707
226.729751802,3.232,1.687
226.729751822,3.238,1.671
226.729751842,3.243,1.661
226.729751862,3.248,1.656
226.729751882,3.253,1.656
226.729751902,3.253,1.656
226.729751922,3.258,1.661
226.729751942,3.268,1.661
226.729751962,3.274,1.661
226.729751982,3.284,1.661
226.729752002,3.289,1.656
226.729752022,3.294,1.646
226.729752042,3.299,1.635
226.729752062,3.304,1.625
226.729752082,3.315,1.609
226.729752102,3.32,1.599
226.729752122,3.325,1.589
226.729752142,3.33,1.578
226.729752162,3.34,1.568
226.729752182,3.346,1.563
226.729752202,3.356,1.553
226.729752222,3.366,1.547
226.729752242,3.376,1.547
226.729752262,3.387,1.542
226.729752282,3.392,1.537
226.729752302,3.392,1.532
226.729752322,3.392,1.532
226.729752342,3.392,1.527
226.729752362,3.392,1.527
226.729752382,3.392,1.522
226.729752402,3.392,1.517
226.729752422,3.392,1.517
226.729752442,3.392,1.522
226.729752462,3.392,1.522
226.729752482,3.392,1.527
226.729752502,3.392,1.527
226.729752522,3.392,1.527
226.729752542,3.392,1.532
226.729752562,3.392,1.532
226.729752582,3.392,1.527
226.729752602,3.387,1.527
226.729752622,3.387,1.527
226.729752642,3.387,1.522
226.729752662,3.387,1.522
226.729752682,3.382,1.522
226.729752702,3.387,1.522
226.729752722,3.387,1.527
226.729752742,3.387,1.532
226.729752762,3.387,1.532
226.729752782,3.387,1.532
226.729752802,3.387,1.532
226.729752822,3.387,1.527
226.729752842,3.387,1.527
226.729752862,3.387,1.527
226.729752882,3.387,1.527
226.729752902,3.387,1.522
226.729752922,3.382,1.522
226.729752942,3.382,1.522
226.729752962,3.382,1.522
226.729752982,3.382,1.522
226.729753002,3.387,1.527
226.729753022,3.387,1.527
226.729753042,3.392,1.527
226.729753062,3.387,1.527
226.729753082,3.387,1.527
226.729753102,3.387,1.527
226.729753122,3.382,1.527
226.729753142,3.382,1.527
226.729753162,3.382,1.522
226.729753182,3.382,1.522
226.729753202,3.382,1.522
226.729753222,3.382,1.522
226.729753242,3.382,1.527
226.729753262,3.382,1.527
226.729753282,3.382,1.527
226.729753302,3.387,1.527
226.729753322,3.387,1.522
226.729753342,3.387,1.527
226.729753362,3.382,1.527
226.729753382,3.382,1.527
226.729753402,3.382,1.527
226.729753422,3.382,1.527
226.729753442,3.382,1.522
226.729753462,3.382,1.522
226.729753482,3.382,1.522
226.729753502,3.382,1.522
226.729753522,3.382,1.527
226.729753542,3.371,1.537
226.729753562,3.34,1.563
226.729753582,3.289,1.625
226.729753602,3.196,1.718
226.729753622,3.089,1.831
226.729753642,2.991,1.934
226.729753662,2.929,1.996
226.729753682,2.903,2.022
226.729753702,2.883,2.033
226.729753722,2.852,2.063
226.729753742,2.806,2.11
226.729753762,2.77,2.156
226.729753782,2.744,2.187
226.729753802,2.734,2.198
226.729753822,2.734,2.203
226.729753842,2.729,2.208
226.729753862,2.724,2.218
226.729753882,2.718,2.223
226.729753902,2.713,2.229
226.729753922,2.708,2.229
226.729753942,2.708,2.234
226.729753962,2.703,2.239
226.729753982,2.693,2.244
226.729754002,2.688,2.254
226.729754022,2.677,2.265
226.729754042,2.662,2.27
226.729754062,2.652,2.28
226.729754082,2.636,2.291
226.729754102,2.626,2.301
226.729754122,2.616,2.311
226.729754142,2.6,2.321
226.729754162,2.59,2.327
226.729754182,2.575,2.337
226.729754202,2.564,2.342
226.729754222,2.554,2.352
226.729754242,2.549,2.363
226.729754262,2.539,2.373
226.729754282,2.533,2.383
226.729754302,2.523,2.389
226.729754322,2.518,2.394
226.729754342,2.513,2.399
226.729754362,2.508,2.404
226.729754382,2.508,2.409
226.729754402,2.503,2.414
226.729754422,2.497,2.42
226.729754442,2.497,2.42
226.729754462,2.497,2.425
226.729754482,2.497,2.43
226.729754502,2.497,2.435
226.729754522,2.497,2.435
226.729754542,2.503,2.44
226.729754562,2.503,2.44
226.729754582,2.497,2.445
226.729754602,2.497,2.445
226.729754622,2.497,2.44
226.729754642,2.497,2.44
226.729754642,2.497,2.44
226.729754642,2.497,2.44
226.729754642,2.497,2.44
226.729754642,2.497,2.44
226.729754642,2.497,2.44
226.729754642,2.497,2.44
226.729754642,2.497,2.44
226.729754642,2.497,2.44
226.729754642,2.497,2.44
226.729754642,2.497,2.44
226.729754642,2.497,2.44
226.729754642,2.497,2.44
226.729754642,2.497,2.44
226.729754642,2.497,2.44
226.729754642,2.497,2.44
226.729754642,2.497,2.44
226.729754642,2.497,2.44
226.729754642,2.497,2.44
226.729754642,2.497,2.44
226.729754642,2.497,2.44
