Time [s],CAN H,CAN L
215.152004422,2.559,2.533
215.152004442,2.554,2.533
215.152004462,2.554,2.533
215.152004482,2.559,2.533
215.152004502,2.559,2.538
215.152004522,2.554,2.538
215.152004542,2.554,2.538
215.152004562,2.554,2.533
215.152004582,2.554,2.533
215.152004602,2.554,2.533
215.152004622,2.554,2.533
215.152004642,2.554,2.533
215.152004662,2.554,2.533
215.152004682,2.554,2.533
215.152004702,2.549,2.533
215.152004722,2.549,2.538
215.152004742,2.554,2.538
215.152004762,2.554,2.533
215.152004782,2.554,2.533
215.152004802,2.554,2.533
215.152004822,2.554,2.538
215.152004842,2.549,2.538
215.152004862,2.549,2.538
215.152004882,2.549,2.538
215.152004902,2.554,2.538
215.152004922,2.554,2.533
215.152004942,2.564,2.523
215.152004962,2.59,2.497
215.152004982,2.652,2.435
215.152005002,2.749,2.342
215.152005022,2.873,2.223
215.152005042,2.991,2.105
215.152005062,3.094,2.007
215.152005082,3.171,1.929
215.152005102,3.232,1.867
215.152005122,3.289,1.811
215.152005142,3.34,1.754
215.152005162,3.387,1.707
215.152005182,3.423,1.676
215.152005202,3.443,1.651
215.152005222,3.459,1.635
215.152005242,3.469,1.625
215.152005262,3.479,1.62
215.152005282,3.479,1.615
215.152005302,3.479,1.615
215.152005322,3.484,1.62
215.152005342,3.484,1.62
215.152005362,3.489,1.62
215.152005382,3.495,1.62
215.152005402,3.5,1.609
215.152005422,3.51,1.604
215.152005442,3.515,1.594
215.152005462,3.525,1.584
215.152005482,3.536,1.573
215.152005502,3.546,1.563
215.152005522,3.556,1.553
215.152005542,3.561,1.542
215.152005562,3.572,1.532
215.152005582,3.577,1.522
215.152005602,3.582,1.517
215.152005622,3.587,1.506
215.152005642,3.597,1.501
215.152005662,3.603,1.501
215.152005682,3.608,1.496
215.152005702,3.613,1.491
215.152005722,3.618,1.491
215.152005742,3.618,1.491
215.152005762,3.618,1.491
215.152005782,3.618,1.491
215.152005802,3.618,1.491
215.152005822,3.618,1.491
215.152005842,3.613,1.491
215.152005862,3.613,1.491
215.152005882,3.613,1.491
215.152005902,3.613,1.491
215.152005922,3.608,1.491
215.152005942,3.608,1.496
215.152005962,3.608,1.496
215.152005982,3.603,1.496
