Time [s],CAN H,CAN L
237.664235242,2.544,2.502
237.664235262,2.544,2.502
237.664235282,2.539,2.502
237.664235302,2.539,2.507
237.664235322,2.539,2.507
237.664235342,2.539,2.502
237.664235362,2.533,2.502
237.664235382,2.533,2.502
237.664235402,2.533,2.502
237.664235422,2.533,2.502
237.664235442,2.533,2.502
237.664235462,2.533,2.507
237.664235482,2.539,2.507
237.664235502,2.539,2.507
237.664235522,2.533,2.507
237.664235542,2.533,2.507
237.664235562,2.533,2.512
237.664235582,2.533,2.512
237.664235602,2.533,2.512
237.664235622,2.533,2.507
237.664235642,2.533,2.507
237.664235662,2.528,2.507
237.664235682,2.528,2.507
237.664235702,2.528,2.507
237.664235722,2.533,2.512
237.664235742,2.533,2.512
237.664235762,2.533,2.512
237.664235782,2.533,2.512
237.664235802,2.533,2.512
237.664235822,2.528,2.512
237.664235842,2.533,2.512
237.664235862,2.533,2.512
237.664235882,2.533,2.512
237.664235902,2.533,2.512
237.664235922,2.533,2.512
237.664235942,2.533,2.507
237.664235962,2.539,2.502
237.664235982,2.554,2.492
237.664236002,2.575,2.471
237.664236022,2.6,2.45
237.664236042,2.631,2.414
237.664236062,2.667,2.378
237.664236082,2.713,2.327
237.664236102,2.765,2.275
237.664236122,2.821,2.218
237.664236142,2.883,2.156
237.664236162,2.945,2.089
237.664236182,3.006,2.022
237.664236202,3.068,1.955
237.664236222,3.13,1.888
237.664236242,3.191,1.826
237.664236262,3.248,1.769
237.664236282,3.299,1.713
237.664236302,3.351,1.661
237.664236322,3.397,1.615
237.664236342,3.438,1.573
237.664236362,3.474,1.537
237.664236382,3.505,1.506
237.664236402,3.531,1.48
237.664236422,3.551,1.46
237.664236442,3.572,1.439
237.664236462,3.592,1.424
237.664236482,3.608,1.413
237.664236502,3.618,1.403
237.664236522,3.623,1.393
237.664236542,3.628,1.388
237.664236562,3.633,1.382
237.664236582,3.639,1.382
237.664236602,3.644,1.377
237.664236622,3.644,1.377
237.664236642,3.644,1.377
237.664236662,3.649,1.377
237.664236682,3.644,1.377
237.664236702,3.644,1.377
237.664236722,3.644,1.377
237.664236742,3.639,1.377
237.664236762,3.639,1.382
237.664236782,3.633,1.388
237.664236802,3.633,1.388
237.664236822,3.628,1.388
237.664236842,3.628,1.393
237.664236862,3.628,1.393
237.664236882,3.628,1.393
237.664236902,3.623,1.398
237.664236922,3.623,1.403
237.664236942,3.618,1.403
237.664236962,3.618,1.408
237.664236982,3.613,1.408
237.664237002,3.608,1.413
237.664237022,3.603,1.413
237.664237042,3.603,1.413
237.664237062,3.603,1.413
237.664237082,3.597,1.418
237.664237102,3.597,1.418
237.664237122,3.597,1.424
237.664237142,3.597,1.424
237.664237162,3.592,1.429
237.664237182,3.592,1.429
237.664237202,3.592,1.429
237.664237222,3.587,1.429
237.664237242,3.587,1.429
237.664237262,3.587,1.434
237.664237282,3.582,1.434
237.664237302,3.582,1.434
237.664237322,3.582,1.434
237.664237342,3.582,1.434
237.664237362,3.582,1.434
237.664237382,3.582,1.434
237.664237402,3.582,1.434
237.664237422,3.582,1.434
237.664237442,3.582,1.434
237.664237462,3.582,1.434
237.664237482,3.582,1.434
237.664237502,3.582,1.434
237.664237522,3.582,1.434
237.664237542,3.582,1.429
237.664237562,3.582,1.434
237.664237582,3.582,1.434
