Time [s],CAN H,CAN L
218.848768502,2.518,2.466
218.848768522,2.518,2.466
218.848768542,2.518,2.466
218.848768562,2.518,2.466
218.848768582,2.513,2.471
218.848768602,2.513,2.471
218.848768622,2.513,2.471
218.848768642,2.513,2.466
218.848768662,2.513,2.466
218.848768682,2.513,2.471
218.848768702,2.513,2.471
218.848768722,2.513,2.476
218.848768742,2.513,2.481
218.848768762,2.508,2.481
218.848768782,2.508,2.481
218.848768802,2.508,2.481
218.848768822,2.508,2.481
218.848768842,2.508,2.481
218.848768862,2.508,2.481
218.848768882,2.508,2.481
218.848768902,2.508,2.487
218.848768922,2.503,2.487
218.848768942,2.503,2.481
218.848768962,2.497,2.481
218.848768982,2.497,2.481
218.848769002,2.503,2.481
218.848769022,2.503,2.481
218.848769042,2.503,2.481
218.848769062,2.503,2.487
218.848769082,2.503,2.487
218.848769102,2.503,2.487
218.848769122,2.503,2.487
218.848769142,2.503,2.487
218.848769162,2.508,2.487
218.848769182,2.508,2.487
218.848769202,2.503,2.487
218.848769222,2.503,2.487
218.848769242,2.503,2.487
218.848769262,2.503,2.487
218.848769282,2.503,2.487
218.848769302,2.503,2.481
218.848769322,2.508,2.476
218.848769342,2.533,2.456
218.848769362,2.58,2.409
218.848769382,2.657,2.337
218.848769402,2.76,2.229
218.848769422,2.873,2.115
218.848769442,2.975,2.007
218.848769462,3.063,1.919
218.848769482,3.13,1.847
218.848769502,3.191,1.785
218.848769522,3.248,1.728
218.848769542,3.304,1.676
218.848769562,3.346,1.635
218.848769582,3.376,1.609
218.848769602,3.397,1.594
218.848769622,3.412,1.584
218.848769642,3.418,1.578
218.848769662,3.423,1.573
218.848769682,3.428,1.573
218.848769702,3.423,1.573
218.848769722,3.423,1.573
218.848769742,3.423,1.573
218.848769762,3.428,1.573
218.848769782,3.433,1.568
218.848769802,3.443,1.563
218.848769822,3.448,1.553
218.848769842,3.459,1.537
218.848769862,3.469,1.527
218.848769882,3.479,1.517
218.848769902,3.484,1.511
218.848769922,3.495,1.501
218.848769942,3.505,1.491
218.848769962,3.515,1.48
218.848769982,3.52,1.47
218.848770002,3.531,1.465
218.848770022,3.536,1.46
218.848770042,3.541,1.455
218.848770062,3.546,1.449
218.848770082,3.551,1.444
218.848770102,3.556,1.439
218.848770122,3.556,1.434
218.848770142,3.556,1.434
218.848770162,3.556,1.434
218.848770182,3.556,1.429
218.848770202,3.556,1.434
218.848770222,3.556,1.434
218.848770242,3.556,1.434
218.848770262,3.556,1.439
218.848770282,3.556,1.439
218.848770302,3.556,1.439
218.848770322,3.556,1.439
218.848770342,3.556,1.439
218.848770362,3.551,1.444
218.848770382,3.551,1.444
218.848770402,3.546,1.444
218.848770422,3.546,1.439
218.848770442,3.541,1.439
218.848770462,3.541,1.439
218.848770482,3.541,1.439
218.848770502,3.541,1.439
218.848770522,3.546,1.444
218.848770542,3.546,1.444
218.848770562,3.551,1.449
218.848770582,3.551,1.449
218.848770602,3.551,1.449
218.848770622,3.546,1.444
218.848770642,3.541,1.439
218.848770662,3.536,1.439
218.848770682,3.536,1.434
218.848770702,3.536,1.434
218.848770722,3.541,1.439
218.848770742,3.546,1.439
218.848770762,3.546,1.444
218.848770782,3.551,1.449
218.848770802,3.556,1.449
218.848770822,3.556,1.449
218.848770842,3.556,1.449
218.848770862,3.551,1.449
218.848770882,3.546,1.444
218.848770902,3.541,1.439
218.848770922,3.536,1.434
218.848770942,3.536,1.434
218.848770962,3.536,1.429
218.848770982,3.536,1.434
218.848771002,3.541,1.434
218.848771022,3.541,1.439
218.848771042,3.546,1.444
218.848771062,3.551,1.449
218.848771082,3.551,1.449
218.848771102,3.551,1.444
218.848771122,3.546,1.444
218.848771142,3.546,1.439
218.848771162,3.546,1.439
218.848771182,3.541,1.439
218.848771202,3.541,1.434
218.848771222,3.536,1.434
218.848771242,3.541,1.434
218.848771262,3.541,1.434
218.848771282,3.541,1.434
218.848771302,3.541,1.439
218.848771322,3.536,1.449
218.848771342,3.515,1.475
218.848771362,3.464,1.527
218.848771382,3.371,1.615
218.848771402,3.243,1.738
218.848771422,3.109,1.862
218.848771442,3.022,1.95
218.848771462,2.981,1.986
218.848771482,2.97,1.991
218.848771502,2.95,2.012
218.848771522,2.903,2.063
218.848771542,2.847,2.125
218.848771562,2.806,2.177
218.848771582,2.796,2.198
218.848771602,2.796,2.203
218.848771622,2.796,2.203
218.848771642,2.79,2.208
218.848771662,2.775,2.218
218.848771682,2.765,2.223
218.848771702,2.76,2.223
218.848771722,2.754,2.218
218.848771742,2.749,2.223
218.848771762,2.739,2.229
218.848771782,2.734,2.244
218.848771802,2.724,2.254
218.848771822,2.708,2.265
218.848771842,2.698,2.275
218.848771862,2.682,2.285
218.848771882,2.672,2.296
218.848771902,2.667,2.306
218.848771922,2.657,2.321
218.848771942,2.646,2.337
218.848771962,2.631,2.352
218.848771982,2.621,2.363
218.848772002,2.611,2.378
218.848772022,2.6,2.389
218.848772042,2.59,2.394
218.848772062,2.58,2.404
218.848772082,2.575,2.414
218.848772102,2.564,2.42
218.848772122,2.559,2.43
218.848772142,2.554,2.435
218.848772162,2.549,2.435
218.848772182,2.544,2.44
218.848772202,2.539,2.44
218.848772222,2.528,2.445
218.848772242,2.528,2.45
218.848772262,2.523,2.45
218.848772282,2.523,2.45
218.848772302,2.523,2.45
218.848772322,2.523,2.45
218.848772342,2.528,2.456
218.848772362,2.528,2.461
218.848772382,2.528,2.461
218.848772402,2.528,2.466
218.848772422,2.528,2.466
218.848772442,2.523,2.466
218.848772442,2.523,2.466
218.848772442,2.523,2.466
