Time [s],CAN H,CAN L
214.546757762,2.554,2.481
214.546757782,2.549,2.481
214.546757802,2.549,2.481
214.546757822,2.549,2.487
214.546757842,2.549,2.487
214.546757862,2.549,2.492
214.546757882,2.549,2.492
214.546757902,2.549,2.497
214.546757922,2.549,2.502
214.546757942,2.554,2.507
214.546757962,2.554,2.507
214.546757982,2.554,2.507
214.546758002,2.554,2.512
214.546758022,2.554,2.512
214.546758042,2.554,2.518
214.546758062,2.554,2.523
214.546758082,2.554,2.523
214.546758102,2.549,2.523
214.546758122,2.549,2.523
214.546758142,2.549,2.523
214.546758162,2.544,2.523
214.546758182,2.533,2.518
214.546758202,2.528,2.512
214.546758222,2.523,2.507
214.546758242,2.523,2.502
214.546758262,2.518,2.502
214.546758282,2.518,2.502
214.546758302,2.518,2.507
214.546758322,2.523,2.507
214.546758342,2.523,2.512
214.546758362,2.523,2.518
214.546758382,2.528,2.518
214.546758402,2.528,2.523
214.546758422,2.533,2.528
214.546758442,2.539,2.533
214.546758462,2.539,2.533
214.546758482,2.539,2.533
214.546758502,2.544,2.533
214.546758522,2.544,2.528
214.546758542,2.544,2.528
214.546758562,2.544,2.528
214.546758582,2.539,2.528
214.546758602,2.533,2.528
214.546758622,2.533,2.523
214.546758642,2.528,2.523
214.546758662,2.528,2.518
214.546758682,2.539,2.512
214.546758702,2.559,2.487
214.546758722,2.605,2.435
214.546758742,2.698,2.347
214.546758762,2.821,2.218
214.546758782,2.975,2.063
214.546758802,3.145,1.893
214.546758822,3.304,1.728
214.546758842,3.443,1.589
214.546758862,3.546,1.48
214.546758882,3.623,1.408
214.546758902,3.685,1.351
214.546758922,3.736,1.31
214.546758942,3.777,1.274
214.546758962,3.803,1.248
214.546758982,3.813,1.238
214.546759002,3.808,1.248
214.546759022,3.798,1.264
214.546759042,3.788,1.279
214.546759062,3.782,1.295
214.546759082,3.772,1.305
214.546759102,3.767,1.31
214.546759122,3.767,1.305
214.546759142,3.767,1.3
214.546759162,3.777,1.295
214.546759182,3.788,1.279
214.546759202,3.798,1.269
214.546759222,3.808,1.253
214.546759242,3.818,1.243
214.546759262,3.829,1.228
214.546759282,3.844,1.217
214.546759302,3.854,1.207
214.546759322,3.86,1.202
214.546759342,3.865,1.197
214.546759362,3.87,1.191
214.546759382,3.87,1.191
214.546759402,3.87,1.186
