Time [s],CAN H,CAN L
215.258451502,2.477,2.45
215.258451522,2.477,2.45
215.258451542,2.477,2.45
215.258451562,2.477,2.456
215.258451582,2.477,2.456
215.258451602,2.477,2.461
215.258451622,2.477,2.461
215.258451642,2.477,2.461
215.258451662,2.477,2.461
215.258451682,2.477,2.461
215.258451702,2.477,2.461
215.258451722,2.472,2.466
215.258451742,2.472,2.466
215.258451762,2.472,2.461
215.258451782,2.472,2.461
215.258451802,2.477,2.461
215.258451822,2.477,2.461
215.258451842,2.477,2.461
215.258451862,2.477,2.461
215.258451882,2.477,2.461
215.258451902,2.477,2.461
215.258451922,2.477,2.461
215.258451942,2.477,2.461
215.258451962,2.477,2.461
215.258451982,2.477,2.461
215.258452002,2.482,2.45
215.258452022,2.508,2.425
215.258452042,2.549,2.383
215.258452062,2.621,2.306
215.258452082,2.708,2.213
215.258452102,2.806,2.115
215.258452122,2.893,2.027
215.258452142,2.96,1.955
215.258452162,3.022,1.904
215.258452182,3.073,1.852
215.258452202,3.125,1.8
215.258452222,3.171,1.759
215.258452242,3.202,1.723
215.258452262,3.227,1.702
215.258452282,3.243,1.687
215.258452302,3.258,1.682
215.258452322,3.263,1.676
215.258452342,3.268,1.676
215.258452362,3.274,1.676
215.258452382,3.274,1.671
215.258452402,3.274,1.671
215.258452422,3.279,1.666
215.258452442,3.284,1.666
215.258452462,3.289,1.656
215.258452482,3.294,1.651
215.258452502,3.299,1.64
215.258452522,3.31,1.635
215.258452542,3.32,1.62
215.258452562,3.325,1.615
215.258452582,3.335,1.604
215.258452602,3.34,1.599
215.258452622,3.351,1.594
215.258452642,3.356,1.584
215.258452662,3.366,1.573
215.258452682,3.371,1.568
215.258452702,3.376,1.558
215.258452722,3.382,1.553
215.258452742,3.387,1.547
215.258452762,3.392,1.542
215.258452782,3.397,1.542
215.258452802,3.402,1.542
215.258452822,3.402,1.537
215.258452842,3.407,1.537
215.258452862,3.407,1.532
215.258452882,3.407,1.532
215.258452902,3.407,1.537
215.258452922,3.407,1.537
215.258452942,3.402,1.537
215.258452962,3.402,1.532
215.258452982,3.402,1.532
215.258453002,3.402,1.532
215.258453022,3.402,1.532
215.258453042,3.402,1.537
215.258453062,3.397,1.537
215.258453082,3.397,1.542
215.258453102,3.397,1.542
215.258453122,3.397,1.542
215.258453142,3.397,1.542
215.258453162,3.397,1.537
215.258453182,3.397,1.537
215.258453202,3.397,1.537
215.258453222,3.397,1.542
215.258453242,3.397,1.542
215.258453262,3.397,1.542
215.258453282,3.397,1.542
215.258453302,3.397,1.542
215.258453322,3.397,1.542
215.258453342,3.397,1.542
215.258453362,3.397,1.537
215.258453382,3.397,1.537
215.258453402,3.397,1.537
215.258453422,3.397,1.542
215.258453442,3.397,1.542
215.258453462,3.397,1.542
215.258453482,3.397,1.542
215.258453502,3.397,1.542
215.258453522,3.397,1.542
215.258453542,3.402,1.542
215.258453562,3.402,1.542
215.258453582,3.397,1.542
215.258453602,3.397,1.542
215.258453622,3.397,1.542
215.258453642,3.392,1.542
215.258453662,3.392,1.542
215.258453682,3.397,1.542
215.258453702,3.397,1.542
215.258453722,3.392,1.542
215.258453742,3.392,1.542
215.258453762,3.392,1.542
215.258453782,3.392,1.537
215.258453802,3.392,1.537
215.258453822,3.397,1.542
215.258453842,3.397,1.542
215.258453862,3.397,1.547
