Time [s],CAN H,CAN L
213.969071242,2.472,2.461
213.969071262,2.472,2.461
213.969071282,2.472,2.461
213.969071302,2.477,2.466
213.969071322,2.477,2.466
213.969071342,2.477,2.466
213.969071362,2.477,2.471
213.969071382,2.477,2.471
213.969071402,2.477,2.471
213.969071422,2.477,2.471
213.969071442,2.477,2.471
213.969071462,2.477,2.471
213.969071482,2.477,2.466
213.969071502,2.477,2.466
213.969071522,2.477,2.466
213.969071542,2.477,2.466
213.969071562,2.477,2.466
213.969071582,2.472,2.466
213.969071602,2.472,2.466
213.969071622,2.477,2.466
213.969071642,2.487,2.456
213.969071662,2.508,2.43
213.969071682,2.554,2.383
213.969071702,2.631,2.306
213.969071722,2.718,2.208
213.969071742,2.816,2.11
213.969071762,2.898,2.027
213.969071782,2.965,1.96
213.969071802,3.027,1.909
213.969071822,3.078,1.857
213.969071842,3.13,1.805
213.969071862,3.171,1.764
213.969071882,3.202,1.728
213.969071902,3.227,1.707
213.969071922,3.248,1.692
213.969071942,3.258,1.682
213.969071962,3.268,1.676
213.969071982,3.268,1.676
213.969072002,3.274,1.676
213.969072022,3.274,1.676
213.969072042,3.274,1.676
213.969072062,3.279,1.676
213.969072082,3.284,1.671
213.969072102,3.289,1.666
213.969072122,3.294,1.656
213.969072142,3.299,1.646
213.969072162,3.304,1.635
213.969072182,3.315,1.625
213.969072202,3.325,1.615
213.969072222,3.335,1.609
213.969072242,3.34,1.599
213.969072262,3.351,1.589
213.969072282,3.356,1.578
213.969072302,3.361,1.573
213.969072322,3.371,1.568
213.969072342,3.376,1.558
213.969072362,3.382,1.553
213.969072382,3.387,1.547
213.969072402,3.392,1.542
213.969072422,3.397,1.542
213.969072442,3.397,1.537
213.969072462,3.402,1.537
213.969072482,3.402,1.532
213.969072502,3.402,1.532
213.969072522,3.402,1.537
213.969072542,3.402,1.537
213.969072562,3.402,1.537
213.969072582,3.402,1.537
213.969072602,3.397,1.537
213.969072622,3.397,1.537
213.969072642,3.397,1.537
213.969072662,3.397,1.537
213.969072682,3.397,1.537
213.969072702,3.397,1.537
213.969072722,3.397,1.537
213.969072742,3.392,1.537
213.969072762,3.392,1.537
213.969072782,3.392,1.537
213.969072802,3.392,1.542
213.969072822,3.392,1.542
213.969072842,3.392,1.542
213.969072862,3.392,1.542
213.969072882,3.392,1.542
213.969072902,3.387,1.542
213.969072922,3.387,1.542
213.969072942,3.392,1.542
213.969072962,3.392,1.542
213.969072982,3.392,1.542
213.969073002,3.392,1.542
213.969073022,3.387,1.542
213.969073042,3.387,1.537
213.969073062,3.387,1.537
213.969073082,3.392,1.537
213.969073102,3.392,1.537
213.969073122,3.387,1.537
213.969073142,3.387,1.537
213.969073162,3.387,1.532
213.969073182,3.387,1.532
213.969073202,3.392,1.532
213.969073222,3.392,1.537
213.969073242,3.392,1.537
213.969073262,3.387,1.537
