Time [s],CAN H,CAN L
216.818176462,2.503,2.492
216.818176482,2.503,2.492
216.818176502,2.503,2.492
216.818176522,2.503,2.492
216.818176542,2.503,2.492
216.818176562,2.497,2.492
216.818176582,2.497,2.492
216.818176602,2.497,2.492
216.818176622,2.497,2.492
216.818176642,2.497,2.497
216.818176662,2.497,2.497
216.818176682,2.503,2.497
216.818176702,2.503,2.497
216.818176722,2.503,2.497
216.818176742,2.497,2.497
216.818176762,2.503,2.492
216.818176782,2.508,2.487
216.818176802,2.528,2.466
216.818176822,2.569,2.43
216.818176842,2.636,2.363
216.818176862,2.724,2.27
216.818176882,2.816,2.167
216.818176902,2.903,2.074
216.818176922,2.981,2.007
216.818176942,3.037,1.945
216.818176962,3.094,1.893
216.818176982,3.14,1.842
216.818177002,3.186,1.8
216.818177022,3.222,1.759
216.818177042,3.248,1.738
216.818177062,3.268,1.723
216.818177082,3.284,1.718
216.818177102,3.289,1.713
216.818177122,3.294,1.707
216.818177142,3.294,1.702
216.818177162,3.294,1.702
216.818177182,3.299,1.702
216.818177202,3.304,1.707
216.818177222,3.304,1.702
216.818177242,3.31,1.692
216.818177262,3.315,1.687
216.818177282,3.325,1.676
216.818177302,3.33,1.666
216.818177322,3.34,1.656
216.818177342,3.351,1.646
216.818177362,3.356,1.635
216.818177382,3.366,1.63
216.818177402,3.376,1.62
216.818177422,3.382,1.609
216.818177442,3.387,1.599
216.818177462,3.392,1.594
216.818177482,3.397,1.584
216.818177502,3.402,1.578
216.818177522,3.407,1.573
216.818177542,3.412,1.573
216.818177562,3.418,1.568
216.818177582,3.423,1.563
216.818177602,3.423,1.563
216.818177622,3.423,1.558
216.818177642,3.423,1.558
216.818177662,3.423,1.558
216.818177682,3.423,1.558
216.818177702,3.423,1.558
216.818177722,3.423,1.558
216.818177742,3.423,1.558
216.818177762,3.423,1.558
216.818177782,3.418,1.558
216.818177802,3.418,1.558
216.818177822,3.418,1.558
216.818177842,3.423,1.558
