Time [s],CAN H,CAN L
217.565730502,2.503,2.497
217.565730522,2.503,2.492
217.565730542,2.503,2.492
217.565730562,2.503,2.492
217.565730582,2.503,2.492
217.565730602,2.497,2.492
217.565730622,2.497,2.492
217.565730642,2.503,2.492
217.565730662,2.503,2.492
217.565730682,2.497,2.487
217.565730702,2.497,2.492
217.565730722,2.497,2.492
217.565730742,2.497,2.492
217.565730762,2.497,2.492
217.565730782,2.497,2.492
217.565730802,2.497,2.492
217.565730822,2.497,2.492
217.565730842,2.503,2.492
217.565730862,2.503,2.492
217.565730882,2.497,2.492
217.565730902,2.497,2.492
217.565730922,2.497,2.492
217.565730942,2.503,2.492
217.565730962,2.503,2.492
217.565730982,2.503,2.492
217.565731002,2.503,2.492
217.565731022,2.503,2.492
217.565731042,2.503,2.492
217.565731062,2.508,2.487
217.565731082,2.528,2.471
217.565731102,2.564,2.435
217.565731122,2.631,2.368
217.565731142,2.724,2.27
217.565731162,2.837,2.156
217.565731182,2.945,2.048
217.565731202,3.037,1.955
217.565731222,3.109,1.878
217.565731242,3.176,1.811
217.565731262,3.238,1.754
217.565731282,3.294,1.697
217.565731302,3.34,1.656
217.565731322,3.376,1.62
217.565731342,3.397,1.599
217.565731362,3.412,1.589
217.565731382,3.423,1.584
217.565731402,3.428,1.578
217.565731422,3.433,1.578
217.565731442,3.428,1.578
217.565731462,3.428,1.578
217.565731482,3.433,1.578
217.565731502,3.433,1.573
217.565731522,3.443,1.573
217.565731542,3.448,1.568
217.565731562,3.454,1.558
217.565731582,3.459,1.547
217.565731602,3.469,1.537
217.565731622,3.479,1.527
217.565731642,3.489,1.517
217.565731662,3.5,1.506
217.565731682,3.51,1.496
217.565731702,3.515,1.491
217.565731722,3.525,1.48
217.565731742,3.531,1.47
217.565731762,3.536,1.465
217.565731782,3.546,1.46
217.565731802,3.551,1.455
217.565731822,3.556,1.449
217.565731842,3.561,1.444
217.565731862,3.561,1.444
217.565731882,3.561,1.439
217.565731902,3.561,1.439
217.565731922,3.561,1.439
217.565731942,3.561,1.439
217.565731962,3.567,1.439
217.565731982,3.567,1.439
217.565732002,3.561,1.439
217.565732022,3.561,1.439
217.565732042,3.561,1.439
217.565732062,3.561,1.439
217.565732082,3.561,1.439
217.565732102,3.561,1.444
217.565732122,3.561,1.444
217.565732142,3.561,1.444
217.565732162,3.556,1.444
217.565732182,3.556,1.444
217.565732202,3.556,1.449
217.565732222,3.556,1.449
217.565732242,3.556,1.449
217.565732262,3.551,1.449
217.565732282,3.551,1.449
217.565732302,3.551,1.449
217.565732322,3.551,1.449
217.565732342,3.551,1.449
217.565732362,3.551,1.449
217.565732382,3.551,1.449
217.565732402,3.556,1.455
217.565732422,3.551,1.455
217.565732442,3.551,1.455
217.565732462,3.546,1.449
217.565732482,3.546,1.449
217.565732502,3.546,1.449
217.565732522,3.551,1.449
217.565732542,3.551,1.455
217.565732562,3.556,1.449
217.565732582,3.556,1.449
217.565732602,3.551,1.449
217.565732622,3.551,1.449
217.565732642,3.551,1.449
217.565732662,3.551,1.449
217.565732682,3.551,1.449
217.565732702,3.551,1.449
217.565732722,3.551,1.449
217.565732742,3.551,1.449
217.565732762,3.546,1.449
217.565732782,3.546,1.449
217.565732802,3.551,1.449
217.565732822,3.551,1.449
217.565732842,3.551,1.449
217.565732862,3.546,1.444
217.565732882,3.546,1.444
217.565732902,3.541,1.449
217.565732922,3.546,1.449
217.565732942,3.546,1.449
217.565732962,3.546,1.449
217.565732982,3.546,1.449
217.565733002,3.546,1.449
217.565733022,3.546,1.449
217.565733042,3.551,1.449
217.565733062,3.546,1.455
217.565733082,3.525,1.47
217.565733102,3.484,1.511
217.565733122,3.402,1.589
217.565733142,3.284,1.707
217.565733162,3.15,1.836
217.565733182,3.047,1.94
217.565733202,2.996,1.991
217.565733222,2.981,2.007
217.565733242,2.965,2.017
217.565733262,2.924,2.058
217.565733282,2.868,2.12
217.565733302,2.821,2.177
217.565733322,2.806,2.203
217.565733342,2.806,2.213
217.565733362,2.806,2.213
217.565733382,2.801,2.218
217.565733402,2.79,2.229
217.565733422,2.78,2.239
217.565733442,2.775,2.239
217.565733462,2.77,2.239
217.565733482,2.765,2.239
217.565733502,2.754,2.244
217.565733522,2.739,2.249
217.565733542,2.729,2.26
217.565733562,2.713,2.265
217.565733582,2.703,2.275
217.565733602,2.693,2.291
217.565733622,2.682,2.301
217.565733642,2.672,2.316
217.565733662,2.662,2.327
217.565733682,2.652,2.342
217.565733702,2.641,2.358
217.565733722,2.631,2.373
217.565733742,2.621,2.389
217.565733762,2.616,2.399
217.565733782,2.605,2.409
217.565733802,2.595,2.42
217.565733822,2.585,2.425
217.565733842,2.58,2.43
217.565733862,2.569,2.435
217.565733882,2.564,2.44
217.565733902,2.554,2.445
217.565733922,2.549,2.45
