Time [s],CAN H,CAN L
224.338052442,2.472,2.445
224.338052462,2.467,2.45
224.338052482,2.467,2.45
224.338052502,2.467,2.45
224.338052522,2.467,2.45
224.338052542,2.467,2.45
224.338052562,2.467,2.45
224.338052582,2.467,2.45
224.338052602,2.467,2.456
224.338052622,2.472,2.456
224.338052642,2.472,2.456
224.338052662,2.472,2.456
224.338052682,2.472,2.456
224.338052702,2.472,2.456
224.338052722,2.472,2.456
224.338052742,2.472,2.456
224.338052762,2.472,2.456
224.338052782,2.472,2.456
224.338052802,2.472,2.461
224.338052822,2.472,2.461
224.338052842,2.472,2.461
224.338052862,2.472,2.461
224.338052882,2.472,2.461
224.338052902,2.467,2.456
224.338052922,2.467,2.456
224.338052942,2.472,2.45
224.338052962,2.482,2.435
224.338052982,2.513,2.404
224.338053002,2.569,2.342
224.338053022,2.652,2.254
224.338053042,2.749,2.156
224.338053062,2.842,2.063
224.338053082,2.919,1.986
224.338053102,2.981,1.929
224.338053122,3.037,1.878
224.338053142,3.094,1.826
224.338053162,3.14,1.78
224.338053182,3.181,1.738
224.338053202,3.207,1.713
224.338053222,3.227,1.692
224.338053242,3.243,1.676
224.338053262,3.253,1.671
224.338053282,3.263,1.666
224.338053302,3.263,1.666
224.338053322,3.263,1.666
224.338053342,3.268,1.666
224.338053362,3.268,1.666
224.338053382,3.268,1.661
224.338053402,3.274,1.656
224.338053422,3.279,1.651
224.338053442,3.284,1.64
224.338053462,3.294,1.63
224.338053482,3.299,1.62
224.338053502,3.31,1.609
224.338053522,3.32,1.599
224.338053542,3.33,1.594
224.338053562,3.335,1.584
224.338053582,3.346,1.573
224.338053602,3.356,1.568
224.338053622,3.361,1.558
224.338053642,3.366,1.553
224.338053662,3.371,1.542
224.338053682,3.376,1.537
224.338053702,3.382,1.532
224.338053722,3.387,1.532
224.338053742,3.387,1.527
224.338053762,3.392,1.527
224.338053782,3.392,1.527
224.338053802,3.392,1.527
224.338053822,3.392,1.527
224.338053842,3.397,1.527
224.338053862,3.397,1.527
224.338053882,3.397,1.527
224.338053902,3.397,1.527
224.338053922,3.397,1.527
224.338053942,3.397,1.527
224.338053962,3.392,1.527
224.338053982,3.392,1.527
224.338054002,3.392,1.527
224.338054022,3.387,1.527
224.338054042,3.387,1.527
224.338054062,3.387,1.527
224.338054082,3.387,1.527
224.338054102,3.392,1.532
224.338054122,3.392,1.532
224.338054142,3.387,1.532
224.338054162,3.387,1.532
224.338054182,3.387,1.527
224.338054202,3.387,1.527
224.338054222,3.387,1.527
224.338054242,3.387,1.527
224.338054262,3.387,1.527
224.338054282,3.387,1.527
224.338054302,3.387,1.527
224.338054322,3.387,1.527
224.338054342,3.387,1.527
224.338054362,3.387,1.527
224.338054382,3.387,1.527
224.338054402,3.387,1.527
224.338054422,3.387,1.527
224.338054442,3.387,1.527
224.338054462,3.382,1.527
224.338054482,3.382,1.527
224.338054502,3.382,1.527
224.338054522,3.382,1.527
224.338054542,3.382,1.527
224.338054562,3.382,1.527
224.338054582,3.382,1.527
224.338054602,3.387,1.527
224.338054622,3.387,1.527
224.338054642,3.387,1.527
224.338054662,3.387,1.527
224.338054682,3.387,1.527
224.338054702,3.387,1.527
224.338054722,3.387,1.527
224.338054742,3.387,1.527
224.338054762,3.387,1.527
224.338054782,3.382,1.527
224.338054802,3.382,1.527
224.338054822,3.382,1.527
224.338054842,3.382,1.527
224.338054862,3.376,1.527
224.338054882,3.376,1.527
224.338054902,3.376,1.527
224.338054922,3.376,1.527
224.338054942,3.371,1.532
224.338054962,3.361,1.547
224.338054982,3.325,1.584
224.338055002,3.263,1.656
224.338055022,3.166,1.759
224.338055042,3.058,1.873
224.338055062,2.97,1.965
224.338055082,2.924,2.012
224.338055102,2.898,2.027
224.338055122,2.878,2.043
224.338055142,2.842,2.079
224.338055162,2.796,2.131
224.338055182,2.76,2.172
224.338055202,2.739,2.198
224.338055222,2.729,2.203
224.338055242,2.729,2.208
224.338055262,2.724,2.213
224.338055282,2.718,2.218
224.338055302,2.713,2.229
224.338055322,2.708,2.229
224.338055342,2.703,2.229
224.338055362,2.698,2.229
224.338055382,2.693,2.239
224.338055402,2.688,2.249
224.338055422,2.677,2.26
224.338055442,2.667,2.265
224.338055462,2.657,2.27
224.338055482,2.641,2.28
224.338055502,2.631,2.291
224.338055522,2.621,2.301
224.338055542,2.611,2.306
224.338055562,2.595,2.316
224.338055582,2.585,2.327
224.338055602,2.569,2.337
224.338055622,2.559,2.352
224.338055642,2.549,2.358
224.338055662,2.539,2.368
224.338055682,2.533,2.373
224.338055702,2.523,2.383
