Time [s],CAN H,CAN L
218.130640122,2.461,2.44
218.130640142,2.461,2.445
218.130640162,2.461,2.445
218.130640182,2.461,2.45
218.130640202,2.461,2.45
218.130640222,2.461,2.45
218.130640242,2.467,2.45
218.130640262,2.467,2.45
218.130640282,2.467,2.445
218.130640302,2.467,2.445
218.130640322,2.467,2.445
218.130640342,2.461,2.45
218.130640362,2.461,2.45
218.130640382,2.467,2.456
218.130640402,2.472,2.456
218.130640422,2.472,2.456
218.130640442,2.467,2.456
218.130640462,2.467,2.456
218.130640482,2.467,2.456
218.130640502,2.467,2.456
218.130640522,2.467,2.45
218.130640542,2.467,2.45
218.130640562,2.467,2.45
218.130640582,2.461,2.45
218.130640602,2.467,2.445
218.130640622,2.472,2.435
218.130640642,2.497,2.409
218.130640662,2.549,2.358
218.130640682,2.626,2.275
218.130640702,2.718,2.177
218.130640722,2.811,2.079
218.130640742,2.893,1.996
218.130640762,2.965,1.934
218.130640782,3.022,1.878
218.130640802,3.073,1.831
218.130640822,3.119,1.785
218.130640842,3.166,1.744
218.130640862,3.196,1.713
218.130640882,3.222,1.687
218.130640902,3.238,1.671
218.130640922,3.248,1.666
218.130640942,3.258,1.661
218.130640962,3.263,1.661
218.130640982,3.263,1.661
218.130641002,3.263,1.661
218.130641022,3.263,1.656
218.130641042,3.263,1.651
218.130641062,3.268,1.646
218.130641082,3.274,1.64
218.130641102,3.284,1.635
218.130641122,3.289,1.625
218.130641142,3.294,1.62
218.130641162,3.304,1.609
218.130641182,3.315,1.599
218.130641202,3.325,1.594
218.130641222,3.335,1.584
218.130641242,3.34,1.573
218.130641262,3.351,1.563
218.130641282,3.356,1.553
218.130641302,3.366,1.542
218.130641322,3.371,1.537
218.130641342,3.376,1.532
218.130641362,3.382,1.532
218.130641382,3.387,1.527
218.130641402,3.387,1.527
218.130641422,3.387,1.522
218.130641442,3.392,1.522
218.130641462,3.392,1.522
218.130641482,3.392,1.517
218.130641502,3.392,1.517
218.130641522,3.392,1.517
218.130641542,3.392,1.517
218.130641562,3.387,1.517
218.130641582,3.387,1.522
218.130641602,3.387,1.522
218.130641622,3.387,1.522
218.130641642,3.387,1.522
218.130641662,3.387,1.522
218.130641682,3.387,1.522
218.130641702,3.387,1.522
218.130641722,3.387,1.522
218.130641742,3.387,1.522
218.130641762,3.387,1.527
218.130641782,3.382,1.527
218.130641802,3.382,1.527
218.130641822,3.382,1.527
218.130641842,3.382,1.527
218.130641862,3.382,1.527
218.130641882,3.376,1.522
218.130641902,3.376,1.522
218.130641922,3.382,1.522
218.130641942,3.382,1.522
218.130641962,3.382,1.527
218.130641982,3.382,1.527
218.130642002,3.382,1.527
218.130642022,3.382,1.522
218.130642042,3.382,1.522
218.130642062,3.382,1.522
218.130642082,3.382,1.522
218.130642102,3.382,1.527
218.130642122,3.382,1.527
218.130642142,3.382,1.527
218.130642162,3.382,1.527
218.130642182,3.382,1.527
218.130642202,3.376,1.527
218.130642222,3.382,1.527
218.130642242,3.382,1.527
218.130642262,3.382,1.527
218.130642282,3.382,1.527
218.130642302,3.382,1.527
218.130642322,3.382,1.527
218.130642342,3.382,1.527
218.130642362,3.376,1.527
218.130642382,3.376,1.527
218.130642402,3.376,1.527
218.130642422,3.376,1.527
218.130642442,3.382,1.527
218.130642462,3.382,1.522
218.130642482,3.382,1.522
218.130642502,3.382,1.522
218.130642522,3.376,1.522
218.130642542,3.376,1.522
218.130642562,3.382,1.517
218.130642582,3.382,1.522
218.130642602,3.382,1.522
218.130642622,3.371,1.527
218.130642642,3.351,1.547
218.130642662,3.31,1.589
218.130642682,3.238,1.666
218.130642702,3.135,1.775
218.130642722,3.032,1.888
218.130642742,2.955,1.971
218.130642762,2.914,2.012
218.130642782,2.893,2.027
218.130642802,2.873,2.043
218.130642822,2.832,2.084
218.130642842,2.79,2.136
218.130642862,2.754,2.177
218.130642882,2.734,2.192
218.130642902,2.724,2.192
218.130642922,2.718,2.192
218.130642942,2.713,2.198
218.130642962,2.708,2.208
218.130642982,2.703,2.213
218.130643002,2.698,2.213
218.130643022,2.698,2.218
218.130643042,2.693,2.223
218.130643062,2.688,2.234
218.130643082,2.682,2.244
218.130643102,2.672,2.249
218.130643122,2.657,2.26
218.130643142,2.646,2.27
218.130643162,2.636,2.275
218.130643182,2.626,2.285
218.130643202,2.611,2.291
218.130643222,2.6,2.301
218.130643242,2.585,2.311
218.130643262,2.575,2.321
218.130643282,2.564,2.332
218.130643302,2.554,2.342
218.130643322,2.544,2.352
218.130643342,2.539,2.358
218.130643362,2.528,2.368
218.130643382,2.523,2.378
218.130643402,2.518,2.383
218.130643422,2.513,2.394
218.130643442,2.508,2.399
218.130643462,2.503,2.399
218.130643482,2.497,2.404
218.130643502,2.497,2.409
218.130643522,2.492,2.414
218.130643542,2.492,2.42
218.130643562,2.487,2.42
218.130643582,2.487,2.42
218.130643602,2.487,2.42
218.130643622,2.487,2.425
218.130643642,2.492,2.425
218.130643662,2.487,2.43
218.130643682,2.487,2.43
218.130643702,2.487,2.43
218.130643722,2.487,2.43
218.130643742,2.487,2.43
218.130643742,2.487,2.43
218.130643742,2.487,2.43
218.130643742,2.487,2.43
218.130643742,2.487,2.43
218.130643742,2.487,2.43
218.130643742,2.487,2.43
218.130643742,2.487,2.43
218.130643742,2.487,2.43
218.130643742,2.487,2.43
218.130643742,2.487,2.43
218.130643742,2.487,2.43
218.130643742,2.487,2.43
218.130643742,2.487,2.43
218.130643742,2.487,2.43
218.130643742,2.487,2.43
218.130643742,2.487,2.43
218.130643742,2.487,2.43
218.130643742,2.487,2.43
