Time [s],CAN H,CAN L
224.338062522,2.472,2.461
224.338062542,2.472,2.461
224.338062562,2.472,2.456
224.338062582,2.472,2.456
224.338062602,2.472,2.456
224.338062622,2.472,2.456
224.338062642,2.472,2.456
224.338062662,2.472,2.461
224.338062682,2.472,2.461
224.338062702,2.472,2.461
224.338062722,2.472,2.461
224.338062742,2.472,2.456
224.338062762,2.472,2.456
224.338062782,2.472,2.461
224.338062802,2.472,2.461
224.338062822,2.472,2.461
224.338062842,2.472,2.461
224.338062862,2.472,2.461
224.338062882,2.472,2.461
224.338062902,2.472,2.461
224.338062922,2.472,2.461
224.338062942,2.477,2.456
224.338062962,2.487,2.445
224.338062982,2.513,2.414
224.338063002,2.559,2.363
224.338063022,2.636,2.285
224.338063042,2.729,2.187
224.338063062,2.826,2.089
224.338063082,2.909,2.007
224.338063102,2.975,1.94
224.338063122,3.032,1.888
224.338063142,3.083,1.836
224.338063162,3.13,1.79
224.338063182,3.171,1.754
224.338063202,3.202,1.723
224.338063222,3.227,1.702
224.338063242,3.248,1.687
224.338063262,3.258,1.676
224.338063282,3.263,1.671
224.338063302,3.263,1.671
224.338063322,3.268,1.671
224.338063342,3.268,1.671
224.338063362,3.268,1.671
224.338063382,3.268,1.666
224.338063402,3.274,1.661
224.338063422,3.279,1.656
224.338063442,3.289,1.651
224.338063462,3.294,1.64
224.338063482,3.304,1.63
224.338063502,3.315,1.62
224.338063522,3.32,1.609
224.338063542,3.33,1.599
224.338063562,3.34,1.594
224.338063582,3.351,1.584
224.338063602,3.356,1.573
224.338063622,3.361,1.563
224.338063642,3.366,1.558
224.338063662,3.371,1.547
224.338063682,3.382,1.542
224.338063702,3.387,1.537
224.338063722,3.387,1.537
224.338063742,3.392,1.537
224.338063762,3.392,1.537
224.338063782,3.397,1.537
224.338063802,3.397,1.537
224.338063822,3.402,1.537
224.338063842,3.402,1.532
224.338063862,3.402,1.532
224.338063882,3.402,1.532
224.338063902,3.397,1.532
224.338063922,3.397,1.532
224.338063942,3.397,1.532
224.338063962,3.397,1.532
224.338063982,3.392,1.532
224.338064002,3.392,1.532
224.338064022,3.392,1.532
224.338064042,3.392,1.537
224.338064062,3.392,1.537
224.338064082,3.392,1.537
224.338064102,3.392,1.532
224.338064122,3.392,1.532
224.338064142,3.392,1.532
224.338064162,3.392,1.537
224.338064182,3.392,1.532
224.338064202,3.387,1.532
224.338064222,3.387,1.532
224.338064242,3.387,1.532
224.338064262,3.387,1.532
224.338064282,3.387,1.532
224.338064302,3.387,1.532
224.338064322,3.387,1.532
224.338064342,3.387,1.532
224.338064362,3.387,1.532
224.338064382,3.392,1.532
224.338064402,3.392,1.532
224.338064422,3.387,1.532
224.338064442,3.387,1.532
224.338064462,3.387,1.532
224.338064482,3.387,1.532
224.338064502,3.387,1.532
224.338064522,3.387,1.532
224.338064542,3.387,1.532
224.338064562,3.387,1.532
224.338064582,3.387,1.537
224.338064602,3.387,1.537
224.338064622,3.387,1.532
224.338064642,3.387,1.532
224.338064662,3.387,1.527
224.338064682,3.382,1.527
224.338064702,3.387,1.527
224.338064722,3.387,1.527
224.338064742,3.387,1.532
224.338064762,3.387,1.532
224.338064782,3.387,1.527
224.338064802,3.387,1.527
224.338064822,3.387,1.532
224.338064842,3.387,1.532
224.338064862,3.387,1.532
224.338064882,3.382,1.532
224.338064902,3.382,1.527
224.338064922,3.382,1.527
224.338064942,3.376,1.532
224.338064962,3.366,1.542
224.338064982,3.34,1.573
224.338065002,3.279,1.635
224.338065022,3.186,1.733
224.338065042,3.078,1.847
224.338065062,2.986,1.945
224.338065082,2.929,2.007
224.338065102,2.903,2.027
224.338065122,2.888,2.043
224.338065142,2.852,2.074
224.338065162,2.806,2.12
224.338065182,2.77,2.172
224.338065202,2.749,2.198
224.338065222,2.739,2.208
224.338065242,2.734,2.213
224.338065262,2.729,2.218
224.338065282,2.724,2.223
224.338065302,2.724,2.229
224.338065322,2.718,2.234
224.338065342,2.713,2.234
224.338065362,2.708,2.239
224.338065382,2.703,2.244
224.338065402,2.698,2.254
224.338065422,2.688,2.26
224.338065442,2.677,2.27
224.338065462,2.667,2.28
224.338065482,2.657,2.285
224.338065502,2.641,2.296
224.338065522,2.631,2.306
224.338065542,2.616,2.316
224.338065562,2.605,2.327
224.338065582,2.595,2.337
224.338065602,2.58,2.342
224.338065622,2.569,2.352
224.338065642,2.559,2.363
224.338065662,2.549,2.373
224.338065682,2.539,2.383
224.338065702,2.533,2.389
224.338065722,2.528,2.399
224.338065742,2.523,2.404
224.338065762,2.518,2.409
224.338065782,2.513,2.414
224.338065802,2.513,2.414
224.338065822,2.508,2.42
224.338065842,2.503,2.425
224.338065862,2.503,2.43
224.338065882,2.503,2.435
224.338065902,2.503,2.435
224.338065922,2.503,2.44
224.338065942,2.503,2.44
224.338065962,2.503,2.445
224.338065982,2.503,2.445
224.338066002,2.508,2.445
224.338066022,2.508,2.445
224.338066042,2.503,2.445
224.338066062,2.503,2.445
224.338066062,2.503,2.445
224.338066062,2.503,2.445
224.338066062,2.503,2.445
224.338066062,2.503,2.445
224.338066062,2.503,2.445
224.338066062,2.503,2.445
224.338066062,2.503,2.445
224.338066062,2.503,2.445
224.338066062,2.503,2.445
224.338066062,2.503,2.445
224.338066062,2.503,2.445
