Time [s],CAN H,CAN L
216.349696342,2.508,2.502
216.349696362,2.508,2.502
216.349696382,2.508,2.502
216.349696402,2.508,2.502
216.349696422,2.508,2.497
216.349696442,2.508,2.497
216.349696462,2.508,2.497
216.349696482,2.503,2.502
216.349696502,2.503,2.502
216.349696522,2.508,2.502
216.349696542,2.508,2.502
216.349696562,2.508,2.497
216.349696582,2.508,2.497
216.349696602,2.508,2.497
216.349696622,2.508,2.502
216.349696642,2.508,2.502
216.349696662,2.508,2.497
216.349696682,2.508,2.497
216.349696702,2.508,2.497
216.349696722,2.508,2.497
216.349696742,2.508,2.502
216.349696762,2.508,2.502
216.349696782,2.503,2.502
216.349696802,2.503,2.497
216.349696822,2.503,2.497
216.349696842,2.508,2.502
216.349696862,2.508,2.502
216.349696882,2.508,2.502
216.349696902,2.508,2.497
216.349696922,2.523,2.481
216.349696942,2.554,2.45
216.349696962,2.616,2.394
216.349696982,2.708,2.306
216.349697002,2.816,2.192
216.349697022,2.929,2.079
216.349697042,3.022,1.981
216.349697062,3.099,1.898
216.349697082,3.166,1.831
216.349697102,3.227,1.775
216.349697122,3.289,1.723
216.349697142,3.335,1.676
216.349697162,3.371,1.64
216.349697182,3.392,1.615
216.349697202,3.407,1.599
216.349697222,3.418,1.589
216.349697242,3.423,1.589
216.349697262,3.428,1.584
216.349697282,3.428,1.589
216.349697302,3.428,1.589
216.349697322,3.428,1.589
216.349697342,3.433,1.584
216.349697362,3.438,1.584
216.349697382,3.443,1.578
216.349697402,3.454,1.573
216.349697422,3.459,1.563
216.349697442,3.469,1.547
216.349697462,3.474,1.537
216.349697482,3.484,1.527
216.349697502,3.495,1.517
216.349697522,3.505,1.506
216.349697542,3.51,1.496
216.349697562,3.52,1.486
216.349697582,3.531,1.48
216.349697602,3.536,1.47
216.349697622,3.541,1.465
216.349697642,3.551,1.46
216.349697662,3.556,1.455
216.349697682,3.561,1.455
216.349697702,3.561,1.455
216.349697722,3.561,1.455
216.349697742,3.561,1.449
216.349697762,3.567,1.449
216.349697782,3.567,1.449
216.349697802,3.567,1.444
216.349697822,3.567,1.449
216.349697842,3.567,1.449
216.349697862,3.561,1.449
216.349697882,3.561,1.449
216.349697902,3.561,1.449
216.349697922,3.561,1.449
216.349697942,3.561,1.449
216.349697962,3.561,1.455
216.349697982,3.561,1.455
216.349698002,3.556,1.455
216.349698022,3.556,1.455
216.349698042,3.551,1.455
216.349698062,3.551,1.455
216.349698082,3.551,1.455
216.349698102,3.551,1.455
216.349698122,3.551,1.455
216.349698142,3.551,1.455
216.349698162,3.556,1.455
216.349698182,3.556,1.455
216.349698202,3.556,1.455
216.349698222,3.551,1.455
216.349698242,3.551,1.455
216.349698262,3.551,1.455
216.349698282,3.551,1.455
216.349698302,3.551,1.455
216.349698322,3.551,1.455
216.349698342,3.551,1.455
216.349698362,3.551,1.455
216.349698382,3.551,1.455
216.349698402,3.551,1.455
216.349698422,3.551,1.455
216.349698442,3.551,1.455
216.349698462,3.551,1.455
216.349698482,3.551,1.455
216.349698502,3.551,1.455
216.349698522,3.546,1.455
216.349698542,3.546,1.455
216.349698562,3.546,1.455
216.349698582,3.546,1.455
216.349698602,3.546,1.455
216.349698622,3.546,1.455
216.349698642,3.551,1.455
216.349698662,3.551,1.455
216.349698682,3.551,1.455
216.349698702,3.546,1.455
216.349698722,3.546,1.455
216.349698742,3.546,1.455
216.349698762,3.551,1.455
216.349698782,3.551,1.455
216.349698802,3.551,1.46
216.349698822,3.546,1.46
216.349698842,3.546,1.455
216.349698862,3.546,1.455
216.349698882,3.546,1.455
216.349698902,3.541,1.455
216.349698922,3.531,1.47
216.349698942,3.495,1.506
216.349698962,3.423,1.573
216.349698982,3.31,1.687
216.349699002,3.176,1.816
216.349699022,3.063,1.929
216.349699042,3.001,1.991
216.349699062,2.981,2.017
216.349699082,2.97,2.027
216.349699102,2.934,2.058
216.349699122,2.878,2.11
216.349699142,2.832,2.167
216.349699162,2.806,2.203
216.349699182,2.801,2.213
216.349699202,2.806,2.213
216.349699222,2.801,2.218
216.349699242,2.785,2.229
216.349699262,2.78,2.239
216.349699282,2.775,2.239
216.349699302,2.77,2.239
216.349699322,2.765,2.239
216.349699342,2.754,2.244
216.349699362,2.739,2.249
216.349699382,2.729,2.26
216.349699402,2.718,2.27
216.349699422,2.708,2.28
216.349699442,2.698,2.291
216.349699462,2.688,2.306
216.349699482,2.677,2.316
216.349699502,2.662,2.332
216.349699522,2.652,2.342
216.349699542,2.636,2.352
216.349699562,2.626,2.363
216.349699582,2.616,2.378
216.349699602,2.605,2.394
216.349699622,2.605,2.409
216.349699642,2.605,2.43
216.349699662,2.605,2.445
216.349699682,2.595,2.456
216.349699702,2.585,2.461
216.349699722,2.569,2.456
216.349699742,2.554,2.45
216.349699762,2.539,2.44
216.349699782,2.528,2.44
216.349699802,2.523,2.44
216.349699822,2.523,2.445
216.349699842,2.523,2.45
216.349699862,2.528,2.461
216.349699882,2.533,2.466
216.349699902,2.533,2.471
216.349699922,2.539,2.471
216.349699942,2.539,2.476
216.349699962,2.539,2.476
216.349699982,2.539,2.481
216.349700002,2.539,2.481
216.349700022,2.533,2.487
216.349700042,2.533,2.487
216.349700042,2.533,2.487
216.349700042,2.533,2.487
216.349700042,2.533,2.487
216.349700042,2.533,2.487
216.349700042,2.533,2.487
216.349700042,2.533,2.487
216.349700042,2.533,2.487
216.349700042,2.533,2.487
216.349700042,2.533,2.487
216.349700042,2.533,2.487
216.349700042,2.533,2.487
216.349700042,2.533,2.487
216.349700042,2.533,2.487
216.349700042,2.533,2.487
