Time [s],CAN H,CAN L
217.366681802,2.544,2.502
217.366681822,2.544,2.502
217.366681842,2.544,2.502
217.366681862,2.544,2.502
217.366681882,2.544,2.502
217.366681902,2.544,2.507
217.366681922,2.539,2.507
217.366681942,2.539,2.507
217.366681962,2.539,2.507
217.366681982,2.539,2.507
217.366682002,2.539,2.512
217.366682022,2.539,2.512
217.366682042,2.539,2.512
217.366682062,2.539,2.518
217.366682082,2.539,2.518
217.366682102,2.539,2.518
217.366682122,2.539,2.518
217.366682142,2.539,2.518
217.366682162,2.539,2.512
217.366682182,2.539,2.512
217.366682202,2.539,2.512
217.366682222,2.539,2.512
217.366682242,2.533,2.512
217.366682262,2.533,2.512
217.366682282,2.533,2.512
217.366682302,2.533,2.518
217.366682322,2.533,2.518
217.366682342,2.539,2.518
217.366682362,2.539,2.518
217.366682382,2.539,2.518
217.366682402,2.539,2.523
217.366682422,2.539,2.523
217.366682442,2.539,2.523
217.366682462,2.539,2.518
217.366682482,2.533,2.518
217.366682502,2.539,2.518
217.366682522,2.539,2.518
217.366682542,2.549,2.507
217.366682562,2.569,2.481
217.366682582,2.621,2.435
217.366682602,2.698,2.352
217.366682622,2.806,2.244
217.366682642,2.919,2.136
217.366682662,3.017,2.033
217.366682682,3.099,1.945
217.366682702,3.166,1.873
217.366682722,3.232,1.811
217.366682742,3.289,1.754
217.366682762,3.34,1.702
217.366682782,3.382,1.666
217.366682802,3.407,1.64
217.366682822,3.428,1.625
217.366682842,3.443,1.615
217.366682862,3.454,1.609
217.366682882,3.459,1.609
217.366682902,3.459,1.609
217.366682922,3.459,1.615
217.366682942,3.459,1.615
217.366682962,3.464,1.615
217.366682982,3.464,1.609
217.366683002,3.469,1.599
217.366683022,3.474,1.594
217.366683042,3.479,1.584
217.366683062,3.489,1.573
217.366683082,3.5,1.563
217.366683102,3.51,1.553
217.366683122,3.52,1.542
217.366683142,3.531,1.532
217.366683162,3.541,1.522
217.366683182,3.551,1.517
217.366683202,3.556,1.506
217.366683222,3.561,1.501
217.366683242,3.572,1.496
217.366683262,3.577,1.486
217.366683282,3.582,1.48
217.366683302,3.587,1.475
217.366683322,3.587,1.475
217.366683342,3.587,1.475
217.366683362,3.587,1.47
217.366683382,3.592,1.47
217.366683402,3.592,1.47
217.366683422,3.592,1.47
217.366683442,3.592,1.475
217.366683462,3.592,1.47
217.366683482,3.592,1.47
217.366683502,3.592,1.47
217.366683522,3.587,1.475
217.366683542,3.587,1.475
217.366683562,3.587,1.475
217.366683582,3.587,1.475
217.366683602,3.582,1.48
217.366683622,3.582,1.48
217.366683642,3.582,1.48
217.366683662,3.582,1.48
217.366683682,3.582,1.48
217.366683702,3.582,1.48
217.366683722,3.582,1.48
217.366683742,3.582,1.48
217.366683762,3.582,1.48
217.366683782,3.582,1.48
217.366683802,3.582,1.48
217.366683822,3.582,1.48
217.366683842,3.577,1.48
217.366683862,3.582,1.48
217.366683882,3.582,1.48
217.366683902,3.582,1.48
217.366683922,3.582,1.48
217.366683942,3.582,1.48
217.366683962,3.582,1.48
217.366683982,3.582,1.48
217.366684002,3.582,1.48
217.366684022,3.582,1.48
217.366684042,3.582,1.48
217.366684062,3.582,1.48
217.366684082,3.582,1.48
217.366684102,3.582,1.48
217.366684122,3.582,1.48
217.366684142,3.582,1.48
217.366684162,3.582,1.48
217.366684182,3.577,1.48
217.366684202,3.577,1.48
217.366684222,3.582,1.486
217.366684242,3.582,1.486
217.366684262,3.582,1.48
217.366684282,3.582,1.48
217.366684302,3.582,1.48
217.366684322,3.582,1.48
217.366684342,3.582,1.48
217.366684362,3.582,1.48
217.366684382,3.577,1.48
217.366684402,3.577,1.48
217.366684422,3.577,1.48
217.366684442,3.582,1.48
217.366684462,3.582,1.486
217.366684482,3.582,1.486
217.366684502,3.582,1.486
217.366684522,3.582,1.486
217.366684542,3.572,1.491
217.366684562,3.546,1.517
217.366684582,3.489,1.568
217.366684602,3.392,1.666
217.366684622,3.263,1.795
217.366684642,3.135,1.919
217.366684662,3.053,2.002
217.366684682,3.022,2.033
