Time [s],CAN H,CAN L
254.770683562,2.528,2.528
254.770683582,2.528,2.523
254.770683602,2.528,2.523
254.770683622,2.528,2.523
254.770683642,2.528,2.523
254.770683662,2.528,2.523
254.770683682,2.523,2.523
254.770683702,2.523,2.523
254.770683722,2.523,2.523
254.770683742,2.528,2.523
254.770683762,2.528,2.523
254.770683782,2.528,2.523
254.770683802,2.528,2.523
254.770683822,2.528,2.523
254.770683842,2.528,2.523
254.770683862,2.528,2.523
254.770683882,2.528,2.523
254.770683902,2.528,2.523
254.770683922,2.528,2.523
254.770683942,2.523,2.523
254.770683962,2.523,2.523
254.770683982,2.523,2.523
254.770684002,2.528,2.518
254.770684022,2.528,2.518
254.770684042,2.533,2.518
254.770684062,2.539,2.512
254.770684082,2.559,2.492
254.770684102,2.611,2.44
254.770684122,2.698,2.358
254.770684142,2.811,2.244
254.770684162,2.924,2.125
254.770684182,3.027,2.022
254.770684202,3.099,1.945
254.770684222,3.161,1.883
254.770684242,3.217,1.826
254.770684262,3.274,1.775
254.770684282,3.325,1.723
254.770684302,3.366,1.682
254.770684322,3.397,1.656
254.770684342,3.418,1.635
254.770684362,3.433,1.625
254.770684382,3.438,1.62
254.770684402,3.443,1.62
254.770684422,3.448,1.625
254.770684442,3.448,1.625
254.770684462,3.448,1.625
254.770684482,3.454,1.62
254.770684502,3.459,1.62
254.770684522,3.464,1.609
254.770684542,3.469,1.604
254.770684562,3.479,1.594
254.770684582,3.484,1.589
254.770684602,3.495,1.573
254.770684622,3.505,1.563
254.770684642,3.52,1.553
254.770684662,3.531,1.542
254.770684682,3.541,1.532
254.770684702,3.546,1.522
254.770684722,3.551,1.517
254.770684742,3.561,1.511
254.770684762,3.572,1.501
254.770684782,3.577,1.496
254.770684802,3.582,1.496
254.770684822,3.587,1.491
254.770684842,3.587,1.491
254.770684862,3.587,1.491
254.770684882,3.592,1.491
254.770684902,3.592,1.491
254.770684922,3.592,1.491
254.770684942,3.592,1.491
254.770684962,3.592,1.496
254.770684982,3.592,1.496
254.770685002,3.587,1.496
254.770685022,3.587,1.501
254.770685042,3.587,1.501
254.770685062,3.587,1.506
254.770685082,3.582,1.506
254.770685102,3.582,1.506
254.770685122,3.577,1.501
254.770685142,3.582,1.501
254.770685162,3.582,1.506
254.770685182,3.582,1.506
254.770685202,3.577,1.506
254.770685222,3.577,1.506
254.770685242,3.577,1.511
254.770685262,3.577,1.511
254.770685282,3.577,1.511
254.770685302,3.582,1.511
254.770685322,3.582,1.517
254.770685342,3.582,1.517
254.770685362,3.582,1.517
254.770685382,3.582,1.517
254.770685402,3.582,1.517
254.770685422,3.582,1.517
254.770685442,3.582,1.517
254.770685462,3.582,1.511
254.770685482,3.582,1.517
254.770685502,3.582,1.517
254.770685522,3.582,1.517
254.770685542,3.577,1.511
254.770685562,3.577,1.511
254.770685582,3.577,1.517
254.770685602,3.582,1.517
254.770685622,3.582,1.522
254.770685642,3.587,1.522
254.770685662,3.587,1.527
254.770685682,3.587,1.527
254.770685702,3.592,1.522
254.770685722,3.587,1.522
254.770685742,3.587,1.522
254.770685762,3.587,1.522
254.770685782,3.587,1.522
254.770685802,3.587,1.522
254.770685822,3.582,1.522
254.770685842,3.582,1.522
254.770685862,3.582,1.522
254.770685882,3.582,1.522
254.770685902,3.582,1.522
254.770685922,3.582,1.522
254.770685942,3.587,1.522
254.770685962,3.587,1.522
254.770685982,3.587,1.522
254.770686002,3.587,1.522
254.770686022,3.587,1.522
254.770686042,3.587,1.527
254.770686062,3.582,1.532
254.770686082,3.561,1.547
254.770686102,3.52,1.589
254.770686122,3.438,1.666
254.770686142,3.315,1.79
254.770686162,3.171,1.94
254.770686182,3.037,2.079
254.770686202,2.96,2.162
254.770686222,2.939,2.177
254.770686242,2.95,2.162
254.770686262,2.95,2.146
254.770686282,2.924,2.162
254.770686302,2.873,2.198
254.770686322,2.821,2.239
254.770686342,2.785,2.27
254.770686362,2.77,2.275
254.770686382,2.77,2.265
254.770686402,2.775,2.254
254.770686422,2.785,2.244
254.770686442,2.785,2.244
254.770686462,2.78,2.249
254.770686482,2.77,2.26
254.770686502,2.76,2.275
254.770686522,2.749,2.291
254.770686542,2.744,2.306
254.770686562,2.739,2.316
254.770686582,2.734,2.332
254.770686602,2.724,2.342
254.770686622,2.718,2.358
254.770686642,2.708,2.368
254.770686662,2.698,2.383
254.770686682,2.688,2.399
254.770686702,2.677,2.414
254.770686722,2.667,2.425
254.770686742,2.657,2.44
254.770686762,2.646,2.445
254.770686782,2.636,2.456
254.770686802,2.626,2.461
254.770686822,2.616,2.466
254.770686842,2.605,2.471
254.770686862,2.595,2.476
254.770686882,2.585,2.481
254.770686902,2.58,2.481
254.770686922,2.569,2.481
254.770686942,2.569,2.481
254.770686962,2.564,2.487
254.770686982,2.559,2.492
254.770687002,2.559,2.492
254.770687022,2.554,2.497
254.770687042,2.554,2.497
254.770687062,2.554,2.497
254.770687082,2.554,2.497
254.770687102,2.554,2.497
254.770687122,2.554,2.502
254.770687142,2.554,2.502
254.770687162,2.559,2.502
254.770687182,2.559,2.507
254.770687182,2.559,2.507
254.770687182,2.559,2.507
254.770687182,2.559,2.507
254.770687182,2.559,2.507
254.770687182,2.559,2.507
254.770687182,2.559,2.507
254.770687182,2.559,2.507
254.770687182,2.559,2.507
254.770687182,2.559,2.507
254.770687182,2.559,2.507
254.770687182,2.559,2.507
254.770687182,2.559,2.507
254.770687182,2.559,2.507
254.770687182,2.559,2.507
254.770687182,2.559,2.507
254.770687182,2.559,2.507
254.770687182,2.559,2.507
254.770687182,2.559,2.507
