Time [s],CAN H,CAN L
219.929483442,2.523,2.476
219.929483462,2.523,2.471
219.929483482,2.523,2.471
219.929483502,2.518,2.466
219.929483522,2.513,2.466
219.929483542,2.513,2.466
219.929483562,2.513,2.471
219.929483582,2.513,2.471
219.929483602,2.508,2.471
219.929483622,2.508,2.471
219.929483642,2.503,2.471
219.929483662,2.497,2.466
219.929483682,2.492,2.461
219.929483702,2.487,2.461
219.929483722,2.482,2.456
219.929483742,2.477,2.456
219.929483762,2.477,2.456
219.929483782,2.482,2.456
219.929483802,2.482,2.461
219.929483822,2.482,2.466
219.929483842,2.482,2.466
219.929483862,2.487,2.471
219.929483882,2.487,2.471
219.929483902,2.487,2.471
219.929483922,2.487,2.476
219.929483942,2.487,2.476
219.929483962,2.487,2.476
219.929483982,2.487,2.476
219.929484002,2.492,2.476
219.929484022,2.492,2.476
219.929484042,2.492,2.481
219.929484062,2.497,2.487
219.929484082,2.497,2.487
219.929484102,2.497,2.487
219.929484122,2.497,2.487
219.929484142,2.503,2.492
219.929484162,2.503,2.492
219.929484182,2.497,2.492
219.929484202,2.497,2.492
219.929484222,2.497,2.487
219.929484242,2.497,2.487
219.929484262,2.497,2.487
219.929484282,2.497,2.487
219.929484302,2.492,2.481
219.929484322,2.497,2.471
219.929484342,2.513,2.45
219.929484362,2.559,2.404
219.929484382,2.631,2.327
219.929484402,2.739,2.218
219.929484422,2.857,2.089
219.929484442,2.975,1.965
219.929484462,3.083,1.857
219.929484482,3.186,1.759
219.929484502,3.284,1.666
219.929484522,3.376,1.573
219.929484542,3.464,1.48
219.929484562,3.541,1.398
219.929484582,3.608,1.331
219.929484602,3.669,1.274
219.929484622,3.716,1.233
219.929484642,3.752,1.197
219.929484662,3.777,1.166
219.929484682,3.798,1.145
219.929484702,3.808,1.135
219.929484722,3.818,1.124
219.929484742,3.818,1.119
219.929484762,3.818,1.124
219.929484782,3.813,1.124
219.929484802,3.808,1.13
219.929484822,3.803,1.135
219.929484842,3.798,1.14
219.929484862,3.793,1.15
219.929484882,3.788,1.161
219.929484902,3.777,1.166
219.929484922,3.772,1.176
219.929484942,3.767,1.186
219.929484962,3.762,1.191
219.929484982,3.752,1.197
219.929485002,3.747,1.202
219.929485022,3.741,1.202
219.929485042,3.736,1.207
219.929485062,3.736,1.207
