Time [s],CAN H,CAN L
240.509295822,2.544,2.497
240.509295842,2.544,2.497
240.509295862,2.539,2.497
240.509295882,2.539,2.497
240.509295902,2.539,2.502
240.509295922,2.539,2.502
240.509295942,2.539,2.502
240.509295962,2.539,2.502
240.509295982,2.539,2.507
240.509296002,2.539,2.507
240.509296022,2.539,2.507
240.509296042,2.539,2.507
240.509296062,2.533,2.512
240.509296082,2.533,2.512
240.509296102,2.533,2.512
240.509296122,2.533,2.512
240.509296142,2.533,2.518
240.509296162,2.533,2.518
240.509296182,2.533,2.518
240.509296202,2.533,2.512
240.509296222,2.533,2.512
240.509296242,2.533,2.512
240.509296262,2.533,2.512
240.509296282,2.533,2.512
240.509296302,2.528,2.512
240.509296322,2.528,2.512
240.509296342,2.528,2.512
240.509296362,2.528,2.512
240.509296382,2.528,2.512
240.509296402,2.533,2.518
240.509296422,2.533,2.518
240.509296442,2.533,2.518
240.509296462,2.533,2.518
240.509296482,2.533,2.518
240.509296502,2.533,2.518
240.509296522,2.528,2.518
240.509296542,2.533,2.518
240.509296562,2.533,2.518
240.509296582,2.533,2.518
240.509296602,2.544,2.507
240.509296622,2.564,2.487
240.509296642,2.616,2.43
240.509296662,2.708,2.342
240.509296682,2.826,2.229
240.509296702,2.945,2.105
240.509296722,3.053,1.996
240.509296742,3.13,1.914
240.509296762,3.191,1.852
240.509296782,3.253,1.795
240.509296802,3.31,1.744
240.509296822,3.356,1.692
240.509296842,3.392,1.656
240.509296862,3.418,1.63
240.509296882,3.433,1.62
240.509296902,3.448,1.609
240.509296922,3.454,1.604
240.509296942,3.459,1.604
240.509296962,3.464,1.604
240.509296982,3.464,1.604
240.509297002,3.464,1.604
240.509297022,3.469,1.604
240.509297042,3.469,1.599
240.509297062,3.479,1.594
240.509297082,3.484,1.584
240.509297102,3.495,1.578
240.509297122,3.505,1.563
240.509297142,3.51,1.553
240.509297162,3.52,1.542
240.509297182,3.531,1.532
240.509297202,3.541,1.527
240.509297222,3.551,1.517
240.509297242,3.561,1.506
240.509297262,3.567,1.496
240.509297282,3.572,1.491
240.509297302,3.582,1.486
240.509297322,3.587,1.48
240.509297342,3.587,1.475
240.509297362,3.592,1.47
240.509297382,3.592,1.47
240.509297402,3.592,1.47
240.509297422,3.597,1.47
240.509297442,3.597,1.47
240.509297462,3.597,1.47
240.509297482,3.597,1.47
240.509297502,3.592,1.47
240.509297522,3.592,1.47
240.509297542,3.592,1.475
240.509297562,3.592,1.475
240.509297582,3.592,1.475
240.509297602,3.592,1.475
240.509297622,3.587,1.475
240.509297642,3.587,1.48
240.509297662,3.592,1.48
240.509297682,3.587,1.48
240.509297702,3.587,1.475
240.509297722,3.587,1.475
240.509297742,3.582,1.48
240.509297762,3.582,1.48
240.509297782,3.582,1.486
240.509297802,3.582,1.486
240.509297822,3.587,1.486
240.509297842,3.582,1.486
240.509297862,3.582,1.486
240.509297882,3.582,1.486
240.509297902,3.582,1.486
240.509297922,3.582,1.48
240.509297942,3.582,1.486
240.509297962,3.587,1.486
240.509297982,3.582,1.486
240.509298002,3.582,1.48
240.509298022,3.582,1.48
240.509298042,3.582,1.486
240.509298062,3.582,1.486
240.509298082,3.587,1.486
240.509298102,3.587,1.486
240.509298122,3.587,1.486
240.509298142,3.587,1.486
240.509298162,3.587,1.486
240.509298182,3.582,1.486
240.509298202,3.582,1.486
240.509298222,3.582,1.486
240.509298242,3.582,1.486
240.509298262,3.582,1.491
240.509298282,3.582,1.491
240.509298302,3.582,1.491
240.509298322,3.582,1.491
240.509298342,3.582,1.491
240.509298362,3.582,1.491
240.509298382,3.582,1.491
240.509298402,3.582,1.486
240.509298422,3.577,1.486
240.509298442,3.577,1.48
240.509298462,3.577,1.48
240.509298482,3.577,1.48
240.509298502,3.577,1.48
240.509298522,3.577,1.48
240.509298542,3.577,1.48
240.509298562,3.577,1.48
240.509298582,3.577,1.486
240.509298602,3.572,1.491
240.509298622,3.556,1.511
240.509298642,3.505,1.563
240.509298662,3.418,1.656
240.509298682,3.289,1.78
240.509298702,3.161,1.914
240.509298722,3.063,2.007
240.509298742,3.017,2.053
240.509298762,3.006,2.058
240.509298782,2.986,2.074
240.509298802,2.945,2.11
240.509298822,2.883,2.162
240.509298842,2.842,2.208
240.509298862,2.821,2.234
240.509298882,2.821,2.234
240.509298902,2.821,2.234
240.509298922,2.816,2.239
240.509298942,2.811,2.244
240.509298962,2.801,2.254
240.509298982,2.796,2.26
240.509299002,2.796,2.26
240.509299022,2.79,2.265
240.509299042,2.78,2.275
240.509299062,2.77,2.285
240.509299082,2.76,2.296
240.509299102,2.754,2.306
240.509299122,2.744,2.316
240.509299142,2.734,2.332
240.509299162,2.718,2.347
240.509299182,2.708,2.358
240.509299202,2.693,2.368
240.509299222,2.682,2.378
240.509299242,2.667,2.389
240.509299262,2.657,2.399
240.509299282,2.646,2.409
240.509299302,2.631,2.42
240.509299322,2.621,2.43
240.509299342,2.611,2.44
240.509299362,2.605,2.45
240.509299382,2.595,2.461
240.509299402,2.59,2.461
240.509299422,2.585,2.466
240.509299442,2.58,2.471
240.509299462,2.575,2.481
240.509299482,2.575,2.487
240.509299502,2.575,2.487
240.509299522,2.569,2.487
240.509299542,2.569,2.492
240.509299562,2.564,2.492
240.509299582,2.564,2.497
240.509299602,2.564,2.502
240.509299622,2.564,2.502
240.509299642,2.564,2.502
240.509299662,2.564,2.502
240.509299682,2.564,2.502
240.509299702,2.559,2.502
240.509299722,2.559,2.502
240.509299722,2.559,2.502
240.509299722,2.559,2.502
240.509299722,2.559,2.502
240.509299722,2.559,2.502
