Time [s],CAN H,CAN L
216.144650562,2.513,2.507
216.144650582,2.513,2.507
216.144650602,2.513,2.507
216.144650622,2.513,2.507
216.144650642,2.513,2.507
216.144650662,2.513,2.512
216.144650682,2.513,2.512
216.144650702,2.513,2.512
216.144650722,2.513,2.512
216.144650742,2.513,2.512
216.144650762,2.508,2.512
216.144650782,2.513,2.507
216.144650802,2.513,2.507
216.144650822,2.513,2.507
216.144650842,2.513,2.507
216.144650862,2.513,2.512
216.144650882,2.508,2.512
216.144650902,2.508,2.512
216.144650922,2.508,2.512
216.144650942,2.508,2.512
216.144650962,2.508,2.507
216.144650982,2.508,2.507
216.144651002,2.513,2.507
216.144651022,2.513,2.507
216.144651042,2.508,2.507
216.144651062,2.508,2.507
216.144651082,2.508,2.507
216.144651102,2.508,2.507
216.144651122,2.508,2.507
216.144651142,2.508,2.507
216.144651162,2.508,2.507
216.144651182,2.508,2.507
216.144651202,2.508,2.507
216.144651222,2.508,2.502
216.144651242,2.518,2.497
216.144651262,2.533,2.487
216.144651282,2.559,2.466
216.144651302,2.585,2.44
216.144651322,2.621,2.404
216.144651342,2.657,2.358
216.144651362,2.703,2.311
216.144651382,2.754,2.26
216.144651402,2.811,2.198
216.144651422,2.873,2.136
216.144651442,2.929,2.069
216.144651462,2.996,2.002
216.144651482,3.058,1.934
216.144651502,3.125,1.867
216.144651522,3.181,1.811
216.144651542,3.238,1.754
216.144651562,3.294,1.697
216.144651582,3.34,1.651
216.144651602,3.382,1.604
216.144651622,3.423,1.563
216.144651642,3.454,1.532
216.144651662,3.484,1.501
216.144651682,3.51,1.475
216.144651702,3.531,1.455
216.144651722,3.551,1.434
216.144651742,3.567,1.418
216.144651762,3.577,1.403
216.144651782,3.587,1.398
216.144651802,3.597,1.393
216.144651822,3.603,1.388
216.144651842,3.608,1.382
216.144651862,3.613,1.382
216.144651882,3.618,1.382
216.144651902,3.623,1.377
216.144651922,3.623,1.377
216.144651942,3.623,1.377
216.144651962,3.623,1.377
216.144651982,3.618,1.377
216.144652002,3.618,1.377
216.144652022,3.613,1.377
216.144652042,3.613,1.377
216.144652062,3.613,1.377
216.144652082,3.608,1.382
216.144652102,3.608,1.388
216.144652122,3.608,1.393
216.144652142,3.603,1.393
216.144652162,3.603,1.398
216.144652182,3.597,1.403
216.144652202,3.597,1.403
216.144652222,3.592,1.403
216.144652242,3.587,1.408
216.144652262,3.587,1.408
216.144652282,3.587,1.408
216.144652302,3.582,1.413
216.144652322,3.577,1.413
216.144652342,3.577,1.418
216.144652362,3.577,1.418
216.144652382,3.572,1.418
216.144652402,3.567,1.418
216.144652422,3.567,1.424
216.144652442,3.567,1.424
216.144652462,3.561,1.424
216.144652482,3.561,1.424
216.144652502,3.561,1.429
216.144652522,3.556,1.429
216.144652542,3.556,1.429
216.144652562,3.556,1.429
216.144652582,3.556,1.429
216.144652602,3.556,1.429
216.144652622,3.556,1.429
216.144652642,3.556,1.429
216.144652662,3.556,1.429
216.144652682,3.556,1.429
216.144652702,3.556,1.434
216.144652722,3.556,1.429
216.144652742,3.556,1.429
216.144652762,3.556,1.429
216.144652782,3.556,1.429
216.144652802,3.556,1.429
216.144652822,3.556,1.429
216.144652842,3.556,1.429
216.144652862,3.556,1.429
216.144652882,3.561,1.429
216.144652902,3.561,1.434
216.144652922,3.556,1.434
216.144652942,3.556,1.434
216.144652962,3.556,1.429
216.144652982,3.556,1.429
216.144653002,3.556,1.429
216.144653022,3.556,1.429
216.144653042,3.556,1.429
216.144653062,3.556,1.429
216.144653082,3.556,1.429
216.144653102,3.551,1.424
216.144653122,3.551,1.424
216.144653142,3.551,1.429
216.144653162,3.551,1.429
216.144653182,3.546,1.434
216.144653202,3.536,1.444
216.144653222,3.52,1.46
216.144653242,3.495,1.491
216.144653262,3.459,1.522
216.144653282,3.423,1.563
216.144653302,3.376,1.609
216.144653322,3.33,1.661
216.144653342,3.279,1.718
216.144653362,3.222,1.775
216.144653382,3.166,1.831
216.144653402,3.114,1.893
216.144653422,3.063,1.95
216.144653442,3.011,2.007
216.144653462,2.965,2.063
216.144653482,2.914,2.115
216.144653502,2.873,2.162
216.144653522,2.832,2.203
216.144653542,2.801,2.239
216.144653562,2.77,2.27
216.144653582,2.744,2.296
216.144653602,2.718,2.316
216.144653622,2.698,2.332
216.144653642,2.682,2.347
216.144653662,2.667,2.358
216.144653682,2.652,2.368
216.144653702,2.641,2.373
216.144653722,2.636,2.383
216.144653742,2.631,2.389
216.144653762,2.626,2.394
216.144653782,2.621,2.399
216.144653802,2.616,2.399
216.144653822,2.611,2.399
216.144653842,2.611,2.399
216.144653862,2.605,2.404
216.144653882,2.6,2.404
216.144653902,2.6,2.409
216.144653922,2.595,2.414
216.144653942,2.595,2.42
216.144653962,2.59,2.425
216.144653982,2.585,2.43
216.144654002,2.58,2.43
216.144654022,2.575,2.435
216.144654042,2.569,2.435
216.144654062,2.569,2.44
216.144654082,2.564,2.445
216.144654102,2.564,2.45
216.144654122,2.559,2.45
216.144654142,2.554,2.456
216.144654162,2.554,2.461
216.144654182,2.549,2.466
216.144654202,2.549,2.471
216.144654222,2.544,2.476
216.144654242,2.539,2.476
216.144654262,2.533,2.481
216.144654282,2.533,2.481
216.144654302,2.533,2.481
216.144654322,2.528,2.481
216.144654342,2.528,2.481
216.144654362,2.528,2.481
216.144654362,2.528,2.481
216.144654362,2.528,2.481
216.144654362,2.528,2.481
216.144654362,2.528,2.481
216.144654362,2.528,2.481
216.144654362,2.528,2.481
216.144654362,2.528,2.481
216.144654362,2.528,2.481
216.144654362,2.528,2.481
