Time [s],CAN H,CAN L
213.546473822,2.518,2.507
213.546473842,2.518,2.507
213.546473862,2.513,2.507
213.546473882,2.513,2.507
213.546473902,2.518,2.507
213.546473922,2.518,2.507
213.546473942,2.518,2.507
213.546473962,2.518,2.507
213.546473982,2.518,2.507
213.546474002,2.518,2.507
213.546474022,2.518,2.507
213.546474042,2.518,2.507
213.546474062,2.518,2.507
213.546474082,2.513,2.507
213.546474102,2.513,2.507
213.546474122,2.513,2.507
213.546474142,2.518,2.507
213.546474162,2.518,2.507
213.546474182,2.518,2.507
213.546474202,2.513,2.507
213.546474222,2.513,2.507
213.546474242,2.513,2.507
213.546474262,2.513,2.507
213.546474282,2.513,2.507
213.546474302,2.513,2.507
213.546474322,2.513,2.507
213.546474342,2.518,2.507
213.546474362,2.518,2.507
213.546474382,2.523,2.507
213.546474402,2.523,2.507
213.546474422,2.523,2.507
213.546474442,2.533,2.492
213.546474462,2.564,2.461
213.546474482,2.626,2.399
213.546474502,2.724,2.306
213.546474522,2.837,2.192
213.546474542,2.945,2.079
213.546474562,3.037,1.981
213.546474582,3.114,1.904
213.546474602,3.181,1.836
213.546474622,3.243,1.78
213.546474642,3.299,1.728
213.546474662,3.346,1.682
213.546474682,3.382,1.646
213.546474702,3.407,1.62
213.546474722,3.423,1.604
213.546474742,3.433,1.599
213.546474762,3.443,1.594
213.546474782,3.443,1.594
213.546474802,3.443,1.594
213.546474822,3.443,1.594
213.546474842,3.448,1.594
213.546474862,3.448,1.594
213.546474882,3.454,1.589
213.546474902,3.459,1.584
213.546474922,3.464,1.573
213.546474942,3.474,1.563
213.546474962,3.484,1.553
213.546474982,3.495,1.542
213.546475002,3.505,1.532
213.546475022,3.51,1.527
213.546475042,3.52,1.517
213.546475062,3.531,1.506
213.546475082,3.536,1.496
213.546475102,3.546,1.486
213.546475122,3.556,1.48
213.546475142,3.561,1.475
213.546475162,3.567,1.47
213.546475182,3.572,1.465
213.546475202,3.577,1.46
213.546475222,3.577,1.455
213.546475242,3.577,1.455
213.546475262,3.577,1.455
213.546475282,3.577,1.455
213.546475302,3.577,1.455
213.546475322,3.582,1.455
213.546475342,3.582,1.455
213.546475362,3.577,1.455
213.546475382,3.577,1.455
213.546475402,3.577,1.455
213.546475422,3.582,1.46
213.546475442,3.582,1.46
213.546475462,3.577,1.465
213.546475482,3.577,1.465
213.546475502,3.572,1.465
