Time [s],CAN H,CAN L
214.588552702,2.549,2.502
214.588552722,2.544,2.502
214.588552742,2.539,2.502
214.588552762,2.539,2.502
214.588552782,2.533,2.502
214.588552802,2.533,2.507
214.588552822,2.528,2.507
214.588552842,2.528,2.507
214.588552862,2.528,2.507
214.588552882,2.528,2.502
214.588552902,2.528,2.502
214.588552922,2.528,2.502
214.588552942,2.528,2.507
214.588552962,2.528,2.507
214.588552982,2.528,2.512
214.588553002,2.528,2.512
214.588553022,2.533,2.512
214.588553042,2.533,2.518
214.588553062,2.533,2.518
214.588553082,2.533,2.518
214.588553102,2.539,2.523
214.588553122,2.539,2.523
214.588553142,2.539,2.523
214.588553162,2.539,2.523
214.588553182,2.539,2.523
214.588553202,2.539,2.528
214.588553222,2.539,2.528
214.588553242,2.539,2.528
214.588553262,2.539,2.528
214.588553282,2.539,2.533
214.588553302,2.539,2.528
214.588553322,2.539,2.528
214.588553342,2.539,2.528
214.588553362,2.539,2.523
214.588553382,2.544,2.518
214.588553402,2.554,2.502
214.588553422,2.585,2.466
214.588553442,2.641,2.404
214.588553462,2.724,2.316
214.588553482,2.821,2.213
214.588553502,2.909,2.12
214.588553522,2.986,2.048
214.588553542,3.053,1.986
214.588553562,3.104,1.934
214.588553582,3.155,1.888
214.588553602,3.207,1.842
214.588553622,3.243,1.8
214.588553642,3.279,1.764
214.588553662,3.304,1.738
214.588553682,3.33,1.718
214.588553702,3.361,1.692
214.588553722,3.387,1.666
214.588553742,3.418,1.64
214.588553762,3.443,1.609
214.588553782,3.474,1.573
214.588553802,3.505,1.537
214.588553822,3.536,1.501
214.588553842,3.572,1.465
214.588553862,3.603,1.434
214.588553882,3.633,1.403
214.588553902,3.664,1.372
214.588553922,3.69,1.341
214.588553942,3.716,1.315
214.588553962,3.736,1.295
214.588553982,3.747,1.279
214.588554002,3.757,1.269
214.588554022,3.767,1.259
214.588554042,3.772,1.253
214.588554062,3.777,1.248
214.588554082,3.777,1.248
214.588554102,3.777,1.248
214.588554122,3.777,1.253
214.588554142,3.772,1.253
214.588554162,3.772,1.259
214.588554182,3.767,1.264
214.588554202,3.767,1.269
214.588554222,3.767,1.269
214.588554242,3.762,1.274
214.588554262,3.762,1.274
214.588554282,3.762,1.274
214.588554302,3.757,1.274
214.588554322,3.757,1.274
214.588554342,3.757,1.274
214.588554362,3.752,1.274
214.588554382,3.752,1.274
214.588554402,3.752,1.274
214.588554422,3.752,1.269
214.588554442,3.752,1.269
214.588554462,3.752,1.269
214.588554482,3.757,1.269
214.588554502,3.757,1.269
214.588554522,3.757,1.269
214.588554542,3.757,1.269
214.588554562,3.757,1.269
214.588554582,3.762,1.269
214.588554602,3.762,1.264
214.588554622,3.762,1.264
214.588554642,3.762,1.264
214.588554662,3.762,1.264
214.588554682,3.762,1.269
214.588554702,3.762,1.269
214.588554722,3.762,1.269
214.588554742,3.762,1.264
214.588554762,3.762,1.264
214.588554782,3.757,1.264
214.588554802,3.762,1.264
214.588554822,3.762,1.264
214.588554842,3.767,1.264
214.588554862,3.767,1.264
214.588554882,3.762,1.264
