Time [s],CAN H,CAN L
219.929685922,2.461,2.45
219.929685942,2.461,2.45
219.929685962,2.461,2.45
219.929685982,2.461,2.45
219.929686002,2.461,2.45
219.929686022,2.461,2.45
219.929686042,2.461,2.45
219.929686062,2.461,2.45
219.929686082,2.467,2.456
219.929686102,2.467,2.456
219.929686122,2.467,2.456
219.929686142,2.461,2.456
219.929686162,2.461,2.456
219.929686182,2.461,2.456
219.929686202,2.461,2.456
219.929686222,2.461,2.45
219.929686242,2.461,2.456
219.929686262,2.461,2.456
219.929686282,2.461,2.456
219.929686302,2.461,2.456
219.929686322,2.461,2.456
219.929686342,2.461,2.45
219.929686362,2.472,2.445
219.929686382,2.487,2.43
219.929686402,2.523,2.394
219.929686422,2.585,2.332
219.929686442,2.672,2.244
219.929686462,2.765,2.146
219.929686482,2.857,2.048
219.929686502,2.934,1.976
219.929686522,2.996,1.914
219.929686542,3.047,1.867
219.929686562,3.099,1.816
219.929686582,3.145,1.769
219.929686602,3.181,1.728
219.929686622,3.212,1.702
219.929686642,3.232,1.682
219.929686662,3.248,1.676
219.929686682,3.258,1.671
219.929686702,3.263,1.666
219.929686722,3.263,1.666
219.929686742,3.268,1.666
219.929686762,3.268,1.666
219.929686782,3.274,1.666
219.929686802,3.274,1.661
219.929686822,3.279,1.656
219.929686842,3.284,1.646
219.929686862,3.289,1.64
219.929686882,3.299,1.63
219.929686902,3.31,1.62
219.929686922,3.315,1.609
219.929686942,3.325,1.599
219.929686962,3.335,1.594
219.929686982,3.34,1.584
219.929687002,3.351,1.573
219.929687022,3.356,1.563
219.929687042,3.361,1.558
219.929687062,3.366,1.553
219.929687082,3.371,1.547
219.929687102,3.376,1.542
219.929687122,3.382,1.537
219.929687142,3.387,1.532
219.929687162,3.392,1.532
219.929687182,3.392,1.527
219.929687202,3.392,1.527
219.929687222,3.392,1.527
219.929687242,3.397,1.522
219.929687262,3.397,1.522
219.929687282,3.397,1.522
219.929687302,3.397,1.522
219.929687322,3.392,1.522
219.929687342,3.392,1.522
219.929687362,3.392,1.527
219.929687382,3.392,1.527
219.929687402,3.392,1.527
219.929687422,3.387,1.527
219.929687442,3.387,1.527
219.929687462,3.387,1.527
219.929687482,3.392,1.527
219.929687502,3.392,1.527
219.929687522,3.387,1.527
219.929687542,3.387,1.527
219.929687562,3.387,1.527
219.929687582,3.387,1.527
219.929687602,3.387,1.527
219.929687622,3.387,1.527
219.929687642,3.387,1.527
219.929687662,3.387,1.527
219.929687682,3.387,1.527
219.929687702,3.387,1.527
219.929687722,3.387,1.522
219.929687742,3.382,1.522
219.929687762,3.382,1.522
219.929687782,3.382,1.522
219.929687802,3.382,1.522
219.929687822,3.382,1.527
219.929687842,3.382,1.527
219.929687862,3.382,1.527
219.929687882,3.382,1.522
219.929687902,3.382,1.522
219.929687922,3.382,1.522
219.929687942,3.387,1.522
219.929687962,3.387,1.522
219.929687982,3.387,1.522
219.929688002,3.387,1.522
219.929688022,3.382,1.522
219.929688042,3.376,1.522
219.929688062,3.376,1.522
