Time [s],CAN H,CAN L
217.436572362,2.564,2.554
217.436572382,2.564,2.554
217.436572402,2.564,2.554
217.436572422,2.564,2.554
217.436572442,2.564,2.554
217.436572462,2.564,2.554
217.436572482,2.564,2.554
217.436572502,2.564,2.554
217.436572522,2.564,2.549
217.436572542,2.559,2.554
217.436572562,2.559,2.554
217.436572582,2.564,2.554
217.436572602,2.564,2.554
217.436572622,2.564,2.554
217.436572642,2.564,2.554
217.436572662,2.564,2.554
217.436572682,2.564,2.554
217.436572702,2.564,2.554
217.436572722,2.564,2.554
217.436572742,2.564,2.554
217.436572762,2.564,2.559
217.436572782,2.564,2.559
217.436572802,2.564,2.559
217.436572822,2.564,2.554
217.436572842,2.564,2.554
217.436572862,2.575,2.543
217.436572882,2.595,2.518
217.436572902,2.641,2.471
217.436572922,2.729,2.389
217.436572942,2.842,2.275
217.436572962,2.96,2.156
217.436572982,3.058,2.053
217.436573002,3.135,1.976
217.436573022,3.202,1.914
217.436573042,3.258,1.857
217.436573062,3.315,1.8
217.436573082,3.361,1.749
217.436573102,3.402,1.707
217.436573122,3.433,1.682
217.436573142,3.454,1.661
217.436573162,3.469,1.656
217.436573182,3.479,1.651
217.436573202,3.484,1.651
217.436573222,3.489,1.651
217.436573242,3.489,1.651
217.436573262,3.489,1.651
217.436573282,3.495,1.646
217.436573302,3.5,1.64
217.436573322,3.505,1.635
217.436573342,3.515,1.625
217.436573362,3.52,1.62
217.436573382,3.531,1.609
217.436573402,3.541,1.599
217.436573422,3.551,1.589
217.436573442,3.561,1.584
217.436573462,3.572,1.568
217.436573482,3.577,1.558
217.436573502,3.587,1.547
217.436573522,3.597,1.537
217.436573542,3.603,1.532
217.436573562,3.608,1.527
217.436573582,3.613,1.522
217.436573602,3.618,1.517
217.436573622,3.618,1.517
217.436573642,3.623,1.517
217.436573662,3.628,1.517
217.436573682,3.628,1.517
217.436573702,3.628,1.517
217.436573722,3.628,1.517
217.436573742,3.628,1.517
217.436573762,3.628,1.517
217.436573782,3.628,1.517
217.436573802,3.623,1.517
217.436573822,3.618,1.517
217.436573842,3.618,1.522
217.436573862,3.618,1.522
217.436573882,3.618,1.527
217.436573902,3.618,1.527
217.436573922,3.618,1.527
217.436573942,3.613,1.527
217.436573962,3.613,1.532
217.436573982,3.613,1.532
217.436574002,3.613,1.532
217.436574022,3.613,1.532
217.436574042,3.613,1.527
217.436574062,3.613,1.527
217.436574082,3.613,1.527
217.436574102,3.613,1.532
217.436574122,3.613,1.532
217.436574142,3.613,1.532
217.436574162,3.613,1.537
217.436574182,3.613,1.537
217.436574202,3.613,1.537
217.436574222,3.618,1.537
217.436574242,3.618,1.537
217.436574262,3.618,1.537
217.436574282,3.613,1.537
217.436574302,3.613,1.537
217.436574322,3.613,1.537
217.436574342,3.613,1.537
217.436574362,3.613,1.537
217.436574382,3.613,1.537
217.436574402,3.613,1.537
