Time [s],CAN H,CAN L
228.748333102,2.523,2.518
228.748333122,2.528,2.523
228.748333142,2.528,2.523
228.748333162,2.528,2.523
228.748333182,2.523,2.518
228.748333202,2.523,2.518
228.748333222,2.523,2.518
228.748333242,2.523,2.523
228.748333262,2.523,2.523
228.748333282,2.523,2.523
228.748333302,2.523,2.523
228.748333322,2.523,2.523
228.748333342,2.523,2.523
228.748333362,2.523,2.523
228.748333382,2.523,2.523
228.748333402,2.523,2.523
228.748333422,2.523,2.523
228.748333442,2.523,2.523
228.748333462,2.523,2.523
228.748333482,2.523,2.523
228.748333502,2.523,2.518
228.748333522,2.523,2.518
228.748333542,2.523,2.518
228.748333562,2.523,2.518
228.748333582,2.523,2.518
228.748333602,2.523,2.518
228.748333622,2.523,2.518
228.748333642,2.523,2.518
228.748333662,2.523,2.523
228.748333682,2.528,2.523
228.748333702,2.528,2.523
228.748333722,2.528,2.523
228.748333742,2.528,2.523
228.748333762,2.528,2.518
228.748333782,2.533,2.518
228.748333802,2.539,2.512
228.748333822,2.554,2.497
228.748333842,2.575,2.471
228.748333862,2.605,2.44
228.748333882,2.646,2.404
228.748333902,2.693,2.358
228.748333922,2.744,2.311
228.748333942,2.796,2.249
228.748333962,2.852,2.182
228.748333982,2.914,2.115
228.748334002,2.975,2.048
228.748334022,3.037,1.981
228.748334042,3.104,1.919
228.748334062,3.161,1.857
228.748334082,3.217,1.795
228.748334102,3.268,1.738
228.748334122,3.315,1.687
228.748334142,3.356,1.64
228.748334162,3.397,1.599
228.748334182,3.433,1.563
228.748334202,3.464,1.537
228.748334222,3.495,1.511
228.748334242,3.515,1.486
228.748334262,3.531,1.465
228.748334282,3.546,1.449
228.748334302,3.556,1.434
228.748334322,3.572,1.429
228.748334342,3.577,1.424
228.748334362,3.582,1.418
228.748334382,3.587,1.413
228.748334402,3.592,1.413
228.748334422,3.592,1.408
228.748334442,3.592,1.403
228.748334462,3.597,1.403
228.748334482,3.597,1.403
228.748334502,3.597,1.408
228.748334522,3.592,1.408
228.748334542,3.587,1.408
228.748334562,3.587,1.408
228.748334582,3.587,1.413
228.748334602,3.587,1.418
228.748334622,3.582,1.424
228.748334642,3.582,1.424
228.748334662,3.582,1.424
228.748334682,3.577,1.424
228.748334702,3.577,1.429
228.748334722,3.577,1.434
228.748334742,3.577,1.434
228.748334762,3.572,1.439
228.748334782,3.572,1.439
228.748334802,3.567,1.444
228.748334822,3.567,1.444
228.748334842,3.567,1.444
228.748334862,3.567,1.449
228.748334882,3.567,1.449
228.748334902,3.567,1.449
228.748334922,3.561,1.449
228.748334942,3.561,1.449
228.748334962,3.556,1.449
228.748334982,3.556,1.455
228.748335002,3.551,1.455
228.748335022,3.551,1.455
228.748335042,3.551,1.455
228.748335062,3.551,1.46
228.748335082,3.556,1.46
228.748335102,3.556,1.46
228.748335122,3.556,1.46
228.748335142,3.551,1.46
228.748335162,3.551,1.46
228.748335182,3.546,1.46
228.748335202,3.551,1.455
228.748335222,3.551,1.455
228.748335242,3.551,1.455
228.748335262,3.551,1.455
228.748335282,3.551,1.455
228.748335302,3.551,1.455
228.748335322,3.551,1.455
