Time [s],CAN H,CAN L
216.665678702,2.518,2.471
216.665678722,2.518,2.466
216.665678742,2.513,2.466
216.665678762,2.513,2.466
216.665678782,2.513,2.471
216.665678802,2.513,2.471
216.665678822,2.513,2.471
216.665678842,2.508,2.471
216.665678862,2.508,2.476
216.665678882,2.508,2.476
216.665678902,2.508,2.476
216.665678922,2.508,2.481
216.665678942,2.508,2.487
216.665678962,2.513,2.487
216.665678982,2.508,2.487
216.665679002,2.508,2.487
216.665679022,2.508,2.487
216.665679042,2.503,2.487
216.665679062,2.503,2.487
216.665679082,2.503,2.481
216.665679102,2.497,2.481
216.665679122,2.497,2.481
216.665679142,2.497,2.481
216.665679162,2.497,2.487
216.665679182,2.503,2.487
216.665679202,2.503,2.487
216.665679222,2.503,2.487
216.665679242,2.503,2.487
216.665679262,2.503,2.492
216.665679282,2.503,2.487
216.665679302,2.503,2.487
216.665679322,2.503,2.487
216.665679342,2.503,2.487
216.665679362,2.503,2.487
216.665679382,2.503,2.487
216.665679402,2.503,2.487
216.665679422,2.503,2.487
216.665679442,2.503,2.492
216.665679462,2.503,2.492
216.665679482,2.503,2.487
216.665679502,2.508,2.481
216.665679522,2.523,2.466
216.665679542,2.564,2.425
216.665679562,2.631,2.358
216.665679582,2.729,2.26
216.665679602,2.842,2.146
216.665679622,2.95,2.033
216.665679642,3.037,1.94
216.665679662,3.114,1.867
216.665679682,3.176,1.8
216.665679702,3.238,1.744
216.665679722,3.289,1.692
216.665679742,3.335,1.646
216.665679762,3.366,1.62
216.665679782,3.392,1.599
216.665679802,3.407,1.589
216.665679822,3.418,1.584
216.665679842,3.423,1.578
216.665679862,3.428,1.578
216.665679882,3.428,1.578
216.665679902,3.428,1.584
216.665679922,3.428,1.584
216.665679942,3.433,1.578
216.665679962,3.433,1.573
216.665679982,3.438,1.568
216.665680002,3.443,1.558
216.665680022,3.454,1.547
216.665680042,3.464,1.537
216.665680062,3.474,1.527
216.665680082,3.484,1.517
216.665680102,3.495,1.506
216.665680122,3.505,1.496
216.665680142,3.51,1.486
216.665680162,3.52,1.48
216.665680182,3.525,1.47
216.665680202,3.531,1.465
216.665680222,3.541,1.46
216.665680242,3.546,1.455
216.665680262,3.551,1.449
216.665680282,3.556,1.449
216.665680302,3.556,1.444
216.665680322,3.556,1.444
216.665680342,3.561,1.439
216.665680362,3.561,1.439
216.665680382,3.561,1.439
216.665680402,3.556,1.439
216.665680422,3.556,1.439
216.665680442,3.556,1.444
216.665680462,3.556,1.444
216.665680482,3.556,1.444
216.665680502,3.556,1.444
216.665680522,3.556,1.444
216.665680542,3.551,1.444
216.665680562,3.551,1.444
216.665680582,3.551,1.444
216.665680602,3.551,1.444
216.665680622,3.551,1.449
216.665680642,3.551,1.449
216.665680662,3.546,1.449
216.665680682,3.551,1.449
216.665680702,3.551,1.455
216.665680722,3.551,1.455
216.665680742,3.551,1.455
216.665680762,3.551,1.455
216.665680782,3.551,1.455
216.665680802,3.551,1.455
216.665680822,3.551,1.455
216.665680842,3.551,1.455
216.665680862,3.551,1.455
216.665680882,3.551,1.449
216.665680902,3.551,1.449
216.665680922,3.546,1.455
216.665680942,3.546,1.455
216.665680962,3.546,1.46
216.665680982,3.546,1.455
216.665681002,3.546,1.449
216.665681022,3.546,1.449
216.665681042,3.551,1.455
216.665681062,3.551,1.455
216.665681082,3.551,1.455
216.665681102,3.551,1.455
216.665681122,3.551,1.455
216.665681142,3.551,1.455
216.665681162,3.551,1.455
216.665681182,3.551,1.455
216.665681202,3.546,1.449
216.665681222,3.546,1.449
216.665681242,3.546,1.449
216.665681262,3.546,1.449
216.665681282,3.546,1.449
216.665681302,3.551,1.449
216.665681322,3.551,1.449
216.665681342,3.551,1.449
216.665681362,3.551,1.449
216.665681382,3.546,1.449
216.665681402,3.546,1.449
216.665681422,3.546,1.449
216.665681442,3.551,1.455
216.665681462,3.551,1.455
216.665681482,3.546,1.455
216.665681502,3.541,1.46
216.665681522,3.525,1.475
216.665681542,3.484,1.517
216.665681562,3.402,1.594
216.665681582,3.279,1.713
216.665681602,3.145,1.842
216.665681622,3.042,1.945
216.665681642,2.991,1.991
216.665681662,2.981,2.007
216.665681682,2.96,2.017
216.665681702,2.919,2.058
216.665681722,2.862,2.12
216.665681742,2.816,2.172
216.665681762,2.796,2.203
216.665681782,2.796,2.208
216.665681802,2.796,2.208
216.665681822,2.79,2.213
216.665681842,2.785,2.223
216.665681862,2.775,2.229
216.665681882,2.775,2.234
216.665681902,2.77,2.234
216.665681922,2.76,2.239
216.665681942,2.749,2.244
216.665681962,2.739,2.249
216.665681982,2.729,2.254
216.665682002,2.713,2.265
216.665682022,2.703,2.275
216.665682042,2.688,2.285
216.665682062,2.677,2.301
216.665682082,2.662,2.316
216.665682102,2.657,2.327
216.665682122,2.646,2.342
216.665682142,2.636,2.358
216.665682162,2.626,2.368
216.665682182,2.616,2.383
216.665682202,2.605,2.394
216.665682222,2.6,2.409
216.665682242,2.59,2.42
216.665682262,2.58,2.43
216.665682282,2.569,2.43
216.665682302,2.564,2.435
216.665682322,2.559,2.44
216.665682342,2.554,2.445
216.665682362,2.549,2.445
216.665682382,2.544,2.445
216.665682402,2.539,2.45
216.665682422,2.533,2.456
216.665682442,2.533,2.456
216.665682462,2.533,2.461
216.665682482,2.533,2.461
216.665682502,2.533,2.461
216.665682522,2.528,2.466
216.665682542,2.528,2.466
216.665682562,2.528,2.466
216.665682582,2.528,2.466
216.665682602,2.528,2.466
216.665682622,2.528,2.471
216.665682622,2.528,2.471
216.665682622,2.528,2.471
216.665682622,2.528,2.471
