Time [s],CAN H,CAN L
219.109352302,2.575,2.543
219.109352322,2.575,2.543
219.109352342,2.575,2.543
219.109352362,2.569,2.543
219.109352382,2.569,2.543
219.109352402,2.569,2.549
219.109352422,2.569,2.549
219.109352442,2.569,2.549
219.109352462,2.575,2.549
219.109352482,2.575,2.549
219.109352502,2.569,2.554
219.109352522,2.569,2.554
219.109352542,2.569,2.549
219.109352562,2.569,2.549
219.109352582,2.569,2.549
219.109352602,2.569,2.549
219.109352622,2.575,2.549
219.109352642,2.569,2.549
219.109352662,2.569,2.549
219.109352682,2.569,2.549
219.109352702,2.569,2.549
219.109352722,2.569,2.549
219.109352742,2.569,2.549
219.109352762,2.569,2.549
219.109352782,2.569,2.549
219.109352802,2.569,2.549
219.109352822,2.564,2.549
219.109352842,2.564,2.549
219.109352862,2.564,2.549
219.109352882,2.569,2.549
219.109352902,2.575,2.543
219.109352922,2.59,2.528
219.109352942,2.636,2.481
219.109352962,2.713,2.404
219.109352982,2.826,2.291
219.109353002,2.95,2.167
219.109353022,3.063,2.053
219.109353042,3.15,1.971
219.109353062,3.212,1.904
219.109353082,3.268,1.842
219.109353102,3.325,1.785
219.109353122,3.376,1.728
219.109353142,3.423,1.687
219.109353162,3.454,1.661
219.109353182,3.474,1.646
219.109353202,3.484,1.64
219.109353222,3.495,1.635
219.109353242,3.5,1.63
219.109353262,3.505,1.63
219.109353282,3.505,1.63
219.109353302,3.505,1.63
219.109353322,3.505,1.63
219.109353342,3.51,1.625
219.109353362,3.515,1.62
219.109353382,3.52,1.609
219.109353402,3.531,1.599
219.109353422,3.541,1.594
219.109353442,3.551,1.584
219.109353462,3.561,1.573
219.109353482,3.567,1.563
219.109353502,3.577,1.553
219.109353522,3.587,1.537
219.109353542,3.592,1.532
219.109353562,3.597,1.527
219.109353582,3.608,1.522
219.109353602,3.613,1.517
219.109353622,3.618,1.511
219.109353642,3.623,1.501
219.109353662,3.628,1.496
219.109353682,3.628,1.496
219.109353702,3.628,1.496
219.109353722,3.633,1.496
219.109353742,3.633,1.496
219.109353762,3.628,1.496
219.109353782,3.628,1.496
219.109353802,3.628,1.496
219.109353822,3.628,1.496
219.109353842,3.628,1.496
219.109353862,3.623,1.496
219.109353882,3.623,1.496
219.109353902,3.623,1.501
219.109353922,3.623,1.501
219.109353942,3.618,1.501
219.109353962,3.618,1.501
219.109353982,3.618,1.501
219.109354002,3.618,1.501
219.109354022,3.613,1.506
219.109354042,3.613,1.506
219.109354062,3.613,1.506
219.109354082,3.613,1.506
219.109354102,3.618,1.506
219.109354122,3.618,1.506
219.109354142,3.618,1.506
219.109354162,3.618,1.506
219.109354182,3.613,1.506
219.109354202,3.613,1.511
219.109354222,3.613,1.511
219.109354242,3.618,1.511
219.109354262,3.618,1.506
219.109354282,3.613,1.506
219.109354302,3.613,1.506
219.109354322,3.613,1.506
219.109354342,3.613,1.506
219.109354362,3.613,1.506
219.109354382,3.613,1.506
219.109354402,3.613,1.506
219.109354422,3.613,1.506
219.109354442,3.613,1.506
219.109354462,3.613,1.506
219.109354482,3.613,1.511
219.109354502,3.613,1.511
219.109354522,3.613,1.506
219.109354542,3.613,1.506
219.109354562,3.613,1.506
219.109354582,3.613,1.506
219.109354602,3.613,1.506
219.109354622,3.613,1.506
219.109354642,3.613,1.506
219.109354662,3.613,1.506
219.109354682,3.613,1.506
219.109354702,3.613,1.506
219.109354722,3.613,1.506
219.109354742,3.613,1.511
219.109354762,3.618,1.511
219.109354782,3.618,1.506
219.109354802,3.618,1.506
219.109354822,3.613,1.506
219.109354842,3.613,1.501
219.109354862,3.608,1.496
219.109354882,3.608,1.496
219.109354902,3.603,1.506
219.109354922,3.587,1.522
219.109354942,3.546,1.563
219.109354962,3.464,1.64
219.109354982,3.346,1.759
219.109355002,3.212,1.893
219.109355022,3.104,2.002
219.109355042,3.053,2.063
219.109355062,3.037,2.084
219.109355082,3.022,2.094
219.109355102,2.986,2.125
219.109355122,2.934,2.177
219.109355142,2.883,2.229
219.109355162,2.857,2.26
219.109355182,2.852,2.265
219.109355202,2.852,2.26
219.109355222,2.847,2.26
219.109355242,2.832,2.265
219.109355262,2.821,2.27
219.109355282,2.811,2.275
219.109355302,2.811,2.275
219.109355322,2.811,2.285
219.109355342,2.811,2.301
219.109355362,2.811,2.316
219.109355382,2.806,2.337
219.109355402,2.796,2.347
219.109355422,2.775,2.352
219.109355442,2.754,2.352
219.109355462,2.729,2.352
219.109355482,2.713,2.358
219.109355502,2.703,2.373
219.109355522,2.693,2.383
219.109355542,2.688,2.404
219.109355562,2.677,2.42
219.109355582,2.672,2.435
219.109355602,2.662,2.45
219.109355622,2.652,2.461
219.109355642,2.641,2.466
219.109355662,2.631,2.471
219.109355682,2.621,2.476
219.109355702,2.616,2.481
219.109355722,2.611,2.487
219.109355742,2.605,2.492
219.109355762,2.6,2.497
219.109355782,2.6,2.502
219.109355802,2.595,2.502
219.109355822,2.595,2.507
219.109355842,2.59,2.512
219.109355862,2.59,2.518
219.109355882,2.595,2.518
219.109355902,2.595,2.518
219.109355922,2.59,2.518
219.109355942,2.59,2.523
219.109355962,2.59,2.523
219.109355982,2.59,2.523
219.109356002,2.585,2.523
219.109356022,2.58,2.523
219.109356022,2.58,2.523
219.109356022,2.58,2.523
219.109356022,2.58,2.523
219.109356022,2.58,2.523
219.109356022,2.58,2.523
219.109356022,2.58,2.523
219.109356022,2.58,2.523
219.109356022,2.58,2.523
219.109356022,2.58,2.523
219.109356022,2.58,2.523
219.109356022,2.58,2.523
219.109356022,2.58,2.523
219.109356022,2.58,2.523
