Time [s],CAN H,CAN L
219.144626222,2.533,2.533
219.144626242,2.533,2.533
219.144626262,2.533,2.538
219.144626282,2.533,2.538
219.144626302,2.533,2.533
219.144626322,2.533,2.533
219.144626342,2.533,2.528
219.144626362,2.533,2.528
219.144626382,2.533,2.528
219.144626402,2.533,2.528
219.144626422,2.533,2.528
219.144626442,2.533,2.528
219.144626462,2.528,2.528
219.144626482,2.528,2.528
219.144626502,2.528,2.528
219.144626522,2.528,2.533
219.144626542,2.533,2.533
219.144626562,2.533,2.533
219.144626582,2.533,2.533
219.144626602,2.533,2.533
219.144626622,2.533,2.533
219.144626642,2.533,2.533
219.144626662,2.533,2.533
219.144626682,2.533,2.533
219.144626702,2.533,2.533
219.144626722,2.528,2.533
219.144626742,2.528,2.533
219.144626762,2.528,2.533
219.144626782,2.528,2.533
219.144626802,2.528,2.533
219.144626822,2.533,2.533
219.144626842,2.533,2.533
219.144626862,2.533,2.528
219.144626882,2.544,2.523
219.144626902,2.559,2.507
219.144626922,2.58,2.487
219.144626942,2.611,2.461
219.144626962,2.646,2.42
219.144626982,2.688,2.378
219.144627002,2.734,2.327
219.144627022,2.78,2.275
219.144627042,2.842,2.213
219.144627062,2.903,2.151
219.144627082,2.965,2.084
219.144627102,3.027,2.017
219.144627122,3.089,1.95
219.144627142,3.15,1.888
219.144627162,3.207,1.826
219.144627182,3.263,1.769
219.144627202,3.315,1.713
219.144627222,3.366,1.666
219.144627242,3.407,1.62
219.144627262,3.448,1.584
219.144627282,3.479,1.553
219.144627302,3.51,1.522
219.144627322,3.536,1.496
219.144627342,3.556,1.475
219.144627362,3.577,1.455
219.144627382,3.592,1.444
219.144627402,3.608,1.429
219.144627422,3.618,1.418
219.144627442,3.623,1.408
219.144627462,3.628,1.408
219.144627482,3.633,1.403
219.144627502,3.639,1.398
219.144627522,3.639,1.398
219.144627542,3.644,1.393
219.144627562,3.644,1.393
219.144627582,3.644,1.393
219.144627602,3.644,1.393
219.144627622,3.644,1.393
219.144627642,3.644,1.398
219.144627662,3.639,1.398
219.144627682,3.639,1.398
219.144627702,3.633,1.403
219.144627722,3.633,1.408
219.144627742,3.628,1.408
219.144627762,3.628,1.408
219.144627782,3.623,1.413
219.144627802,3.623,1.413
219.144627822,3.618,1.418
219.144627842,3.618,1.424
219.144627862,3.613,1.424
219.144627882,3.613,1.429
219.144627902,3.608,1.429
219.144627922,3.603,1.434
219.144627942,3.603,1.434
219.144627962,3.597,1.434
219.144627982,3.597,1.439
219.144628002,3.592,1.439
219.144628022,3.592,1.439
219.144628042,3.592,1.439
219.144628062,3.587,1.444
219.144628082,3.587,1.444
219.144628102,3.587,1.444
219.144628122,3.587,1.444
219.144628142,3.587,1.449
219.144628162,3.582,1.449
219.144628182,3.582,1.449
219.144628202,3.577,1.449
219.144628222,3.577,1.449
219.144628242,3.577,1.455
219.144628262,3.577,1.455
219.144628282,3.577,1.455
219.144628302,3.577,1.455
219.144628322,3.577,1.449
219.144628342,3.577,1.449
219.144628362,3.577,1.449
219.144628382,3.577,1.449
219.144628402,3.577,1.449
219.144628422,3.577,1.449
219.144628442,3.577,1.449
219.144628462,3.572,1.449
219.144628482,3.577,1.449
219.144628502,3.577,1.449
219.144628522,3.577,1.449
219.144628542,3.577,1.449
219.144628562,3.572,1.449
219.144628582,3.572,1.444
219.144628602,3.572,1.444
219.144628622,3.572,1.444
219.144628642,3.572,1.444
219.144628662,3.572,1.444
219.144628682,3.572,1.444
219.144628702,3.572,1.444
219.144628722,3.572,1.444
219.144628742,3.572,1.444
219.144628762,3.572,1.444
219.144628782,3.572,1.444
219.144628802,3.572,1.444
219.144628822,3.567,1.449
219.144628842,3.556,1.46
219.144628862,3.536,1.48
219.144628882,3.505,1.506
219.144628902,3.469,1.542
219.144628922,3.433,1.584
219.144628942,3.387,1.635
219.144628962,3.34,1.687
219.144628982,3.289,1.738
219.144629002,3.232,1.8
219.144629022,3.181,1.857
219.144629042,3.125,1.919
219.144629062,3.073,1.976
219.144629082,3.022,2.038
219.144629102,2.975,2.089
219.144629122,2.934,2.141
219.144629142,2.893,2.187
219.144629162,2.857,2.229
219.144629182,2.821,2.265
219.144629202,2.79,2.296
219.144629222,2.76,2.321
219.144629242,2.734,2.342
219.144629262,2.713,2.363
219.144629282,2.698,2.373
219.144629302,2.688,2.383
219.144629322,2.677,2.394
219.144629342,2.667,2.399
219.144629362,2.657,2.404
219.144629382,2.652,2.409
219.144629402,2.641,2.409
219.144629422,2.636,2.409
219.144629442,2.636,2.414
219.144629462,2.631,2.42
219.144629482,2.626,2.42
219.144629502,2.626,2.425
219.144629522,2.621,2.43
219.144629542,2.621,2.435
219.144629562,2.616,2.435
219.144629582,2.611,2.44
219.144629602,2.605,2.44
219.144629622,2.6,2.445
219.144629642,2.6,2.445
219.144629662,2.595,2.45
219.144629682,2.59,2.456
219.144629702,2.585,2.461
219.144629722,2.585,2.466
219.144629742,2.58,2.471
219.144629762,2.575,2.476
219.144629782,2.575,2.481
219.144629802,2.569,2.481
219.144629822,2.569,2.487
219.144629842,2.564,2.492
219.144629862,2.559,2.492
219.144629882,2.554,2.497
219.144629902,2.554,2.497
219.144629922,2.549,2.497
219.144629942,2.544,2.502
219.144629962,2.544,2.502
219.144629982,2.544,2.502
219.144629982,2.544,2.502
