Time [s],CAN H,CAN L
218.618425562,2.472,2.456
218.618425582,2.472,2.456
218.618425602,2.477,2.456
218.618425622,2.477,2.461
218.618425642,2.477,2.461
218.618425662,2.477,2.461
218.618425682,2.477,2.461
218.618425702,2.477,2.461
218.618425722,2.477,2.461
218.618425742,2.477,2.461
218.618425762,2.477,2.461
218.618425782,2.477,2.461
218.618425802,2.477,2.461
218.618425822,2.477,2.461
218.618425842,2.477,2.461
218.618425862,2.472,2.461
218.618425882,2.472,2.461
218.618425902,2.477,2.461
218.618425922,2.477,2.461
218.618425942,2.477,2.461
218.618425962,2.477,2.461
218.618425982,2.472,2.461
218.618426002,2.477,2.456
218.618426022,2.487,2.445
218.618426042,2.513,2.42
218.618426062,2.559,2.368
218.618426082,2.636,2.291
218.618426102,2.729,2.198
218.618426122,2.821,2.1
218.618426142,2.903,2.012
218.618426162,2.97,1.945
218.618426182,3.027,1.893
218.618426202,3.083,1.842
218.618426222,3.13,1.795
218.618426242,3.171,1.754
218.618426262,3.202,1.723
218.618426282,3.227,1.697
218.618426302,3.243,1.687
218.618426322,3.258,1.676
218.618426342,3.268,1.671
218.618426362,3.274,1.671
218.618426382,3.274,1.671
218.618426402,3.274,1.671
218.618426422,3.274,1.666
218.618426442,3.279,1.666
218.618426462,3.284,1.661
218.618426482,3.289,1.661
218.618426502,3.294,1.651
218.618426522,3.299,1.646
218.618426542,3.31,1.635
218.618426562,3.315,1.625
218.618426582,3.325,1.615
218.618426602,3.33,1.609
218.618426622,3.34,1.599
218.618426642,3.351,1.589
218.618426662,3.361,1.578
218.618426682,3.366,1.573
218.618426702,3.376,1.563
218.618426722,3.382,1.558
218.618426742,3.382,1.553
218.618426762,3.387,1.547
218.618426782,3.392,1.542
218.618426802,3.397,1.537
218.618426822,3.402,1.537
218.618426842,3.402,1.537
218.618426862,3.402,1.532
218.618426882,3.407,1.532
218.618426902,3.402,1.532
218.618426922,3.402,1.532
218.618426942,3.402,1.532
218.618426962,3.402,1.537
218.618426982,3.407,1.537
218.618427002,3.407,1.537
218.618427022,3.402,1.537
218.618427042,3.402,1.537
218.618427062,3.402,1.537
218.618427082,3.402,1.537
218.618427102,3.402,1.537
218.618427122,3.397,1.537
218.618427142,3.397,1.542
218.618427162,3.397,1.542
218.618427182,3.397,1.537
218.618427202,3.397,1.537
218.618427222,3.397,1.537
218.618427242,3.397,1.537
218.618427262,3.397,1.537
218.618427282,3.402,1.537
218.618427302,3.397,1.537
218.618427322,3.397,1.537
218.618427342,3.392,1.537
218.618427362,3.397,1.537
218.618427382,3.397,1.537
218.618427402,3.397,1.537
218.618427422,3.397,1.537
218.618427442,3.397,1.537
218.618427462,3.397,1.537
218.618427482,3.397,1.537
218.618427502,3.397,1.542
218.618427522,3.397,1.542
218.618427542,3.397,1.542
218.618427562,3.397,1.542
218.618427582,3.397,1.542
218.618427602,3.392,1.542
218.618427622,3.392,1.537
218.618427642,3.392,1.537
218.618427662,3.392,1.537
218.618427682,3.392,1.537
218.618427702,3.392,1.532
218.618427722,3.392,1.532
218.618427742,3.392,1.537
218.618427762,3.392,1.537
218.618427782,3.397,1.537
218.618427802,3.397,1.537
218.618427822,3.397,1.542
218.618427842,3.397,1.542
218.618427862,3.397,1.542
218.618427882,3.397,1.542
218.618427902,3.397,1.542
218.618427922,3.397,1.542
218.618427942,3.397,1.542
218.618427962,3.397,1.537
218.618427982,3.397,1.537
218.618428002,3.392,1.537
218.618428022,3.382,1.553
218.618428042,3.351,1.584
218.618428062,3.289,1.651
218.618428082,3.191,1.749
218.618428102,3.083,1.862
218.618428122,2.991,1.96
218.618428142,2.939,2.017
218.618428162,2.914,2.038
218.618428182,2.893,2.053
218.618428202,2.857,2.084
218.618428222,2.816,2.136
218.618428242,2.775,2.182
218.618428262,2.754,2.208
218.618428282,2.744,2.218
218.618428302,2.739,2.218
218.618428322,2.734,2.218
218.618428342,2.724,2.223
218.618428362,2.718,2.229
218.618428382,2.713,2.234
218.618428402,2.713,2.239
218.618428422,2.708,2.239
218.618428442,2.703,2.244
218.618428462,2.693,2.249
218.618428482,2.688,2.26
218.618428502,2.677,2.27
218.618428522,2.667,2.28
218.618428542,2.652,2.291
218.618428562,2.641,2.301
218.618428582,2.631,2.311
218.618428602,2.621,2.316
218.618428622,2.611,2.327
218.618428642,2.6,2.337
218.618428662,2.585,2.347
218.618428682,2.575,2.358
218.618428702,2.564,2.368
218.618428722,2.554,2.378
218.618428742,2.549,2.389
218.618428762,2.539,2.394
218.618428782,2.528,2.399
218.618428802,2.523,2.404
218.618428822,2.518,2.409
218.618428842,2.513,2.42
218.618428862,2.513,2.425
218.618428882,2.508,2.425
218.618428902,2.508,2.43
218.618428922,2.508,2.435
218.618428942,2.508,2.435
218.618428962,2.508,2.44
218.618428982,2.508,2.44
218.618429002,2.508,2.445
218.618429022,2.508,2.445
218.618429042,2.508,2.445
218.618429062,2.503,2.45
218.618429082,2.503,2.45
218.618429102,2.497,2.45
218.618429122,2.497,2.45
218.618429122,2.497,2.45
218.618429122,2.497,2.45
218.618429122,2.497,2.45
218.618429122,2.497,2.45
218.618429122,2.497,2.45
218.618429122,2.497,2.45
218.618429122,2.497,2.45
218.618429122,2.497,2.45
218.618429122,2.497,2.45
218.618429122,2.497,2.45
218.618429122,2.497,2.45
218.618429122,2.497,2.45
218.618429122,2.497,2.45
218.618429122,2.497,2.45
218.618429122,2.497,2.45
218.618429122,2.497,2.45
218.618429122,2.497,2.45
218.618429122,2.497,2.45
218.618429122,2.497,2.45
218.618429122,2.497,2.45
218.618429122,2.497,2.45
