Time [s],CAN H,CAN L
215.106757222,2.564,2.502
215.106757242,2.564,2.502
215.106757262,2.569,2.502
215.106757282,2.564,2.507
215.106757302,2.564,2.507
215.106757322,2.564,2.512
215.106757342,2.564,2.518
215.106757362,2.569,2.518
215.106757382,2.569,2.518
215.106757402,2.564,2.518
215.106757422,2.564,2.518
215.106757442,2.564,2.523
215.106757462,2.564,2.528
215.106757482,2.564,2.533
215.106757502,2.564,2.533
215.106757522,2.564,2.533
215.106757542,2.559,2.528
215.106757562,2.559,2.528
215.106757582,2.554,2.528
215.106757602,2.554,2.528
215.106757622,2.549,2.528
215.106757642,2.544,2.523
215.106757662,2.539,2.523
215.106757682,2.539,2.523
215.106757702,2.533,2.523
215.106757722,2.533,2.523
215.106757742,2.533,2.518
215.106757762,2.533,2.518
215.106757782,2.533,2.518
215.106757802,2.533,2.523
215.106757822,2.533,2.528
215.106757842,2.539,2.528
215.106757862,2.544,2.533
215.106757882,2.549,2.538
215.106757902,2.549,2.538
215.106757922,2.554,2.543
215.106757942,2.554,2.543
215.106757962,2.554,2.543
215.106757982,2.554,2.543
215.106758002,2.554,2.543
215.106758022,2.549,2.543
215.106758042,2.549,2.543
215.106758062,2.544,2.538
215.106758082,2.544,2.538
215.106758102,2.539,2.533
215.106758122,2.539,2.528
215.106758142,2.539,2.523
215.106758162,2.554,2.507
215.106758182,2.6,2.461
215.106758202,2.693,2.373
215.106758222,2.837,2.229
215.106758242,3.032,2.033
215.106758262,3.238,1.826
215.106758282,3.407,1.646
215.106758302,3.525,1.527
215.106758322,3.608,1.449
215.106758342,3.669,1.393
215.106758362,3.736,1.336
215.106758382,3.793,1.284
215.106758402,3.829,1.248
215.106758422,3.844,1.233
215.106758442,3.844,1.238
215.106758462,3.834,1.253
215.106758482,3.824,1.269
215.106758502,3.808,1.289
215.106758522,3.793,1.3
215.106758542,3.782,1.31
215.106758562,3.777,1.315
215.106758582,3.782,1.315
215.106758602,3.788,1.31
215.106758622,3.793,1.3
215.106758642,3.808,1.289
215.106758662,3.818,1.274
215.106758682,3.829,1.259
215.106758702,3.839,1.243
215.106758722,3.849,1.233
215.106758742,3.86,1.222
215.106758762,3.87,1.217
215.106758782,3.875,1.207
215.106758802,3.88,1.202
215.106758822,3.885,1.197
215.106758842,3.885,1.197
215.106758862,3.885,1.197
215.106758882,3.885,1.197
215.106758902,3.885,1.202
215.106758922,3.885,1.202
215.106758942,3.885,1.202
215.106758962,3.88,1.202
215.106758982,3.88,1.202
215.106759002,3.875,1.207
215.106759022,3.875,1.212
215.106759042,3.875,1.212
215.106759062,3.875,1.212
215.106759082,3.87,1.207
215.106759102,3.87,1.207
215.106759122,3.865,1.212
215.106759142,3.865,1.212
215.106759162,3.86,1.217
215.106759182,3.86,1.217
215.106759202,3.86,1.217
215.106759222,3.86,1.217
215.106759242,3.86,1.222
215.106759262,3.86,1.222
215.106759282,3.854,1.222
215.106759302,3.854,1.222
215.106759322,3.86,1.222
215.106759342,3.86,1.222
215.106759362,3.86,1.222
215.106759382,3.86,1.222
215.106759402,3.854,1.222
215.106759422,3.854,1.228
215.106759442,3.86,1.228
215.106759462,3.86,1.228
215.106759482,3.854,1.222
215.106759502,3.854,1.222
215.106759522,3.854,1.222
215.106759542,3.854,1.222
215.106759562,3.854,1.228
215.106759582,3.854,1.228
215.106759602,3.854,1.228
215.106759622,3.854,1.222
215.106759642,3.854,1.222
215.106759662,3.854,1.222
215.106759682,3.854,1.222
215.106759702,3.854,1.222
215.106759722,3.854,1.222
215.106759742,3.854,1.228
215.106759762,3.854,1.222
215.106759782,3.854,1.222
215.106759802,3.854,1.222
215.106759822,3.854,1.222
215.106759842,3.854,1.222
215.106759862,3.854,1.222
215.106759882,3.854,1.217
215.106759902,3.854,1.217
215.106759922,3.86,1.222
215.106759942,3.86,1.222
