Time [s],CAN H,CAN L
238.144093042,2.528,2.523
238.144093062,2.528,2.523
238.144093082,2.528,2.523
238.144093102,2.528,2.523
238.144093122,2.528,2.528
238.144093142,2.528,2.528
238.144093162,2.528,2.528
238.144093182,2.528,2.528
238.144093202,2.528,2.528
238.144093222,2.528,2.528
238.144093242,2.528,2.528
238.144093262,2.533,2.528
238.144093282,2.533,2.528
238.144093302,2.533,2.523
238.144093322,2.528,2.523
238.144093342,2.528,2.523
238.144093362,2.528,2.523
238.144093382,2.528,2.523
238.144093402,2.528,2.523
238.144093422,2.528,2.523
238.144093442,2.528,2.523
238.144093462,2.528,2.523
238.144093482,2.528,2.523
238.144093502,2.528,2.523
238.144093522,2.533,2.523
238.144093542,2.533,2.523
238.144093562,2.528,2.523
238.144093582,2.528,2.523
238.144093602,2.523,2.523
238.144093622,2.528,2.523
238.144093642,2.528,2.523
238.144093662,2.528,2.518
238.144093682,2.533,2.518
238.144093702,2.539,2.512
238.144093722,2.554,2.502
238.144093742,2.575,2.481
238.144093762,2.605,2.456
238.144093782,2.636,2.42
238.144093802,2.677,2.383
238.144093822,2.718,2.337
238.144093842,2.77,2.28
238.144093862,2.826,2.223
238.144093882,2.883,2.162
238.144093902,2.945,2.094
238.144093922,3.006,2.033
238.144093942,3.068,1.96
238.144093962,3.13,1.893
238.144093982,3.191,1.831
238.144094002,3.248,1.775
238.144094022,3.299,1.718
238.144094042,3.346,1.671
238.144094062,3.392,1.625
238.144094082,3.433,1.589
238.144094102,3.469,1.553
238.144094122,3.5,1.522
238.144094142,3.531,1.491
238.144094162,3.556,1.47
238.144094182,3.572,1.455
238.144094202,3.587,1.439
238.144094222,3.597,1.429
238.144094242,3.613,1.418
238.144094262,3.618,1.408
238.144094282,3.623,1.403
238.144094302,3.628,1.398
238.144094322,3.628,1.393
238.144094342,3.633,1.388
238.144094362,3.639,1.388
238.144094382,3.639,1.388
238.144094402,3.639,1.393
238.144094422,3.639,1.393
238.144094442,3.639,1.393
238.144094462,3.633,1.393
238.144094482,3.633,1.393
238.144094502,3.633,1.393
238.144094522,3.628,1.398
238.144094542,3.628,1.398
238.144094562,3.623,1.398
238.144094582,3.623,1.398
238.144094602,3.618,1.403
