Time [s],CAN H,CAN L
216.058183422,2.446,2.44
216.058183442,2.446,2.44
216.058183462,2.446,2.44
216.058183482,2.441,2.435
216.058183502,2.441,2.435
216.058183522,2.436,2.435
216.058183542,2.436,2.435
216.058183562,2.441,2.435
216.058183582,2.441,2.435
216.058183602,2.446,2.44
216.058183622,2.446,2.44
216.058183642,2.446,2.44
216.058183662,2.446,2.44
216.058183682,2.446,2.44
216.058183702,2.446,2.44
216.058183722,2.446,2.44
216.058183742,2.446,2.44
216.058183762,2.446,2.44
216.058183782,2.446,2.44
216.058183802,2.446,2.44
216.058183822,2.446,2.445
216.058183842,2.451,2.445
216.058183862,2.446,2.44
216.058183882,2.446,2.44
216.058183902,2.446,2.44
216.058183922,2.446,2.44
216.058183942,2.451,2.435
216.058183962,2.461,2.425
216.058183982,2.492,2.394
216.058184002,2.544,2.342
216.058184022,2.621,2.26
216.058184042,2.718,2.162
216.058184062,2.811,2.063
216.058184082,2.888,1.986
216.058184102,2.955,1.919
216.058184122,3.011,1.867
216.058184142,3.063,1.816
216.058184162,3.114,1.764
216.058184182,3.15,1.723
216.058184202,3.181,1.697
216.058184222,3.207,1.676
216.058184242,3.222,1.661
216.058184262,3.232,1.656
216.058184282,3.243,1.651
216.058184302,3.248,1.651
216.058184322,3.248,1.651
216.058184342,3.248,1.651
216.058184362,3.248,1.651
216.058184382,3.253,1.646
216.058184402,3.258,1.64
216.058184422,3.263,1.635
216.058184442,3.268,1.63
216.058184462,3.279,1.62
216.058184482,3.284,1.609
216.058184502,3.294,1.599
216.058184522,3.304,1.589
216.058184542,3.315,1.578
216.058184562,3.325,1.573
216.058184582,3.33,1.563
216.058184602,3.34,1.553
216.058184622,3.346,1.547
216.058184642,3.351,1.537
216.058184662,3.356,1.532
216.058184682,3.361,1.527
216.058184702,3.366,1.522
216.058184722,3.371,1.517
216.058184742,3.371,1.517
216.058184762,3.376,1.511
216.058184782,3.376,1.511
216.058184802,3.382,1.511
216.058184822,3.382,1.511
216.058184842,3.382,1.511
216.058184862,3.376,1.511
216.058184882,3.376,1.511
216.058184902,3.376,1.506
216.058184922,3.376,1.511
216.058184942,3.371,1.511
216.058184962,3.371,1.511
216.058184982,3.371,1.511
216.058185002,3.371,1.511
216.058185022,3.371,1.511
216.058185042,3.371,1.511
216.058185062,3.371,1.511
216.058185082,3.371,1.511
216.058185102,3.366,1.511
216.058185122,3.366,1.511
216.058185142,3.371,1.511
216.058185162,3.371,1.511
216.058185182,3.366,1.511
216.058185202,3.366,1.517
216.058185222,3.366,1.517
216.058185242,3.366,1.517
216.058185262,3.366,1.522
216.058185282,3.366,1.522
216.058185302,3.366,1.517
216.058185322,3.371,1.517
216.058185342,3.371,1.517
216.058185362,3.371,1.517
216.058185382,3.371,1.517
216.058185402,3.366,1.517
216.058185422,3.366,1.511
216.058185442,3.361,1.511
216.058185462,3.361,1.511
216.058185482,3.366,1.506
216.058185502,3.366,1.506
216.058185522,3.366,1.506
216.058185542,3.366,1.506
216.058185562,3.366,1.511
216.058185582,3.366,1.511
216.058185602,3.371,1.511
216.058185622,3.371,1.511
216.058185642,3.371,1.511
216.058185662,3.371,1.511
216.058185682,3.371,1.511
216.058185702,3.366,1.511
216.058185722,3.366,1.511
216.058185742,3.366,1.511
216.058185762,3.366,1.511
216.058185782,3.361,1.511
216.058185802,3.361,1.511
216.058185822,3.361,1.511
216.058185842,3.361,1.511
216.058185862,3.366,1.511
216.058185882,3.366,1.511
216.058185902,3.366,1.511
216.058185922,3.366,1.511
216.058185942,3.366,1.517
216.058185962,3.351,1.527
216.058185982,3.32,1.563
216.058186002,3.258,1.625
216.058186022,3.161,1.723
216.058186042,3.047,1.836
216.058186062,2.96,1.934
216.058186082,2.903,1.991
216.058186102,2.883,2.007
216.058186122,2.868,2.022
216.058186142,2.832,2.053
216.058186162,2.785,2.105
