Time [s],CAN H,CAN L
229.230144982,2.467,2.456
229.230145002,2.467,2.456
229.230145022,2.467,2.456
229.230145042,2.461,2.461
229.230145062,2.461,2.456
229.230145082,2.461,2.456
229.230145102,2.461,2.456
229.230145122,2.461,2.456
229.230145142,2.461,2.456
229.230145162,2.461,2.456
229.230145182,2.461,2.456
229.230145202,2.461,2.456
229.230145222,2.461,2.456
229.230145242,2.467,2.456
229.230145262,2.467,2.456
229.230145282,2.467,2.456
229.230145302,2.467,2.456
229.230145322,2.461,2.456
229.230145342,2.461,2.456
229.230145362,2.461,2.456
229.230145382,2.461,2.456
229.230145402,2.467,2.456
229.230145422,2.467,2.45
229.230145442,2.477,2.44
229.230145462,2.503,2.414
229.230145482,2.554,2.363
229.230145502,2.631,2.285
229.230145522,2.724,2.187
229.230145542,2.821,2.089
229.230145562,2.903,2.007
229.230145582,2.97,1.945
229.230145602,3.027,1.888
229.230145622,3.078,1.836
229.230145642,3.13,1.79
229.230145662,3.166,1.749
229.230145682,3.196,1.713
229.230145702,3.217,1.692
229.230145722,3.232,1.676
229.230145742,3.243,1.671
229.230145762,3.258,1.666
229.230145782,3.263,1.666
229.230145802,3.268,1.666
229.230145822,3.268,1.661
229.230145842,3.268,1.661
229.230145862,3.268,1.661
229.230145882,3.274,1.656
229.230145902,3.284,1.656
229.230145922,3.289,1.651
229.230145942,3.294,1.64
229.230145962,3.299,1.625
229.230145982,3.304,1.615
229.230146002,3.31,1.599
229.230146022,3.32,1.594
229.230146042,3.335,1.584
229.230146062,3.346,1.578
229.230146082,3.351,1.568
229.230146102,3.361,1.563
229.230146122,3.366,1.553
229.230146142,3.371,1.547
229.230146162,3.376,1.542
229.230146182,3.382,1.537
229.230146202,3.387,1.537
229.230146222,3.387,1.532
229.230146242,3.392,1.532
229.230146262,3.392,1.532
229.230146282,3.392,1.527
229.230146302,3.392,1.522
229.230146322,3.392,1.517
229.230146342,3.392,1.517
229.230146362,3.392,1.522
229.230146382,3.392,1.522
229.230146402,3.392,1.522
229.230146422,3.392,1.527
229.230146442,3.392,1.527
229.230146462,3.392,1.527
229.230146482,3.392,1.527
229.230146502,3.392,1.527
229.230146522,3.392,1.527
229.230146542,3.392,1.527
229.230146562,3.392,1.527
229.230146582,3.387,1.527
229.230146602,3.387,1.527
229.230146622,3.387,1.522
229.230146642,3.387,1.522
229.230146662,3.387,1.522
229.230146682,3.382,1.527
229.230146702,3.382,1.527
229.230146722,3.382,1.527
229.230146742,3.382,1.527
229.230146762,3.387,1.527
229.230146782,3.387,1.527
229.230146802,3.387,1.527
229.230146822,3.387,1.527
229.230146842,3.382,1.522
229.230146862,3.382,1.522
229.230146882,3.387,1.522
229.230146902,3.387,1.527
229.230146922,3.387,1.527
229.230146942,3.387,1.527
229.230146962,3.387,1.527
229.230146982,3.382,1.527
229.230147002,3.382,1.522
229.230147022,3.382,1.522
229.230147042,3.382,1.522
229.230147062,3.382,1.522
229.230147082,3.382,1.522
229.230147102,3.382,1.522
229.230147122,3.382,1.522
229.230147142,3.387,1.522
229.230147162,3.382,1.522
229.230147182,3.382,1.522
229.230147202,3.382,1.522
229.230147222,3.387,1.522
229.230147242,3.387,1.522
229.230147262,3.387,1.522
229.230147282,3.387,1.522
229.230147302,3.387,1.522
229.230147322,3.382,1.527
229.230147342,3.382,1.522
229.230147362,3.382,1.522
229.230147382,3.382,1.522
229.230147402,3.382,1.522
229.230147422,3.382,1.522
229.230147442,3.371,1.532
229.230147462,3.34,1.558
229.230147482,3.289,1.615
229.230147502,3.196,1.707
229.230147522,3.089,1.821
229.230147542,2.991,1.924
229.230147562,2.929,1.991
229.230147582,2.903,2.017
229.230147602,2.888,2.033
