Time [s],CAN H,CAN L
229.230136842,2.431,2.409
229.230136862,2.431,2.409
229.230136882,2.431,2.409
229.230136902,2.431,2.409
229.230136922,2.431,2.409
229.230136942,2.431,2.409
229.230136962,2.431,2.409
229.230136982,2.431,2.409
229.230137002,2.431,2.409
229.230137022,2.431,2.409
229.230137042,2.431,2.414
229.230137062,2.431,2.42
229.230137082,2.431,2.42
229.230137102,2.436,2.425
229.230137122,2.436,2.425
229.230137142,2.436,2.425
229.230137162,2.436,2.425
229.230137182,2.436,2.42
229.230137202,2.436,2.42
229.230137222,2.436,2.42
229.230137242,2.436,2.42
229.230137262,2.431,2.42
229.230137282,2.431,2.42
229.230137302,2.431,2.42
229.230137322,2.431,2.42
229.230137342,2.431,2.42
229.230137362,2.431,2.42
229.230137382,2.431,2.42
229.230137402,2.431,2.42
229.230137422,2.436,2.42
229.230137442,2.446,2.409
229.230137462,2.467,2.383
229.230137482,2.513,2.332
229.230137502,2.585,2.254
229.230137522,2.672,2.162
229.230137542,2.77,2.058
229.230137562,2.857,1.976
229.230137582,2.924,1.909
229.230137602,2.981,1.852
229.230137622,3.037,1.805
229.230137642,3.083,1.759
229.230137662,3.125,1.718
229.230137682,3.161,1.682
229.230137702,3.186,1.656
229.230137722,3.202,1.646
229.230137742,3.217,1.635
229.230137762,3.227,1.635
229.230137782,3.232,1.63
229.230137802,3.232,1.63
229.230137822,3.232,1.63
229.230137842,3.232,1.63
229.230137862,3.232,1.63
229.230137882,3.238,1.625
229.230137902,3.243,1.62
229.230137922,3.248,1.609
229.230137942,3.258,1.604
229.230137962,3.263,1.589
229.230137982,3.268,1.578
229.230138002,3.279,1.568
229.230138022,3.289,1.558
229.230138042,3.299,1.553
229.230138062,3.31,1.547
229.230138082,3.32,1.537
229.230138102,3.325,1.532
229.230138122,3.33,1.522
229.230138142,3.33,1.511
229.230138162,3.34,1.506
229.230138182,3.346,1.506
229.230138202,3.356,1.501
229.230138222,3.356,1.496
229.230138242,3.361,1.496
229.230138262,3.361,1.491
229.230138282,3.361,1.491
229.230138302,3.361,1.486
229.230138322,3.361,1.491
229.230138342,3.361,1.491
229.230138362,3.361,1.491
229.230138382,3.361,1.491
229.230138402,3.361,1.491
229.230138422,3.361,1.491
229.230138442,3.356,1.491
229.230138462,3.356,1.496
229.230138482,3.356,1.496
229.230138502,3.361,1.501
229.230138522,3.361,1.501
229.230138542,3.361,1.496
229.230138562,3.356,1.496
229.230138582,3.356,1.496
229.230138602,3.356,1.496
229.230138622,3.356,1.501
229.230138642,3.356,1.501
229.230138662,3.356,1.501
229.230138682,3.356,1.501
229.230138702,3.356,1.501
229.230138722,3.356,1.496
229.230138742,3.356,1.496
229.230138762,3.356,1.501
229.230138782,3.356,1.501
229.230138802,3.356,1.501
229.230138822,3.356,1.501
229.230138842,3.356,1.496
229.230138862,3.356,1.496
229.230138882,3.356,1.496
229.230138902,3.361,1.496
229.230138922,3.361,1.496
229.230138942,3.361,1.501
229.230138962,3.361,1.501
229.230138982,3.356,1.501
229.230139002,3.356,1.496
229.230139022,3.356,1.496
229.230139042,3.356,1.496
229.230139062,3.356,1.496
229.230139082,3.356,1.496
229.230139102,3.356,1.496
229.230139122,3.361,1.496
229.230139142,3.356,1.496
229.230139162,3.356,1.496
229.230139182,3.356,1.496
229.230139202,3.356,1.496
229.230139222,3.356,1.496
229.230139242,3.356,1.496
229.230139262,3.356,1.496
229.230139282,3.356,1.496
229.230139302,3.356,1.496
229.230139322,3.356,1.496
229.230139342,3.356,1.496
229.230139362,3.356,1.496
229.230139382,3.356,1.491
229.230139402,3.356,1.491
229.230139422,3.351,1.496
229.230139442,3.34,1.506
229.230139462,3.315,1.532
229.230139482,3.263,1.589
229.230139502,3.176,1.682
229.230139522,3.068,1.795
229.230139542,2.97,1.898
229.230139562,2.909,1.965
229.230139582,2.878,1.991
229.230139602,2.862,2.007
229.230139622,2.832,2.033
229.230139642,2.79,2.084
229.230139662,2.749,2.131
229.230139682,2.724,2.167
229.230139702,2.713,2.177
229.230139722,2.703,2.177
229.230139742,2.698,2.182
229.230139762,2.693,2.187
229.230139782,2.682,2.192
229.230139802,2.682,2.198
229.230139822,2.677,2.198
229.230139842,2.672,2.198
229.230139862,2.667,2.203
229.230139882,2.662,2.213
229.230139902,2.652,2.223
229.230139922,2.646,2.234
229.230139942,2.631,2.239
229.230139962,2.621,2.244
229.230139982,2.611,2.254
229.230140002,2.6,2.27
229.230140022,2.59,2.28
229.230140042,2.58,2.296
229.230140062,2.569,2.306
229.230140082,2.554,2.311
229.230140102,2.539,2.316
229.230140122,2.528,2.327
229.230140142,2.518,2.337
229.230140162,2.508,2.342
229.230140182,2.503,2.352
229.230140202,2.497,2.358
229.230140222,2.492,2.368
229.230140242,2.482,2.373
229.230140262,2.482,2.378
229.230140282,2.477,2.389
229.230140302,2.477,2.394
229.230140322,2.477,2.399
229.230140342,2.477,2.404
229.230140362,2.472,2.404
229.230140382,2.472,2.404
229.230140402,2.472,2.404
229.230140422,2.472,2.409
229.230140442,2.467,2.409
229.230140462,2.467,2.409
229.230140482,2.467,2.414
229.230140502,2.467,2.414
229.230140522,2.467,2.42
229.230140542,2.467,2.42
229.230140562,2.467,2.42
229.230140562,2.467,2.42
229.230140562,2.467,2.42
229.230140562,2.467,2.42
229.230140562,2.467,2.42
229.230140562,2.467,2.42
229.230140562,2.467,2.42
229.230140562,2.467,2.42
229.230140562,2.467,2.42
229.230140562,2.467,2.42
229.230140562,2.467,2.42
229.230140562,2.467,2.42
229.230140562,2.467,2.42
229.230140562,2.467,2.42
