Time [s],CAN H,CAN L
244.664065542,2.544,2.502
244.664065562,2.544,2.507
244.664065582,2.544,2.507
244.664065602,2.544,2.507
244.664065622,2.544,2.507
244.664065642,2.544,2.507
244.664065662,2.544,2.507
244.664065682,2.539,2.507
244.664065702,2.539,2.507
244.664065722,2.539,2.507
244.664065742,2.539,2.507
244.664065762,2.539,2.507
244.664065782,2.539,2.507
244.664065802,2.533,2.507
244.664065822,2.533,2.512
244.664065842,2.533,2.512
244.664065862,2.533,2.512
244.664065882,2.533,2.512
244.664065902,2.533,2.507
244.664065922,2.539,2.507
244.664065942,2.539,2.512
244.664065962,2.539,2.512
244.664065982,2.533,2.512
244.664066002,2.533,2.512
244.664066022,2.533,2.512
244.664066042,2.528,2.512
244.664066062,2.528,2.518
244.664066082,2.533,2.518
244.664066102,2.533,2.518
244.664066122,2.528,2.512
244.664066142,2.528,2.512
244.664066162,2.528,2.512
244.664066182,2.533,2.512
244.664066202,2.533,2.512
244.664066222,2.533,2.512
244.664066242,2.539,2.507
244.664066262,2.544,2.497
244.664066282,2.564,2.476
244.664066302,2.59,2.456
244.664066322,2.621,2.425
244.664066342,2.662,2.389
244.664066362,2.703,2.347
244.664066382,2.749,2.296
244.664066402,2.806,2.239
244.664066422,2.862,2.172
244.664066442,2.924,2.11
244.664066462,2.986,2.043
244.664066482,3.053,1.976
244.664066502,3.114,1.909
244.664066522,3.176,1.847
244.664066542,3.232,1.785
244.664066562,3.284,1.728
244.664066582,3.335,1.676
244.664066602,3.382,1.63
244.664066622,3.428,1.589
244.664066642,3.464,1.553
244.664066662,3.5,1.522
244.664066682,3.525,1.491
244.664066702,3.551,1.465
244.664066722,3.577,1.449
244.664066742,3.592,1.434
244.664066762,3.608,1.418
244.664066782,3.618,1.408
244.664066802,3.628,1.398
244.664066822,3.633,1.393
244.664066842,3.639,1.388
244.664066862,3.644,1.382
244.664066882,3.649,1.382
244.664066902,3.649,1.382
244.664066922,3.649,1.382
244.664066942,3.649,1.382
244.664066962,3.649,1.382
244.664066982,3.649,1.382
244.664067002,3.649,1.382
244.664067022,3.644,1.382
244.664067042,3.644,1.388
244.664067062,3.639,1.388
244.664067082,3.639,1.388
244.664067102,3.639,1.393
244.664067122,3.639,1.398
244.664067142,3.633,1.398
244.664067162,3.633,1.398
244.664067182,3.628,1.403
244.664067202,3.623,1.403
244.664067222,3.623,1.408
244.664067242,3.618,1.413
244.664067262,3.618,1.413
244.664067282,3.618,1.413
244.664067302,3.618,1.418
244.664067322,3.613,1.424
244.664067342,3.608,1.429
244.664067362,3.608,1.429
244.664067382,3.603,1.429
244.664067402,3.603,1.429
244.664067422,3.603,1.429
244.664067442,3.603,1.434
244.664067462,3.597,1.434
244.664067482,3.597,1.434
244.664067502,3.597,1.439
244.664067522,3.597,1.439
244.664067542,3.597,1.439
244.664067562,3.597,1.439
244.664067582,3.597,1.439
244.664067602,3.597,1.444
244.664067622,3.592,1.444
244.664067642,3.592,1.444
244.664067662,3.592,1.444
244.664067682,3.592,1.444
244.664067702,3.592,1.439
244.664067722,3.592,1.444
244.664067742,3.592,1.444
244.664067762,3.597,1.444
244.664067782,3.592,1.444
244.664067802,3.592,1.444
244.664067822,3.592,1.444
244.664067842,3.592,1.444
244.664067862,3.592,1.444
244.664067882,3.597,1.444
244.664067902,3.597,1.444
244.664067922,3.597,1.439
244.664067942,3.597,1.439
244.664067962,3.597,1.439
244.664067982,3.592,1.439
244.664068002,3.592,1.439
244.664068022,3.592,1.439
244.664068042,3.587,1.439
244.664068062,3.587,1.439
244.664068082,3.587,1.439
244.664068102,3.587,1.439
244.664068122,3.592,1.439
244.664068142,3.597,1.444
244.664068162,3.597,1.439
244.664068182,3.597,1.439
244.664068202,3.587,1.444
244.664068222,3.577,1.46
244.664068242,3.551,1.48
244.664068262,3.525,1.511
244.664068282,3.489,1.553
244.664068302,3.448,1.594
244.664068322,3.402,1.64
244.664068342,3.351,1.692
244.664068362,3.299,1.744
244.664068382,3.243,1.8
244.664068402,3.191,1.867
244.664068422,3.135,1.924
244.664068442,3.078,1.986
244.664068462,3.027,2.043
244.664068482,2.981,2.094
244.664068502,2.934,2.141
244.664068522,2.893,2.187
244.664068542,2.852,2.229
244.664068562,2.821,2.26
244.664068582,2.79,2.291
244.664068602,2.76,2.316
244.664068622,2.739,2.332
244.664068642,2.718,2.347
244.664068662,2.703,2.363
244.664068682,2.688,2.373
244.664068702,2.677,2.389
244.664068722,2.667,2.394
244.664068742,2.657,2.399
244.664068762,2.652,2.404
244.664068782,2.646,2.409
244.664068802,2.646,2.409
244.664068822,2.641,2.414
244.664068842,2.636,2.42
244.664068862,2.631,2.42
244.664068882,2.631,2.42
244.664068902,2.626,2.42
244.664068922,2.626,2.425
244.664068942,2.621,2.43
244.664068962,2.616,2.435
