Time [s],CAN H,CAN L
228.349797702,2.513,2.497
228.349797722,2.508,2.497
228.349797742,2.508,2.497
228.349797762,2.508,2.502
228.349797782,2.508,2.502
228.349797802,2.508,2.502
228.349797822,2.508,2.502
228.349797842,2.508,2.502
228.349797862,2.508,2.502
228.349797882,2.508,2.502
228.349797902,2.508,2.502
228.349797922,2.513,2.502
228.349797942,2.513,2.502
228.349797962,2.508,2.497
228.349797982,2.508,2.497
228.349798002,2.508,2.497
228.349798022,2.508,2.497
228.349798042,2.508,2.497
228.349798062,2.508,2.497
228.349798082,2.508,2.497
228.349798102,2.508,2.502
228.349798122,2.508,2.502
228.349798142,2.508,2.502
228.349798162,2.508,2.497
228.349798182,2.508,2.497
228.349798202,2.508,2.497
228.349798222,2.508,2.497
228.349798242,2.508,2.497
228.349798262,2.508,2.497
228.349798282,2.508,2.497
228.349798302,2.508,2.497
228.349798322,2.518,2.492
228.349798342,2.539,2.471
228.349798362,2.58,2.425
228.349798382,2.657,2.347
228.349798402,2.765,2.244
228.349798422,2.878,2.125
228.349798442,2.986,2.022
228.349798462,3.068,1.934
228.349798482,3.135,1.862
228.349798502,3.196,1.795
228.349798522,3.253,1.738
228.349798542,3.31,1.687
228.349798562,3.351,1.646
228.349798582,3.382,1.615
228.349798602,3.402,1.599
228.349798622,3.418,1.589
228.349798642,3.428,1.584
228.349798662,3.433,1.584
228.349798682,3.433,1.584
228.349798702,3.428,1.584
228.349798722,3.428,1.584
228.349798742,3.428,1.584
228.349798762,3.433,1.578
228.349798782,3.438,1.573
228.349798802,3.448,1.563
228.349798822,3.454,1.553
228.349798842,3.464,1.542
228.349798862,3.474,1.532
228.349798882,3.484,1.527
228.349798902,3.495,1.517
228.349798922,3.505,1.511
228.349798942,3.515,1.496
228.349798962,3.52,1.486
228.349798982,3.525,1.475
228.349799002,3.536,1.47
228.349799022,3.541,1.465
228.349799042,3.546,1.46
228.349799062,3.551,1.449
228.349799082,3.556,1.449
228.349799102,3.556,1.444
228.349799122,3.561,1.444
228.349799142,3.561,1.439
228.349799162,3.561,1.439
228.349799182,3.561,1.439
228.349799202,3.561,1.439
228.349799222,3.561,1.439
228.349799242,3.561,1.439
228.349799262,3.556,1.439
228.349799282,3.556,1.439
