Time [s],CAN H,CAN L
254.820671682,2.528,2.507
254.820671702,2.523,2.507
254.820671722,2.523,2.502
254.820671742,2.523,2.502
254.820671762,2.518,2.507
254.820671782,2.518,2.507
254.820671802,2.518,2.502
254.820671822,2.518,2.507
254.820671842,2.518,2.507
254.820671862,2.523,2.512
254.820671882,2.523,2.512
254.820671902,2.523,2.512
254.820671922,2.523,2.512
254.820671942,2.523,2.512
254.820671962,2.518,2.512
254.820671982,2.518,2.507
254.820672002,2.523,2.512
254.820672022,2.523,2.512
254.820672042,2.523,2.518
254.820672062,2.523,2.518
254.820672082,2.523,2.518
254.820672102,2.523,2.518
254.820672122,2.518,2.512
254.820672142,2.518,2.512
254.820672162,2.518,2.507
254.820672182,2.518,2.507
254.820672202,2.523,2.507
254.820672222,2.523,2.512
254.820672242,2.523,2.518
254.820672262,2.523,2.518
254.820672282,2.523,2.507
254.820672302,2.528,2.492
254.820672322,2.559,2.461
254.820672342,2.626,2.404
254.820672362,2.724,2.311
254.820672382,2.842,2.198
254.820672402,2.95,2.079
254.820672422,3.042,1.981
254.820672442,3.109,1.909
254.820672462,3.166,1.847
254.820672482,3.227,1.795
254.820672502,3.284,1.744
254.820672522,3.33,1.697
254.820672542,3.371,1.661
254.820672562,3.397,1.635
254.820672582,3.412,1.625
254.820672602,3.423,1.615
254.820672622,3.433,1.609
254.820672642,3.438,1.609
254.820672662,3.443,1.609
254.820672682,3.443,1.609
254.820672702,3.443,1.609
254.820672722,3.443,1.604
254.820672742,3.448,1.599
254.820672762,3.459,1.594
254.820672782,3.464,1.584
254.820672802,3.474,1.573
254.820672822,3.484,1.558
254.820672842,3.495,1.553
254.820672862,3.505,1.542
254.820672882,3.515,1.532
254.820672902,3.525,1.522
254.820672922,3.536,1.511
254.820672942,3.546,1.501
254.820672962,3.551,1.496
254.820672982,3.556,1.491
254.820673002,3.567,1.486
254.820673022,3.567,1.48
254.820673042,3.572,1.475
254.820673062,3.572,1.47
254.820673082,3.577,1.47
254.820673102,3.577,1.47
254.820673122,3.582,1.47
254.820673142,3.582,1.47
254.820673162,3.582,1.47
254.820673182,3.582,1.47
254.820673202,3.577,1.47
254.820673222,3.577,1.47
254.820673242,3.577,1.475
254.820673262,3.577,1.475
254.820673282,3.577,1.48
254.820673302,3.572,1.475
254.820673322,3.572,1.475
254.820673342,3.572,1.475
254.820673362,3.567,1.48
254.820673382,3.567,1.48
254.820673402,3.567,1.48
254.820673422,3.572,1.48
254.820673442,3.572,1.486
254.820673462,3.572,1.486
254.820673482,3.567,1.491
254.820673502,3.567,1.491
254.820673522,3.567,1.491
254.820673542,3.567,1.491
254.820673562,3.567,1.486
254.820673582,3.567,1.486
254.820673602,3.567,1.486
254.820673622,3.567,1.486
254.820673642,3.567,1.491
254.820673662,3.567,1.491
254.820673682,3.567,1.491
254.820673702,3.567,1.491
254.820673722,3.567,1.491
254.820673742,3.572,1.491
254.820673762,3.572,1.491
254.820673782,3.572,1.486
254.820673802,3.572,1.486
254.820673822,3.567,1.486
254.820673842,3.567,1.491
254.820673862,3.567,1.491
254.820673882,3.567,1.491
254.820673902,3.567,1.491
254.820673922,3.572,1.491
254.820673942,3.572,1.491
