Time [s],CAN H,CAN L
216.248779542,2.518,2.471
216.248779562,2.518,2.471
216.248779582,2.518,2.471
216.248779602,2.513,2.471
216.248779622,2.508,2.471
216.248779642,2.508,2.471
216.248779662,2.508,2.471
216.248779682,2.508,2.476
216.248779702,2.508,2.476
216.248779722,2.508,2.481
216.248779742,2.508,2.481
216.248779762,2.508,2.487
216.248779782,2.508,2.487
216.248779802,2.508,2.487
216.248779822,2.508,2.487
216.248779842,2.508,2.487
216.248779862,2.508,2.487
216.248779882,2.503,2.487
216.248779902,2.503,2.481
216.248779922,2.503,2.487
216.248779942,2.503,2.487
216.248779962,2.503,2.487
216.248779982,2.503,2.487
216.248780002,2.503,2.487
216.248780022,2.503,2.481
216.248780042,2.503,2.481
216.248780062,2.503,2.481
216.248780082,2.503,2.487
216.248780102,2.503,2.487
216.248780122,2.503,2.487
216.248780142,2.503,2.487
216.248780162,2.503,2.492
216.248780182,2.503,2.492
216.248780202,2.503,2.492
216.248780222,2.503,2.492
216.248780242,2.503,2.492
216.248780262,2.503,2.487
216.248780282,2.503,2.487
216.248780302,2.503,2.487
216.248780322,2.508,2.481
216.248780342,2.513,2.471
216.248780362,2.539,2.445
216.248780382,2.59,2.394
216.248780402,2.677,2.311
216.248780422,2.785,2.203
216.248780442,2.893,2.084
216.248780462,2.996,1.981
216.248780482,3.078,1.898
216.248780502,3.145,1.836
216.248780522,3.207,1.775
216.248780542,3.268,1.718
216.248780562,3.315,1.671
216.248780582,3.356,1.635
216.248780602,3.382,1.604
216.248780622,3.402,1.589
216.248780642,3.412,1.584
216.248780662,3.423,1.578
216.248780682,3.428,1.578
216.248780702,3.428,1.578
216.248780722,3.428,1.578
216.248780742,3.428,1.578
216.248780762,3.428,1.573
216.248780782,3.428,1.568
216.248780802,3.433,1.563
216.248780822,3.438,1.553
216.248780842,3.448,1.547
216.248780862,3.459,1.537
216.248780882,3.464,1.527
216.248780902,3.474,1.517
216.248780922,3.484,1.506
216.248780942,3.495,1.501
216.248780962,3.51,1.491
216.248780982,3.52,1.486
216.248781002,3.525,1.48
216.248781022,3.536,1.47
216.248781042,3.541,1.465
216.248781062,3.546,1.46
216.248781082,3.546,1.455
216.248781102,3.551,1.449
216.248781122,3.551,1.444
216.248781142,3.556,1.439
216.248781162,3.556,1.439
216.248781182,3.556,1.444
216.248781202,3.556,1.444
216.248781222,3.556,1.439
216.248781242,3.561,1.439
216.248781262,3.561,1.439
216.248781282,3.561,1.439
216.248781302,3.556,1.444
216.248781322,3.551,1.444
216.248781342,3.551,1.444
216.248781362,3.556,1.444
216.248781382,3.556,1.444
216.248781402,3.551,1.444
216.248781422,3.551,1.444
216.248781442,3.546,1.444
216.248781462,3.546,1.444
216.248781482,3.546,1.444
