Time [s],CAN H,CAN L
215.750037602,2.523,2.512
215.750037622,2.523,2.512
215.750037642,2.523,2.512
215.750037662,2.523,2.512
215.750037682,2.523,2.512
215.750037702,2.523,2.518
215.750037722,2.523,2.518
215.750037742,2.523,2.518
215.750037762,2.523,2.518
215.750037782,2.523,2.512
215.750037802,2.523,2.512
215.750037822,2.523,2.512
215.750037842,2.523,2.512
215.750037862,2.523,2.518
215.750037882,2.523,2.518
215.750037902,2.523,2.518
215.750037922,2.523,2.518
215.750037942,2.523,2.518
215.750037962,2.523,2.518
215.750037982,2.523,2.518
215.750038002,2.523,2.518
215.750038022,2.523,2.518
215.750038042,2.523,2.512
215.750038062,2.523,2.518
215.750038082,2.528,2.518
215.750038102,2.528,2.518
215.750038122,2.523,2.518
215.750038142,2.523,2.518
215.750038162,2.523,2.518
215.750038182,2.523,2.512
215.750038202,2.528,2.507
215.750038222,2.544,2.492
215.750038242,2.58,2.461
215.750038262,2.652,2.394
215.750038282,2.744,2.296
215.750038302,2.857,2.182
215.750038322,2.97,2.074
215.750038342,3.063,1.976
215.750038362,3.135,1.898
215.750038382,3.202,1.831
215.750038402,3.258,1.775
215.750038422,3.315,1.718
215.750038442,3.361,1.676
215.750038462,3.392,1.64
215.750038482,3.418,1.62
215.750038502,3.433,1.609
215.750038522,3.443,1.604
215.750038542,3.448,1.599
215.750038562,3.454,1.599
215.750038582,3.454,1.599
215.750038602,3.454,1.604
215.750038622,3.454,1.604
215.750038642,3.459,1.599
215.750038662,3.459,1.594
215.750038682,3.469,1.589
215.750038702,3.474,1.578
215.750038722,3.484,1.573
215.750038742,3.489,1.563
215.750038762,3.5,1.547
215.750038782,3.51,1.537
215.750038802,3.52,1.532
215.750038822,3.531,1.522
215.750038842,3.536,1.511
215.750038862,3.546,1.501
215.750038882,3.556,1.496
215.750038902,3.561,1.486
215.750038922,3.567,1.48
215.750038942,3.572,1.475
215.750038962,3.577,1.47
215.750038982,3.582,1.47
215.750039002,3.587,1.47
215.750039022,3.587,1.47
215.750039042,3.587,1.465
215.750039062,3.582,1.465
215.750039082,3.582,1.465
215.750039102,3.587,1.465
215.750039122,3.587,1.465
215.750039142,3.587,1.465
215.750039162,3.587,1.465
215.750039182,3.587,1.465
215.750039202,3.582,1.47
215.750039222,3.582,1.47
215.750039242,3.582,1.47
215.750039262,3.582,1.47
215.750039282,3.582,1.47
215.750039302,3.582,1.47
215.750039322,3.582,1.475
215.750039342,3.582,1.475
215.750039362,3.582,1.475
215.750039382,3.577,1.475
215.750039402,3.577,1.475
215.750039422,3.577,1.475
215.750039442,3.577,1.48
215.750039462,3.577,1.48
215.750039482,3.577,1.475
215.750039502,3.577,1.475
215.750039522,3.577,1.475
215.750039542,3.577,1.475
215.750039562,3.577,1.475
215.750039582,3.577,1.475
215.750039602,3.577,1.48
215.750039622,3.577,1.48
215.750039642,3.577,1.48
215.750039662,3.577,1.48
215.750039682,3.582,1.48
215.750039702,3.582,1.48
215.750039722,3.582,1.48
215.750039742,3.582,1.48
215.750039762,3.582,1.48
215.750039782,3.577,1.48
215.750039802,3.577,1.475
215.750039822,3.577,1.475
215.750039842,3.577,1.475
215.750039862,3.577,1.475
215.750039882,3.577,1.475
215.750039902,3.582,1.475
215.750039922,3.582,1.475
215.750039942,3.582,1.48
215.750039962,3.582,1.48
215.750039982,3.577,1.48
215.750040002,3.577,1.48
215.750040022,3.577,1.486
215.750040042,3.582,1.48
215.750040062,3.582,1.48
215.750040082,3.577,1.48
215.750040102,3.577,1.48
215.750040122,3.577,1.48
215.750040142,3.577,1.48
215.750040162,3.577,1.48
215.750040182,3.577,1.48
215.750040202,3.572,1.486
215.750040222,3.556,1.501
215.750040242,3.515,1.542
215.750040262,3.433,1.62
215.750040282,3.315,1.738
215.750040302,3.181,1.873
215.750040322,3.073,1.976
215.750040342,3.022,2.027
215.750040362,3.006,2.038
215.750040382,2.991,2.048
215.750040402,2.945,2.084
215.750040422,2.888,2.141
215.750040442,2.842,2.198
215.750040462,2.821,2.223
215.750040482,2.821,2.229
215.750040502,2.821,2.229
215.750040522,2.816,2.234
215.750040542,2.806,2.244
215.750040562,2.801,2.254
215.750040582,2.796,2.26
215.750040602,2.79,2.26
215.750040622,2.785,2.26
215.750040642,2.78,2.265
215.750040662,2.77,2.275
215.750040682,2.754,2.291
215.750040702,2.744,2.301
215.750040722,2.734,2.311
215.750040742,2.718,2.316
215.750040762,2.703,2.327
215.750040782,2.693,2.337
215.750040802,2.682,2.347
215.750040822,2.672,2.363
215.750040842,2.662,2.378
215.750040862,2.652,2.389
215.750040882,2.641,2.404
215.750040902,2.631,2.414
215.750040922,2.621,2.425
215.750040942,2.611,2.435
215.750040962,2.605,2.445
215.750040982,2.6,2.456
215.750041002,2.59,2.461
215.750041022,2.585,2.466
215.750041042,2.58,2.471
215.750041062,2.569,2.476
215.750041082,2.569,2.476
215.750041102,2.564,2.481
215.750041122,2.559,2.481
215.750041142,2.559,2.481
215.750041162,2.554,2.481
215.750041182,2.554,2.481
215.750041202,2.554,2.487
215.750041222,2.554,2.487
215.750041242,2.554,2.487
215.750041262,2.554,2.487
215.750041282,2.554,2.487
215.750041302,2.554,2.492
215.750041322,2.554,2.492
215.750041322,2.554,2.492
215.750041322,2.554,2.492
215.750041322,2.554,2.492
215.750041322,2.554,2.492
215.750041322,2.554,2.492
215.750041322,2.554,2.492
215.750041322,2.554,2.492
215.750041322,2.554,2.492
215.750041322,2.554,2.492
215.750041322,2.554,2.492
215.750041322,2.554,2.492
215.750041322,2.554,2.492
215.750041322,2.554,2.492
