Time [s],CAN H,CAN L
220.495352262,2.528,2.481
220.495352282,2.523,2.481
220.495352302,2.523,2.476
220.495352322,2.518,2.476
220.495352342,2.518,2.476
220.495352362,2.513,2.481
220.495352382,2.513,2.481
220.495352402,2.513,2.481
220.495352422,2.513,2.487
220.495352442,2.513,2.487
220.495352462,2.513,2.487
220.495352482,2.513,2.492
220.495352502,2.513,2.492
220.495352522,2.513,2.492
220.495352542,2.513,2.492
220.495352562,2.513,2.497
220.495352582,2.513,2.497
220.495352602,2.513,2.497
220.495352622,2.513,2.497
220.495352642,2.513,2.497
220.495352662,2.508,2.497
220.495352682,2.508,2.497
220.495352702,2.508,2.497
220.495352722,2.508,2.497
220.495352742,2.508,2.497
220.495352762,2.508,2.497
220.495352782,2.508,2.497
220.495352802,2.508,2.497
220.495352822,2.508,2.497
220.495352842,2.508,2.497
220.495352862,2.513,2.497
220.495352882,2.513,2.497
220.495352902,2.513,2.497
220.495352922,2.508,2.497
220.495352942,2.508,2.497
220.495352962,2.508,2.497
220.495352982,2.508,2.497
220.495353002,2.508,2.497
220.495353022,2.508,2.492
220.495353042,2.523,2.481
220.495353062,2.549,2.456
220.495353082,2.605,2.399
220.495353102,2.693,2.316
220.495353122,2.801,2.208
220.495353142,2.914,2.094
220.495353162,3.006,1.991
220.495353182,3.089,1.909
220.495353202,3.155,1.842
220.495353222,3.217,1.78
220.495353242,3.279,1.723
220.495353262,3.325,1.676
220.495353282,3.361,1.64
220.495353302,3.392,1.615
220.495353322,3.407,1.599
220.495353342,3.418,1.594
220.495353362,3.423,1.589
220.495353382,3.428,1.589
220.495353402,3.428,1.589
220.495353422,3.428,1.589
220.495353442,3.433,1.584
220.495353462,3.433,1.584
220.495353482,3.438,1.578
220.495353502,3.443,1.578
220.495353522,3.454,1.568
220.495353542,3.459,1.563
220.495353562,3.469,1.553
220.495353582,3.474,1.542
220.495353602,3.484,1.532
220.495353622,3.495,1.522
220.495353642,3.505,1.511
220.495353662,3.515,1.501
220.495353682,3.52,1.486
220.495353702,3.531,1.48
220.495353722,3.536,1.47
220.495353742,3.546,1.47
