Time [s],CAN H,CAN L
213.664851902,2.549,2.507
213.664851922,2.544,2.507
213.664851942,2.544,2.507
213.664851962,2.544,2.512
213.664851982,2.544,2.512
213.664852002,2.544,2.507
213.664852022,2.544,2.512
213.664852042,2.544,2.512
213.664852062,2.544,2.512
213.664852082,2.544,2.512
213.664852102,2.544,2.512
213.664852122,2.539,2.512
213.664852142,2.539,2.507
213.664852162,2.544,2.512
213.664852182,2.544,2.512
213.664852202,2.544,2.512
213.664852222,2.544,2.512
213.664852242,2.539,2.512
213.664852262,2.539,2.512
213.664852282,2.539,2.512
213.664852302,2.539,2.512
213.664852322,2.539,2.518
213.664852342,2.539,2.518
213.664852362,2.539,2.518
213.664852382,2.533,2.518
213.664852402,2.539,2.518
213.664852422,2.539,2.518
213.664852442,2.539,2.518
213.664852462,2.539,2.518
213.664852482,2.539,2.518
213.664852502,2.533,2.518
213.664852522,2.533,2.518
213.664852542,2.533,2.518
213.664852562,2.533,2.518
213.664852582,2.539,2.518
213.664852602,2.544,2.512
213.664852622,2.549,2.502
213.664852642,2.564,2.492
213.664852662,2.585,2.471
213.664852682,2.616,2.44
213.664852702,2.646,2.404
213.664852722,2.688,2.363
213.664852742,2.734,2.311
213.664852762,2.79,2.26
213.664852782,2.847,2.198
213.664852802,2.909,2.131
213.664852822,2.97,2.069
213.664852842,3.037,2.002
213.664852862,3.099,1.934
213.664852882,3.161,1.873
213.664852902,3.217,1.811
213.664852922,3.274,1.749
213.664852942,3.325,1.697
213.664852962,3.371,1.646
213.664852982,3.418,1.604
213.664853002,3.454,1.568
213.664853022,3.484,1.532
213.664853042,3.515,1.501
213.664853062,3.541,1.475
213.664853082,3.567,1.455
213.664853102,3.587,1.434
213.664853122,3.603,1.424
213.664853142,3.613,1.408
213.664853162,3.623,1.403
213.664853182,3.633,1.398
213.664853202,3.639,1.393
213.664853222,3.644,1.388
213.664853242,3.649,1.382
213.664853262,3.649,1.382
213.664853282,3.654,1.382
213.664853302,3.654,1.382
213.664853322,3.654,1.382
213.664853342,3.649,1.382
213.664853362,3.644,1.382
213.664853382,3.644,1.382
213.664853402,3.644,1.382
213.664853422,3.644,1.388
213.664853442,3.639,1.393
213.664853462,3.639,1.393
213.664853482,3.633,1.398
213.664853502,3.633,1.398
213.664853522,3.628,1.398
213.664853542,3.628,1.398
213.664853562,3.623,1.398
213.664853582,3.623,1.403
213.664853602,3.623,1.408
213.664853622,3.618,1.408
213.664853642,3.618,1.413
213.664853662,3.613,1.418
213.664853682,3.608,1.424
213.664853702,3.608,1.424
213.664853722,3.608,1.424
213.664853742,3.603,1.429
213.664853762,3.603,1.429
213.664853782,3.603,1.429
213.664853802,3.597,1.429
213.664853822,3.592,1.424
213.664853842,3.587,1.424
213.664853862,3.587,1.429
213.664853882,3.592,1.434
213.664853902,3.603,1.444
213.664853922,3.608,1.455
213.664853942,3.608,1.455
213.664853962,3.603,1.449
213.664853982,3.592,1.444
213.664854002,3.582,1.434
213.664854022,3.577,1.424
213.664854042,3.572,1.424
213.664854062,3.577,1.424
213.664854082,3.582,1.429
213.664854102,3.587,1.434
213.664854122,3.592,1.439
213.664854142,3.597,1.444
213.664854162,3.597,1.449
213.664854182,3.597,1.449
213.664854202,3.597,1.449
213.664854222,3.592,1.444
213.664854242,3.592,1.444
213.664854262,3.587,1.439
213.664854282,3.587,1.434
213.664854302,3.582,1.434
213.664854322,3.577,1.434
213.664854342,3.577,1.429
213.664854362,3.582,1.434
213.664854382,3.587,1.434
213.664854402,3.592,1.439
213.664854422,3.597,1.444
213.664854442,3.597,1.444
213.664854462,3.597,1.444
213.664854482,3.592,1.444
213.664854502,3.592,1.444
213.664854522,3.587,1.439
213.664854542,3.587,1.439
213.664854562,3.577,1.439
213.664854582,3.567,1.444
213.664854602,3.546,1.46
213.664854622,3.52,1.491
213.664854642,3.489,1.532
213.664854662,3.454,1.573
213.664854682,3.412,1.625
213.664854702,3.366,1.671
213.664854722,3.32,1.728
213.664854742,3.263,1.785
213.664854762,3.207,1.847
213.664854782,3.15,1.904
213.664854802,3.094,1.96
213.664854822,3.042,2.017
213.664854842,2.991,2.069
213.664854862,2.945,2.12
213.664854882,2.898,2.167
213.664854902,2.857,2.208
213.664854922,2.826,2.244
213.664854942,2.796,2.28
213.664854962,2.775,2.311
213.664854982,2.749,2.332
213.664855002,2.724,2.347
213.664855022,2.703,2.358
213.664855042,2.688,2.368
213.664855062,2.677,2.378
213.664855082,2.667,2.389
213.664855102,2.657,2.394
213.664855122,2.652,2.399
213.664855142,2.646,2.399
213.664855162,2.641,2.404
213.664855182,2.636,2.409
213.664855202,2.636,2.414
213.664855222,2.631,2.414
213.664855242,2.631,2.42
213.664855262,2.631,2.42
213.664855282,2.626,2.425
213.664855302,2.621,2.425
213.664855322,2.611,2.43
213.664855342,2.605,2.43
213.664855362,2.605,2.435
213.664855382,2.6,2.435
213.664855402,2.595,2.445
213.664855422,2.59,2.45
213.664855442,2.59,2.456
213.664855462,2.59,2.461
213.664855482,2.59,2.466
213.664855502,2.585,2.466
213.664855522,2.58,2.471
213.664855542,2.569,2.476
213.664855562,2.564,2.476
213.664855582,2.559,2.481
213.664855602,2.559,2.481
213.664855622,2.554,2.487
213.664855642,2.554,2.487
213.664855662,2.554,2.492
213.664855682,2.554,2.492
213.664855702,2.554,2.497
213.664855722,2.549,2.497
213.664855742,2.549,2.502
213.664855762,2.549,2.507
213.664855762,2.549,2.507
213.664855762,2.549,2.507
213.664855762,2.549,2.507
213.664855762,2.549,2.507
213.664855762,2.549,2.507
213.664855762,2.549,2.507
