Time [s],CAN H,CAN L
218.195092602,2.528,2.512
218.195092622,2.523,2.507
218.195092642,2.523,2.507
218.195092662,2.518,2.507
218.195092682,2.518,2.512
218.195092702,2.523,2.507
218.195092722,2.523,2.507
218.195092742,2.523,2.512
218.195092762,2.523,2.518
218.195092782,2.523,2.518
218.195092802,2.523,2.512
218.195092822,2.523,2.512
218.195092842,2.523,2.512
218.195092862,2.523,2.518
218.195092882,2.523,2.518
218.195092902,2.523,2.518
218.195092922,2.518,2.518
218.195092942,2.523,2.518
218.195092962,2.523,2.518
218.195092982,2.523,2.518
218.195093002,2.518,2.518
218.195093022,2.518,2.518
218.195093042,2.518,2.518
218.195093062,2.518,2.518
218.195093082,2.523,2.518
218.195093102,2.523,2.518
218.195093122,2.523,2.518
218.195093142,2.533,2.502
218.195093162,2.559,2.476
218.195093182,2.605,2.425
218.195093202,2.688,2.342
218.195093222,2.796,2.234
218.195093242,2.909,2.12
218.195093262,3.011,2.017
218.195093282,3.094,1.934
218.195093302,3.161,1.867
218.195093322,3.222,1.811
218.195093342,3.279,1.754
218.195093362,3.33,1.707
218.195093382,3.366,1.671
218.195093402,3.392,1.64
218.195093422,3.412,1.625
218.195093442,3.423,1.615
218.195093462,3.433,1.609
218.195093482,3.438,1.609
218.195093502,3.438,1.609
218.195093522,3.438,1.615
218.195093542,3.438,1.615
218.195093562,3.438,1.609
218.195093582,3.438,1.604
218.195093602,3.448,1.599
218.195093622,3.454,1.589
218.195093642,3.459,1.584
218.195093662,3.469,1.573
218.195093682,3.474,1.563
218.195093702,3.484,1.553
218.195093722,3.5,1.542
218.195093742,3.51,1.532
218.195093762,3.52,1.522
218.195093782,3.525,1.511
218.195093802,3.536,1.506
218.195093822,3.541,1.496
218.195093842,3.546,1.491
218.195093862,3.551,1.491
218.195093882,3.556,1.486
218.195093902,3.561,1.48
218.195093922,3.567,1.475
218.195093942,3.567,1.47
218.195093962,3.567,1.47
218.195093982,3.567,1.47
218.195094002,3.567,1.47
218.195094022,3.567,1.47
218.195094042,3.567,1.47
218.195094062,3.561,1.47
218.195094082,3.561,1.47
218.195094102,3.561,1.47
218.195094122,3.567,1.47
218.195094142,3.567,1.475
218.195094162,3.561,1.475
218.195094182,3.556,1.475
218.195094202,3.556,1.475
218.195094222,3.556,1.475
218.195094242,3.556,1.48
218.195094262,3.556,1.48
218.195094282,3.556,1.48
218.195094302,3.556,1.48
218.195094322,3.556,1.48
218.195094342,3.551,1.48
218.195094362,3.556,1.475
218.195094382,3.556,1.48
218.195094402,3.556,1.48
218.195094422,3.556,1.48
218.195094442,3.551,1.48
218.195094462,3.551,1.48
218.195094482,3.551,1.48
218.195094502,3.551,1.48
218.195094522,3.551,1.48
218.195094542,3.551,1.475
218.195094562,3.551,1.475
218.195094582,3.556,1.48
218.195094602,3.551,1.48
218.195094622,3.551,1.48
218.195094642,3.551,1.48
218.195094662,3.551,1.48
218.195094682,3.551,1.48
218.195094702,3.551,1.48
218.195094722,3.551,1.48
218.195094742,3.551,1.48
218.195094762,3.551,1.48
218.195094782,3.551,1.48
218.195094802,3.551,1.48
218.195094822,3.546,1.48
218.195094842,3.546,1.48
218.195094862,3.546,1.48
218.195094882,3.546,1.475
218.195094902,3.546,1.48
218.195094922,3.551,1.48
218.195094942,3.551,1.48
218.195094962,3.546,1.475
218.195094982,3.546,1.475
218.195095002,3.551,1.48
218.195095022,3.551,1.48
218.195095042,3.551,1.48
218.195095062,3.551,1.48
218.195095082,3.551,1.48
218.195095102,3.551,1.475
218.195095122,3.546,1.48
218.195095142,3.536,1.486
218.195095162,3.51,1.511
218.195095182,3.448,1.568
218.195095202,3.346,1.671
218.195095222,3.217,1.795
218.195095242,3.094,1.919
218.195095262,3.022,1.996
218.195095282,2.996,2.027
218.195095302,2.986,2.038
218.195095322,2.96,2.063
218.195095342,2.909,2.12
218.195095362,2.857,2.182
218.195095382,2.821,2.223
218.195095402,2.816,2.239
218.195095422,2.816,2.239
218.195095442,2.816,2.239
218.195095462,2.806,2.244
218.195095482,2.796,2.254
218.195095502,2.785,2.26
218.195095522,2.78,2.26
218.195095542,2.775,2.26
218.195095562,2.765,2.26
218.195095582,2.754,2.27
218.195095602,2.739,2.275
218.195095622,2.729,2.285
218.195095642,2.718,2.296
218.195095662,2.708,2.306
218.195095682,2.698,2.321
218.195095702,2.688,2.332
218.195095722,2.677,2.342
218.195095742,2.667,2.358
218.195095762,2.657,2.373
218.195095782,2.646,2.389
218.195095802,2.641,2.404
218.195095822,2.631,2.414
218.195095842,2.621,2.42
218.195095862,2.611,2.43
218.195095882,2.6,2.44
218.195095902,2.595,2.445
218.195095922,2.585,2.456
218.195095942,2.58,2.456
218.195095962,2.569,2.461
218.195095982,2.564,2.466
218.195096002,2.559,2.471
218.195096022,2.554,2.471
218.195096042,2.549,2.471
218.195096062,2.549,2.476
218.195096082,2.544,2.481
218.195096102,2.544,2.481
218.195096122,2.544,2.481
218.195096142,2.544,2.481
218.195096162,2.544,2.481
218.195096182,2.544,2.487
218.195096202,2.544,2.492
218.195096222,2.544,2.492
218.195096242,2.539,2.492
218.195096262,2.544,2.492
218.195096262,2.544,2.492
218.195096262,2.544,2.492
218.195096262,2.544,2.492
218.195096262,2.544,2.492
218.195096262,2.544,2.492
218.195096262,2.544,2.492
218.195096262,2.544,2.492
218.195096262,2.544,2.492
218.195096262,2.544,2.492
218.195096262,2.544,2.492
218.195096262,2.544,2.492
218.195096262,2.544,2.492
218.195096262,2.544,2.492
218.195096262,2.544,2.492
218.195096262,2.544,2.492
218.195096262,2.544,2.492
