Time [s],CAN H,CAN L
254.820589662,2.539,2.507
254.820589682,2.539,2.512
254.820589702,2.533,2.512
254.820589722,2.533,2.512
254.820589742,2.533,2.512
254.820589762,2.533,2.512
254.820589782,2.533,2.512
254.820589802,2.533,2.512
254.820589822,2.533,2.518
254.820589842,2.533,2.518
254.820589862,2.533,2.518
254.820589882,2.533,2.518
254.820589902,2.533,2.518
254.820589922,2.533,2.518
254.820589942,2.533,2.518
254.820589962,2.533,2.518
254.820589982,2.533,2.518
254.820590002,2.533,2.518
254.820590022,2.533,2.518
254.820590042,2.533,2.518
254.820590062,2.533,2.523
254.820590082,2.533,2.523
254.820590102,2.533,2.523
254.820590122,2.533,2.523
254.820590142,2.533,2.523
254.820590162,2.533,2.523
254.820590182,2.533,2.523
254.820590202,2.533,2.523
254.820590222,2.533,2.523
254.820590242,2.528,2.523
254.820590262,2.528,2.523
254.820590282,2.533,2.518
254.820590302,2.544,2.507
254.820590322,2.569,2.481
254.820590342,2.626,2.425
254.820590362,2.718,2.332
254.820590382,2.832,2.218
254.820590402,2.945,2.1
254.820590422,3.042,2.002
254.820590442,3.114,1.929
254.820590462,3.176,1.873
254.820590482,3.232,1.816
254.820590502,3.289,1.759
254.820590522,3.34,1.707
254.820590542,3.376,1.671
254.820590562,3.407,1.646
254.820590582,3.423,1.63
254.820590602,3.438,1.62
254.820590622,3.443,1.615
254.820590642,3.448,1.609
254.820590662,3.448,1.609
254.820590682,3.454,1.609
254.820590702,3.454,1.609
254.820590722,3.459,1.604
254.820590742,3.464,1.604
254.820590762,3.474,1.599
254.820590782,3.479,1.589
254.820590802,3.484,1.578
254.820590822,3.495,1.568
254.820590842,3.505,1.563
254.820590862,3.52,1.553
254.820590882,3.525,1.542
254.820590902,3.536,1.527
254.820590922,3.541,1.517
254.820590942,3.546,1.501
254.820590962,3.556,1.496
254.820590982,3.567,1.491
254.820591002,3.577,1.491
254.820591022,3.577,1.486
254.820591042,3.582,1.475
254.820591062,3.582,1.475
254.820591082,3.582,1.475
254.820591102,3.587,1.475
254.820591122,3.587,1.475
254.820591142,3.592,1.475
254.820591162,3.592,1.475
254.820591182,3.592,1.475
254.820591202,3.587,1.475
254.820591222,3.582,1.48
254.820591242,3.582,1.48
254.820591262,3.582,1.48
254.820591282,3.587,1.48
254.820591302,3.582,1.48
254.820591322,3.582,1.48
254.820591342,3.577,1.48
254.820591362,3.577,1.48
254.820591382,3.577,1.48
254.820591402,3.577,1.48
254.820591422,3.577,1.48
254.820591442,3.577,1.48
254.820591462,3.577,1.486
254.820591482,3.577,1.486
254.820591502,3.577,1.486
254.820591522,3.577,1.486
254.820591542,3.577,1.486
254.820591562,3.577,1.491
254.820591582,3.577,1.491
254.820591602,3.577,1.491
254.820591622,3.577,1.491
254.820591642,3.577,1.491
254.820591662,3.577,1.491
254.820591682,3.577,1.491
254.820591702,3.577,1.491
254.820591722,3.577,1.491
254.820591742,3.577,1.491
254.820591762,3.577,1.491
254.820591782,3.577,1.491
254.820591802,3.577,1.491
254.820591822,3.577,1.491
254.820591842,3.572,1.486
254.820591862,3.572,1.486
254.820591882,3.572,1.491
254.820591902,3.572,1.491
254.820591922,3.572,1.491
254.820591942,3.572,1.491
254.820591962,3.572,1.491
254.820591982,3.572,1.491
254.820592002,3.572,1.491
254.820592022,3.572,1.496
254.820592042,3.577,1.496
254.820592062,3.577,1.496
254.820592082,3.577,1.496
254.820592102,3.577,1.496
254.820592122,3.577,1.496
254.820592142,3.572,1.491
254.820592162,3.572,1.491
254.820592182,3.572,1.491
254.820592202,3.572,1.491
254.820592222,3.572,1.491
254.820592242,3.572,1.491
254.820592262,3.572,1.491
254.820592282,3.572,1.491
254.820592302,3.567,1.501
254.820592322,3.546,1.522
254.820592342,3.5,1.573
254.820592362,3.407,1.661
254.820592382,3.274,1.795
254.820592402,3.119,1.945
254.820592422,3.001,2.074
254.820592442,2.934,2.146
254.820592462,2.924,2.156
254.820592482,2.934,2.141
254.820592502,2.934,2.136
254.820592522,2.903,2.156
254.820592542,2.857,2.198
254.820592562,2.806,2.234
254.820592582,2.775,2.26
254.820592602,2.77,2.265
254.820592622,2.775,2.26
254.820592642,2.785,2.249
254.820592662,2.79,2.244
254.820592682,2.79,2.244
254.820592702,2.78,2.249
254.820592722,2.77,2.254
254.820592742,2.76,2.27
254.820592762,2.749,2.285
254.820592782,2.739,2.296
254.820592802,2.729,2.311
254.820592822,2.724,2.321
254.820592842,2.713,2.337
254.820592862,2.703,2.347
254.820592882,2.693,2.358
254.820592902,2.677,2.373
254.820592922,2.667,2.383
254.820592942,2.657,2.399
254.820592962,2.652,2.409
254.820592982,2.641,2.425
254.820593002,2.631,2.43
254.820593022,2.616,2.44
254.820593042,2.605,2.445
254.820593062,2.595,2.45
254.820593082,2.585,2.456
254.820593102,2.58,2.461
254.820593122,2.575,2.471
254.820593142,2.569,2.476
254.820593162,2.564,2.481
254.820593182,2.559,2.481
254.820593202,2.554,2.481
254.820593222,2.554,2.481
254.820593242,2.554,2.481
254.820593262,2.554,2.487
254.820593282,2.554,2.487
254.820593302,2.554,2.492
254.820593322,2.554,2.492
254.820593342,2.549,2.492
254.820593362,2.549,2.492
254.820593382,2.549,2.492
254.820593402,2.549,2.492
254.820593422,2.549,2.497
254.820593422,2.549,2.497
254.820593422,2.549,2.497
254.820593422,2.549,2.497
254.820593422,2.549,2.497
254.820593422,2.549,2.497
254.820593422,2.549,2.497
254.820593422,2.549,2.497
254.820593422,2.549,2.497
254.820593422,2.549,2.497
254.820593422,2.549,2.497
254.820593422,2.549,2.497
