Time [s],CAN H,CAN L
242.830643342,2.441,2.425
242.830643362,2.441,2.425
242.830643382,2.441,2.43
242.830643402,2.441,2.43
242.830643422,2.441,2.435
242.830643442,2.441,2.435
242.830643462,2.441,2.435
242.830643482,2.441,2.435
242.830643502,2.441,2.43
242.830643522,2.441,2.43
242.830643542,2.446,2.435
242.830643562,2.446,2.435
242.830643582,2.446,2.44
242.830643602,2.446,2.44
242.830643622,2.446,2.44
242.830643642,2.446,2.44
242.830643662,2.446,2.44
242.830643682,2.451,2.44
242.830643702,2.451,2.445
242.830643722,2.446,2.445
242.830643742,2.446,2.445
242.830643762,2.446,2.44
242.830643782,2.446,2.44
242.830643802,2.446,2.44
242.830643822,2.446,2.44
242.830643842,2.446,2.435
242.830643862,2.451,2.43
242.830643882,2.467,2.409
242.830643902,2.503,2.368
242.830643922,2.569,2.306
242.830643942,2.657,2.213
242.830643962,2.754,2.115
242.830643982,2.842,2.022
242.830644002,2.914,1.95
242.830644022,2.97,1.888
242.830644042,3.027,1.836
242.830644062,3.078,1.79
242.830644082,3.125,1.749
242.830644102,3.161,1.707
242.830644122,3.191,1.682
242.830644142,3.212,1.666
242.830644162,3.222,1.656
242.830644182,3.232,1.651
242.830644202,3.238,1.651
242.830644222,3.243,1.646
242.830644242,3.243,1.646
242.830644262,3.238,1.646
242.830644282,3.243,1.646
242.830644302,3.243,1.64
242.830644322,3.253,1.635
242.830644342,3.258,1.63
242.830644362,3.263,1.62
242.830644382,3.268,1.604
242.830644402,3.279,1.594
242.830644422,3.289,1.589
242.830644442,3.299,1.578
242.830644462,3.304,1.573
242.830644482,3.315,1.563
242.830644502,3.325,1.553
242.830644522,3.33,1.542
242.830644542,3.335,1.532
242.830644562,3.34,1.527
242.830644582,3.351,1.522
242.830644602,3.356,1.517
242.830644622,3.361,1.517
242.830644642,3.361,1.511
242.830644662,3.366,1.511
242.830644682,3.366,1.511
242.830644702,3.371,1.511
242.830644722,3.371,1.506
242.830644742,3.366,1.506
242.830644762,3.366,1.506
242.830644782,3.371,1.501
242.830644802,3.371,1.506
242.830644822,3.371,1.506
242.830644842,3.371,1.506
242.830644862,3.371,1.506
242.830644882,3.371,1.506
242.830644902,3.366,1.506
242.830644922,3.366,1.506
242.830644942,3.366,1.506
242.830644962,3.361,1.511
242.830644982,3.361,1.511
242.830645002,3.361,1.511
242.830645022,3.366,1.511
242.830645042,3.361,1.511
242.830645062,3.361,1.511
242.830645082,3.361,1.511
242.830645102,3.361,1.511
242.830645122,3.361,1.511
242.830645142,3.361,1.511
242.830645162,3.361,1.511
242.830645182,3.361,1.511
242.830645202,3.361,1.511
242.830645222,3.361,1.511
242.830645242,3.361,1.511
242.830645262,3.356,1.511
242.830645282,3.356,1.511
242.830645302,3.356,1.511
242.830645322,3.361,1.511
242.830645342,3.361,1.511
242.830645362,3.361,1.506
242.830645382,3.361,1.506
242.830645402,3.361,1.511
242.830645422,3.361,1.506
242.830645442,3.361,1.506
242.830645462,3.356,1.506
242.830645482,3.356,1.506
242.830645502,3.356,1.506
242.830645522,3.361,1.506
242.830645542,3.356,1.506
242.830645562,3.356,1.506
242.830645582,3.351,1.506
242.830645602,3.351,1.506
242.830645622,3.351,1.506
242.830645642,3.356,1.506
242.830645662,3.356,1.506
242.830645682,3.356,1.506
242.830645702,3.356,1.506
242.830645722,3.356,1.506
242.830645742,3.356,1.506
242.830645762,3.356,1.506
242.830645782,3.356,1.506
242.830645802,3.356,1.506
242.830645822,3.356,1.506
242.830645842,3.351,1.506
242.830645862,3.346,1.511
242.830645882,3.325,1.532
242.830645902,3.284,1.578
242.830645922,3.207,1.661
242.830645942,3.104,1.775
242.830645962,3.001,1.888
242.830645982,2.924,1.965
242.830646002,2.888,2.002
242.830646022,2.873,2.012
242.830646042,2.842,2.033
242.830646062,2.801,2.074
242.830646082,2.754,2.125
242.830646102,2.724,2.162
242.830646122,2.708,2.177
242.830646142,2.703,2.182
242.830646162,2.698,2.187
242.830646182,2.693,2.192
242.830646202,2.688,2.198
242.830646222,2.688,2.203
242.830646242,2.682,2.208
242.830646262,2.682,2.208
242.830646282,2.677,2.213
242.830646302,2.667,2.223
242.830646322,2.657,2.229
242.830646342,2.652,2.239
242.830646362,2.641,2.249
242.830646382,2.631,2.254
242.830646402,2.616,2.265
242.830646422,2.605,2.27
242.830646442,2.59,2.28
242.830646462,2.58,2.291
242.830646482,2.569,2.301
242.830646502,2.554,2.311
242.830646522,2.544,2.321
242.830646542,2.533,2.332
242.830646562,2.523,2.342
242.830646582,2.513,2.352
242.830646602,2.508,2.358
242.830646622,2.503,2.368
