Time [s],CAN H,CAN L
230.164218882,2.533,2.502
230.164218902,2.528,2.507
230.164218922,2.528,2.507
230.164218942,2.528,2.507
230.164218962,2.528,2.507
230.164218982,2.528,2.507
230.164219002,2.528,2.512
230.164219022,2.528,2.512
230.164219042,2.528,2.512
230.164219062,2.528,2.512
230.164219082,2.528,2.512
230.164219102,2.528,2.512
230.164219122,2.523,2.512
230.164219142,2.523,2.512
230.164219162,2.523,2.507
230.164219182,2.523,2.507
230.164219202,2.518,2.507
230.164219222,2.518,2.507
230.164219242,2.518,2.512
230.164219262,2.518,2.512
230.164219282,2.518,2.512
230.164219302,2.518,2.512
230.164219322,2.518,2.512
230.164219342,2.518,2.512
230.164219362,2.523,2.518
230.164219382,2.523,2.518
230.164219402,2.518,2.518
230.164219422,2.518,2.518
230.164219442,2.518,2.512
230.164219462,2.518,2.512
230.164219482,2.523,2.512
230.164219502,2.518,2.512
230.164219522,2.518,2.512
230.164219542,2.518,2.512
230.164219562,2.528,2.502
230.164219582,2.544,2.492
230.164219602,2.564,2.471
230.164219622,2.59,2.445
230.164219642,2.621,2.414
230.164219662,2.662,2.373
230.164219682,2.708,2.327
230.164219702,2.76,2.27
230.164219722,2.816,2.208
230.164219742,2.878,2.146
230.164219762,2.939,2.084
230.164219782,3.001,2.017
230.164219802,3.068,1.955
230.164219822,3.13,1.888
230.164219842,3.186,1.826
230.164219862,3.243,1.769
230.164219882,3.294,1.713
230.164219902,3.34,1.661
230.164219922,3.382,1.62
230.164219942,3.423,1.578
230.164219962,3.459,1.547
230.164219982,3.489,1.517
230.164220002,3.515,1.491
230.164220022,3.541,1.47
230.164220042,3.556,1.449
230.164220062,3.577,1.434
230.164220082,3.587,1.424
230.164220102,3.603,1.413
230.164220122,3.608,1.408
230.164220142,3.613,1.403
230.164220162,3.618,1.398
230.164220182,3.623,1.393
230.164220202,3.623,1.388
230.164220222,3.623,1.388
230.164220242,3.623,1.388
230.164220262,3.623,1.388
230.164220282,3.623,1.388
230.164220302,3.623,1.388
230.164220322,3.623,1.393
230.164220342,3.623,1.393
230.164220362,3.618,1.393
230.164220382,3.618,1.393
230.164220402,3.618,1.398
230.164220422,3.618,1.398
230.164220442,3.618,1.403
230.164220462,3.613,1.403
230.164220482,3.613,1.408
230.164220502,3.608,1.413
230.164220522,3.608,1.413
230.164220542,3.603,1.418
230.164220562,3.603,1.418
230.164220582,3.597,1.424
230.164220602,3.597,1.424
230.164220622,3.592,1.429
230.164220642,3.592,1.429
230.164220662,3.587,1.434
230.164220682,3.587,1.434
230.164220702,3.582,1.434
230.164220722,3.582,1.439
230.164220742,3.582,1.439
230.164220762,3.577,1.439
230.164220782,3.577,1.444
230.164220802,3.577,1.444
230.164220822,3.577,1.439
230.164220842,3.577,1.439
230.164220862,3.577,1.439
230.164220882,3.577,1.444
230.164220902,3.577,1.444
230.164220922,3.577,1.444
230.164220942,3.577,1.444
230.164220962,3.572,1.444
230.164220982,3.572,1.444
230.164221002,3.572,1.444
230.164221022,3.572,1.444
230.164221042,3.577,1.444
230.164221062,3.572,1.444
230.164221082,3.572,1.444
230.164221102,3.572,1.444
230.164221122,3.572,1.449
230.164221142,3.572,1.449
230.164221162,3.572,1.444
230.164221182,3.577,1.444
230.164221202,3.577,1.439
230.164221222,3.572,1.439
230.164221242,3.572,1.439
230.164221262,3.577,1.439
230.164221282,3.577,1.444
230.164221302,3.577,1.444
230.164221322,3.577,1.444
230.164221342,3.577,1.444
230.164221362,3.577,1.444
230.164221382,3.577,1.444
230.164221402,3.577,1.444
230.164221422,3.577,1.444
230.164221442,3.572,1.444
230.164221462,3.572,1.444
230.164221482,3.572,1.439
230.164221502,3.572,1.439
230.164221522,3.561,1.449
230.164221542,3.551,1.47
230.164221562,3.525,1.496
230.164221582,3.489,1.532
230.164221602,3.454,1.568
230.164221622,3.412,1.615
230.164221642,3.366,1.661
230.164221662,3.315,1.718
230.164221682,3.263,1.769
230.164221702,3.207,1.831
230.164221722,3.15,1.888
230.164221742,3.094,1.945
230.164221762,3.042,2.002
230.164221782,2.991,2.058
230.164221802,2.939,2.11
230.164221822,2.898,2.156
230.164221842,2.857,2.198
230.164221862,2.816,2.234
230.164221882,2.785,2.27
230.164221902,2.754,2.296
230.164221922,2.729,2.321
230.164221942,2.713,2.337
230.164221962,2.693,2.358
230.164221982,2.677,2.368
230.164222002,2.667,2.378
230.164222022,2.657,2.389
230.164222042,2.646,2.394
230.164222062,2.636,2.399
230.164222082,2.631,2.399
230.164222102,2.626,2.399
230.164222122,2.621,2.404
230.164222142,2.621,2.404
230.164222162,2.616,2.409
230.164222182,2.616,2.414
230.164222202,2.611,2.414
230.164222222,2.611,2.42
230.164222242,2.605,2.425
230.164222262,2.605,2.425
230.164222282,2.6,2.43
230.164222302,2.595,2.435
230.164222322,2.59,2.44
230.164222342,2.59,2.445
230.164222362,2.585,2.45
230.164222382,2.58,2.456
230.164222402,2.575,2.461
230.164222422,2.569,2.461
230.164222442,2.569,2.466
230.164222462,2.564,2.466
230.164222482,2.564,2.471
230.164222502,2.564,2.476
230.164222522,2.559,2.481
230.164222542,2.554,2.481
230.164222562,2.549,2.487
230.164222582,2.544,2.487
230.164222602,2.544,2.492
230.164222622,2.539,2.492
230.164222642,2.539,2.492
230.164222662,2.533,2.497
230.164222682,2.533,2.497
230.164222682,2.533,2.497
230.164222682,2.533,2.497
230.164222682,2.533,2.497
230.164222682,2.533,2.497
230.164222682,2.533,2.497
230.164222682,2.533,2.497
230.164222682,2.533,2.497
230.164222682,2.533,2.497
230.164222682,2.533,2.497
