Time [s],CAN H,CAN L
215.949751262,2.513,2.492
215.949751282,2.513,2.492
215.949751302,2.513,2.492
215.949751322,2.513,2.492
215.949751342,2.513,2.497
215.949751362,2.513,2.497
215.949751382,2.508,2.497
215.949751402,2.508,2.497
215.949751422,2.508,2.492
215.949751442,2.508,2.492
215.949751462,2.503,2.492
215.949751482,2.503,2.497
215.949751502,2.503,2.492
215.949751522,2.503,2.492
215.949751542,2.503,2.492
215.949751562,2.503,2.492
215.949751582,2.503,2.492
215.949751602,2.503,2.492
215.949751622,2.503,2.497
215.949751642,2.508,2.497
215.949751662,2.508,2.497
215.949751682,2.508,2.502
215.949751702,2.508,2.502
215.949751722,2.503,2.502
215.949751742,2.508,2.502
215.949751762,2.508,2.507
215.949751782,2.508,2.502
215.949751802,2.508,2.502
215.949751822,2.503,2.502
215.949751842,2.508,2.497
215.949751862,2.513,2.487
215.949751882,2.539,2.466
215.949751902,2.585,2.414
215.949751922,2.667,2.332
215.949751942,2.77,2.229
215.949751962,2.883,2.115
215.949751982,2.981,2.012
215.949752002,3.063,1.924
215.949752022,3.135,1.857
215.949752042,3.196,1.795
215.949752062,3.258,1.744
215.949752082,3.31,1.692
215.949752102,3.346,1.651
215.949752122,3.376,1.62
215.949752142,3.392,1.604
215.949752162,3.407,1.599
215.949752182,3.418,1.594
215.949752202,3.423,1.589
215.949752222,3.423,1.589
215.949752242,3.418,1.589
215.949752262,3.418,1.594
215.949752282,3.423,1.594
215.949752302,3.428,1.589
215.949752322,3.428,1.584
215.949752342,3.433,1.573
215.949752362,3.443,1.563
215.949752382,3.454,1.553
215.949752402,3.464,1.542
215.949752422,3.474,1.537
215.949752442,3.484,1.527
215.949752462,3.489,1.517
215.949752482,3.5,1.506
215.949752502,3.51,1.501
215.949752522,3.515,1.491
215.949752542,3.525,1.48
215.949752562,3.531,1.475
215.949752582,3.536,1.47
215.949752602,3.541,1.465
215.949752622,3.541,1.465
215.949752642,3.546,1.46
215.949752662,3.551,1.46
215.949752682,3.551,1.46
215.949752702,3.551,1.455
215.949752722,3.551,1.455
215.949752742,3.551,1.449
215.949752762,3.551,1.449
215.949752782,3.551,1.449
215.949752802,3.551,1.455
215.949752822,3.551,1.455
215.949752842,3.551,1.46
215.949752862,3.546,1.46
215.949752882,3.546,1.46
215.949752902,3.546,1.46
215.949752922,3.546,1.46
215.949752942,3.546,1.46
215.949752962,3.541,1.46
215.949752982,3.541,1.46
215.949753002,3.541,1.455
215.949753022,3.541,1.46
215.949753042,3.541,1.46
215.949753062,3.541,1.46
215.949753082,3.541,1.46
215.949753102,3.536,1.46
215.949753122,3.541,1.46
215.949753142,3.541,1.46
215.949753162,3.541,1.465
215.949753182,3.541,1.465
215.949753202,3.541,1.465
215.949753222,3.541,1.465
215.949753242,3.541,1.46
215.949753262,3.541,1.46
215.949753282,3.536,1.46
215.949753302,3.536,1.46
215.949753322,3.536,1.46
215.949753342,3.536,1.46
215.949753362,3.536,1.455
215.949753382,3.531,1.46
215.949753402,3.536,1.46
215.949753422,3.536,1.46
215.949753442,3.536,1.46
215.949753462,3.536,1.46
215.949753482,3.541,1.46
215.949753502,3.541,1.46
215.949753522,3.541,1.46
215.949753542,3.541,1.46
215.949753562,3.536,1.46
215.949753582,3.541,1.46
215.949753602,3.541,1.46
215.949753622,3.536,1.46
215.949753642,3.536,1.46
215.949753662,3.536,1.455
215.949753682,3.536,1.455
215.949753702,3.536,1.46
215.949753722,3.536,1.46
215.949753742,3.536,1.46
215.949753762,3.536,1.46
215.949753782,3.536,1.46
215.949753802,3.536,1.455
215.949753822,3.536,1.455
215.949753842,3.536,1.455
215.949753862,3.525,1.465
215.949753882,3.5,1.486
215.949753902,3.443,1.542
215.949753922,3.346,1.635
215.949753942,3.217,1.764
215.949753962,3.089,1.893
215.949753982,3.006,1.976
215.949754002,2.975,2.007
215.949754022,2.97,2.017
215.949754042,2.945,2.043
215.949754062,2.893,2.089
215.949754082,2.837,2.151
215.949754102,2.801,2.192
215.949754122,2.79,2.208
215.949754142,2.79,2.213
215.949754162,2.79,2.213
215.949754182,2.78,2.223
215.949754202,2.77,2.229
215.949754222,2.765,2.234
215.949754242,2.76,2.239
215.949754262,2.76,2.239
215.949754282,2.754,2.244
215.949754302,2.739,2.254
215.949754322,2.729,2.26
215.949754342,2.713,2.27
215.949754362,2.703,2.28
215.949754382,2.693,2.285
215.949754402,2.677,2.296
215.949754422,2.667,2.306
215.949754442,2.657,2.321
215.949754462,2.646,2.337
215.949754482,2.636,2.352
215.949754502,2.626,2.368
215.949754522,2.621,2.378
215.949754542,2.611,2.394
215.949754562,2.6,2.404
215.949754582,2.59,2.414
215.949754602,2.58,2.425
215.949754622,2.575,2.43
215.949754642,2.564,2.435
215.949754662,2.559,2.44
215.949754682,2.554,2.445
215.949754702,2.549,2.45
215.949754722,2.544,2.45
215.949754742,2.539,2.456
215.949754762,2.533,2.456
215.949754782,2.528,2.461
215.949754802,2.528,2.461
215.949754822,2.528,2.461
215.949754842,2.528,2.466
215.949754862,2.528,2.466
215.949754882,2.528,2.471
215.949754902,2.528,2.471
215.949754922,2.528,2.471
215.949754942,2.528,2.476
215.949754962,2.523,2.476
215.949754982,2.523,2.476
215.949754982,2.523,2.476
215.949754982,2.523,2.476
