Time [s],CAN H,CAN L
254.790742102,2.523,2.497
254.790742122,2.523,2.497
254.790742142,2.523,2.497
254.790742162,2.523,2.497
254.790742182,2.518,2.497
254.790742202,2.518,2.497
254.790742222,2.518,2.497
254.790742242,2.518,2.502
254.790742262,2.513,2.502
254.790742282,2.513,2.502
254.790742302,2.518,2.502
254.790742322,2.518,2.502
254.790742342,2.523,2.502
254.790742362,2.518,2.502
254.790742382,2.518,2.502
254.790742402,2.523,2.502
254.790742422,2.523,2.502
254.790742442,2.523,2.502
254.790742462,2.523,2.502
254.790742482,2.518,2.502
254.790742502,2.518,2.502
254.790742522,2.518,2.502
254.790742542,2.518,2.502
254.790742562,2.518,2.502
254.790742582,2.518,2.502
254.790742602,2.518,2.497
254.790742622,2.518,2.497
254.790742642,2.518,2.497
254.790742662,2.518,2.497
254.790742682,2.518,2.502
254.790742702,2.518,2.497
254.790742722,2.533,2.487
254.790742742,2.564,2.45
254.790742762,2.631,2.383
254.790742782,2.729,2.285
254.790742802,2.847,2.162
254.790742822,2.955,2.053
254.790742842,3.047,1.96
254.790742862,3.114,1.893
254.790742882,3.176,1.836
254.790742902,3.232,1.78
254.790742922,3.289,1.728
254.790742942,3.335,1.682
254.790742962,3.371,1.651
254.790742982,3.397,1.63
254.790743002,3.412,1.615
254.790743022,3.423,1.609
254.790743042,3.428,1.604
254.790743062,3.433,1.604
254.790743082,3.433,1.599
254.790743102,3.433,1.599
254.790743122,3.433,1.599
254.790743142,3.438,1.594
254.790743162,3.443,1.589
254.790743182,3.448,1.578
254.790743202,3.459,1.573
254.790743222,3.469,1.563
254.790743242,3.479,1.558
254.790743262,3.489,1.547
254.790743282,3.5,1.537
254.790743302,3.51,1.522
254.790743322,3.52,1.511
254.790743342,3.525,1.501
254.790743362,3.536,1.496
254.790743382,3.546,1.486
254.790743402,3.551,1.48
254.790743422,3.556,1.475
254.790743442,3.561,1.47
254.790743462,3.567,1.465
254.790743482,3.567,1.465
254.790743502,3.572,1.46
254.790743522,3.577,1.46
254.790743542,3.572,1.46
254.790743562,3.572,1.46
254.790743582,3.572,1.465
254.790743602,3.572,1.465
254.790743622,3.572,1.465
254.790743642,3.572,1.465
254.790743662,3.567,1.465
254.790743682,3.567,1.465
254.790743702,3.561,1.465
254.790743722,3.561,1.465
254.790743742,3.561,1.465
254.790743762,3.561,1.47
254.790743782,3.556,1.47
254.790743802,3.556,1.475
254.790743822,3.551,1.47
254.790743842,3.556,1.47
254.790743862,3.556,1.475
254.790743882,3.556,1.475
254.790743902,3.556,1.475
254.790743922,3.556,1.475
254.790743942,3.556,1.475
254.790743962,3.551,1.475
254.790743982,3.556,1.475
254.790744002,3.556,1.475
254.790744022,3.556,1.475
254.790744042,3.561,1.48
254.790744062,3.561,1.48
254.790744082,3.561,1.48
254.790744102,3.561,1.48
254.790744122,3.556,1.48
254.790744142,3.556,1.48
254.790744162,3.556,1.48
254.790744182,3.556,1.48
254.790744202,3.556,1.48
254.790744222,3.561,1.48
254.790744242,3.556,1.48
254.790744262,3.556,1.48
254.790744282,3.556,1.48
254.790744302,3.556,1.48
254.790744322,3.556,1.48
254.790744342,3.556,1.48
254.790744362,3.556,1.48
254.790744382,3.556,1.48
254.790744402,3.556,1.48
254.790744422,3.556,1.48
254.790744442,3.556,1.48
254.790744462,3.556,1.48
254.790744482,3.556,1.48
254.790744502,3.556,1.48
254.790744522,3.556,1.48
254.790744542,3.556,1.48
254.790744562,3.556,1.48
254.790744582,3.556,1.48
254.790744602,3.556,1.48
254.790744622,3.556,1.48
254.790744642,3.556,1.48
254.790744662,3.556,1.48
254.790744682,3.556,1.486
254.790744702,3.556,1.486
254.790744722,3.546,1.496
254.790744742,3.515,1.522
254.790744762,3.459,1.578
254.790744782,3.356,1.682
254.790744802,3.212,1.826
254.790744822,3.063,1.971
254.790744842,2.955,2.084
254.790744862,2.909,2.141
254.790744882,2.909,2.141
254.790744902,2.924,2.125
254.790744922,2.919,2.12
254.790744942,2.878,2.151
254.790744962,2.826,2.192
254.790744982,2.78,2.234
254.790745002,2.76,2.254
254.790745022,2.754,2.254
254.790745042,2.76,2.244
254.790745062,2.77,2.234
254.790745082,2.775,2.223
254.790745102,2.77,2.229
254.790745122,2.765,2.234
254.790745142,2.754,2.249
254.790745162,2.744,2.265
254.790745182,2.734,2.275
254.790745202,2.724,2.291
254.790745222,2.718,2.301
254.790745242,2.713,2.311
254.790745262,2.703,2.327
254.790745282,2.688,2.337
254.790745302,2.672,2.352
254.790745322,2.662,2.363
254.790745342,2.652,2.373
254.790745362,2.641,2.383
254.790745382,2.631,2.394
254.790745402,2.626,2.409
254.790745422,2.611,2.42
254.790745442,2.6,2.43
254.790745462,2.59,2.44
254.790745482,2.58,2.445
254.790745502,2.569,2.45
254.790745522,2.564,2.45
254.790745542,2.559,2.456
254.790745562,2.554,2.461
254.790745582,2.549,2.461
254.790745602,2.544,2.466
254.790745622,2.544,2.466
254.790745642,2.539,2.466
254.790745662,2.539,2.471
254.790745682,2.539,2.471
254.790745702,2.539,2.476
254.790745722,2.533,2.476
254.790745742,2.533,2.476
254.790745762,2.533,2.476
254.790745782,2.533,2.476
254.790745802,2.533,2.481
254.790745822,2.533,2.481
254.790745842,2.533,2.481
254.790745842,2.533,2.481
254.790745842,2.533,2.481
254.790745842,2.533,2.481
254.790745842,2.533,2.481
254.790745842,2.533,2.481
254.790745842,2.533,2.481
254.790745842,2.533,2.481
254.790745842,2.533,2.481
254.790745842,2.533,2.481
254.790745842,2.533,2.481
254.790745842,2.533,2.481
254.790745842,2.533,2.481
