Time [s],CAN H,CAN L
242.495232002,2.616,2.605
242.495232022,2.611,2.605
242.495232042,2.611,2.605
242.495232062,2.611,2.605
242.495232082,2.611,2.605
242.495232102,2.611,2.605
242.495232122,2.611,2.605
242.495232142,2.611,2.605
242.495232162,2.611,2.605
242.495232182,2.611,2.605
242.495232202,2.611,2.605
242.495232222,2.611,2.605
242.495232242,2.611,2.605
242.495232262,2.611,2.605
242.495232282,2.611,2.605
242.495232302,2.611,2.61
242.495232322,2.611,2.605
242.495232342,2.611,2.605
242.495232362,2.616,2.6
242.495232382,2.626,2.59
242.495232402,2.652,2.559
242.495232422,2.708,2.502
242.495232442,2.801,2.409
242.495232462,2.919,2.296
242.495232482,3.032,2.177
242.495232502,3.13,2.084
242.495232522,3.202,2.007
242.495232542,3.263,1.95
242.495232562,3.32,1.893
242.495232582,3.376,1.842
242.495232602,3.423,1.79
242.495232622,3.464,1.749
242.495232642,3.495,1.723
242.495232662,3.515,1.707
242.495232682,3.525,1.702
242.495232702,3.531,1.697
242.495232722,3.536,1.697
242.495232742,3.536,1.697
242.495232762,3.541,1.697
242.495232782,3.541,1.697
242.495232802,3.546,1.692
242.495232822,3.551,1.687
242.495232842,3.556,1.682
242.495232862,3.567,1.676
242.495232882,3.577,1.666
242.495232902,3.587,1.656
242.495232922,3.597,1.64
242.495232942,3.603,1.63
242.495232962,3.613,1.62
242.495232982,3.618,1.609
242.495233002,3.628,1.604
242.495233022,3.639,1.599
242.495233042,3.649,1.589
242.495233062,3.654,1.578
242.495233082,3.659,1.573
242.495233102,3.664,1.568
242.495233122,3.669,1.563
242.495233142,3.675,1.563
242.495233162,3.675,1.563
242.495233182,3.68,1.563
242.495233202,3.68,1.563
242.495233222,3.68,1.558
242.495233242,3.68,1.563
242.495233262,3.68,1.563
242.495233282,3.68,1.563
242.495233302,3.675,1.563
242.495233322,3.675,1.563
242.495233342,3.675,1.563
242.495233362,3.675,1.563
242.495233382,3.675,1.563
242.495233402,3.669,1.563
242.495233422,3.669,1.568
242.495233442,3.664,1.568
242.495233462,3.664,1.573
242.495233482,3.664,1.573
242.495233502,3.664,1.573
242.495233522,3.664,1.573
242.495233542,3.664,1.578
242.495233562,3.664,1.578
242.495233582,3.664,1.578
242.495233602,3.664,1.578
242.495233622,3.664,1.578
242.495233642,3.664,1.578
242.495233662,3.664,1.578
242.495233682,3.664,1.578
242.495233702,3.664,1.578
242.495233722,3.664,1.578
242.495233742,3.669,1.578
242.495233762,3.664,1.578
242.495233782,3.664,1.584
242.495233802,3.664,1.584
242.495233822,3.664,1.584
242.495233842,3.664,1.584
242.495233862,3.664,1.584
242.495233882,3.664,1.584
242.495233902,3.664,1.584
242.495233922,3.664,1.584
242.495233942,3.664,1.584
242.495233962,3.664,1.584
242.495233982,3.664,1.584
242.495234002,3.664,1.584
242.495234022,3.664,1.578
242.495234042,3.664,1.584
242.495234062,3.664,1.578
242.495234082,3.664,1.578
242.495234102,3.664,1.578
242.495234122,3.664,1.578
242.495234142,3.669,1.584
242.495234162,3.669,1.584
242.495234182,3.664,1.584
242.495234202,3.664,1.584
242.495234222,3.664,1.578
242.495234242,3.664,1.578
242.495234262,3.664,1.578
242.495234282,3.664,1.578
242.495234302,3.659,1.584
242.495234322,3.659,1.584
242.495234342,3.659,1.584
242.495234362,3.664,1.589
242.495234382,3.659,1.594
242.495234402,3.639,1.615
242.495234422,3.592,1.666
242.495234442,3.5,1.754
242.495234462,3.366,1.888
242.495234482,3.212,2.043
242.495234502,3.089,2.167
242.495234522,3.022,2.234
242.495234542,3.011,2.244
242.495234562,3.027,2.223
242.495234582,3.022,2.213
242.495234602,2.991,2.234
242.495234622,2.939,2.275
242.495234642,2.888,2.316
242.495234662,2.857,2.342
242.495234682,2.847,2.347
242.495234702,2.852,2.337
242.495234722,2.857,2.327
242.495234742,2.862,2.316
242.495234762,2.862,2.316
242.495234782,2.857,2.327
242.495234802,2.847,2.337
242.495234822,2.837,2.352
242.495234842,2.832,2.368
242.495234862,2.821,2.383
242.495234882,2.816,2.394
242.495234902,2.811,2.409
242.495234922,2.806,2.42
242.495234942,2.796,2.43
242.495234962,2.78,2.445
242.495234982,2.77,2.461
242.495235002,2.76,2.471
242.495235022,2.749,2.487
242.495235042,2.739,2.497
242.495235062,2.729,2.507
242.495235082,2.718,2.518
242.495235102,2.703,2.523
242.495235122,2.693,2.533
242.495235142,2.688,2.538
242.495235162,2.677,2.543
242.495235182,2.672,2.549
242.495235202,2.667,2.549
242.495235222,2.657,2.554
242.495235242,2.646,2.554
242.495235262,2.646,2.554
242.495235282,2.641,2.559
242.495235302,2.641,2.559
242.495235322,2.636,2.564
242.495235342,2.631,2.564
242.495235362,2.631,2.569
242.495235382,2.631,2.569
242.495235402,2.631,2.569
242.495235422,2.631,2.569
242.495235442,2.631,2.574
242.495235462,2.636,2.574
242.495235482,2.631,2.579
242.495235482,2.631,2.579
242.495235482,2.631,2.579
242.495235482,2.631,2.579
242.495235482,2.631,2.579
242.495235482,2.631,2.579
242.495235482,2.631,2.579
242.495235482,2.631,2.579
242.495235482,2.631,2.579
242.495235482,2.631,2.579
242.495235482,2.631,2.579
242.495235482,2.631,2.579
242.495235482,2.631,2.579
242.495235482,2.631,2.579
242.495235482,2.631,2.579
242.495235482,2.631,2.579
242.495235482,2.631,2.579
242.495235482,2.631,2.579
242.495235482,2.631,2.579
242.495235482,2.631,2.579
242.495235482,2.631,2.579
242.495235482,2.631,2.579
242.495235482,2.631,2.579
242.495235482,2.631,2.579
242.495235482,2.631,2.579
242.495235482,2.631,2.579
