Time [s],CAN H,CAN L
245.678334082,2.323,2.321
245.678334102,2.323,2.321
245.678334122,2.323,2.321
245.678334142,2.328,2.321
245.678334162,2.328,2.321
245.678334182,2.323,2.321
245.678334202,2.323,2.321
245.678334222,2.323,2.321
245.678334242,2.323,2.321
245.678334262,2.323,2.321
245.678334282,2.328,2.321
245.678334302,2.328,2.321
245.678334322,2.328,2.321
245.678334342,2.328,2.327
245.678334362,2.328,2.327
245.678334382,2.328,2.327
245.678334402,2.328,2.327
245.678334422,2.328,2.321
245.678334442,2.328,2.321
245.678334462,2.328,2.321
245.678334482,2.328,2.321
245.678334502,2.323,2.321
245.678334522,2.323,2.321
245.678334542,2.328,2.321
245.678334562,2.328,2.327
245.678334582,2.328,2.327
245.678334602,2.328,2.327
245.678334622,2.328,2.321
245.678334642,2.328,2.327
245.678334662,2.333,2.327
245.678334682,2.333,2.327
245.678334702,2.333,2.327
245.678334722,2.328,2.327
245.678334742,2.328,2.321
245.678334762,2.333,2.321
245.678334782,2.333,2.321
245.678334802,2.338,2.316
245.678334822,2.348,2.301
245.678334842,2.369,2.28
245.678334862,2.395,2.254
245.678334882,2.425,2.223
245.678334902,2.461,2.187
245.678334922,2.503,2.146
245.678334942,2.549,2.094
245.678334962,2.595,2.043
245.678334982,2.646,1.986
245.678335002,2.693,1.934
245.678335022,2.744,1.878
245.678335042,2.79,1.826
245.678335062,2.837,1.775
245.678335082,2.878,1.728
245.678335102,2.919,1.687
245.678335122,2.955,1.646
245.678335142,2.991,1.609
245.678335162,3.022,1.578
245.678335182,3.047,1.547
245.678335202,3.073,1.522
245.678335222,3.089,1.501
245.678335242,3.104,1.486
245.678335262,3.114,1.47
245.678335282,3.13,1.455
245.678335302,3.14,1.449
245.678335322,3.145,1.444
245.678335342,3.145,1.434
245.678335362,3.15,1.429
245.678335382,3.15,1.424
245.678335402,3.155,1.424
245.678335422,3.155,1.418
245.678335442,3.155,1.418
245.678335462,3.155,1.418
245.678335482,3.15,1.418
245.678335502,3.15,1.413
245.678335522,3.145,1.413
245.678335542,3.145,1.413
245.678335562,3.145,1.413
245.678335582,3.145,1.418
245.678335602,3.14,1.418
245.678335622,3.14,1.418
245.678335642,3.14,1.418
