Time [s],CAN H,CAN L
246.748598462,2.523,2.497
246.748598482,2.528,2.497
246.748598502,2.528,2.497
246.748598522,2.528,2.497
246.748598542,2.528,2.497
246.748598562,2.528,2.497
246.748598582,2.523,2.497
246.748598602,2.528,2.497
246.748598622,2.528,2.497
246.748598642,2.528,2.497
246.748598662,2.528,2.497
246.748598682,2.523,2.502
246.748598702,2.523,2.502
246.748598722,2.523,2.502
246.748598742,2.523,2.502
246.748598762,2.518,2.502
246.748598782,2.518,2.502
246.748598802,2.523,2.507
246.748598822,2.523,2.507
246.748598842,2.523,2.507
246.748598862,2.523,2.502
246.748598882,2.523,2.502
246.748598902,2.523,2.502
246.748598922,2.518,2.502
246.748598942,2.518,2.502
246.748598962,2.518,2.502
246.748598982,2.518,2.502
246.748599002,2.518,2.502
246.748599022,2.518,2.502
246.748599042,2.518,2.502
246.748599062,2.518,2.502
246.748599082,2.518,2.502
246.748599102,2.518,2.502
246.748599122,2.518,2.507
246.748599142,2.523,2.507
246.748599162,2.523,2.507
246.748599182,2.533,2.497
246.748599202,2.549,2.481
246.748599222,2.575,2.456
246.748599242,2.611,2.42
246.748599262,2.646,2.383
246.748599282,2.693,2.332
246.748599302,2.739,2.28
246.748599322,2.796,2.218
246.748599342,2.852,2.156
246.748599362,2.914,2.089
246.748599382,2.981,2.022
246.748599402,3.042,1.955
246.748599422,3.104,1.888
246.748599442,3.166,1.826
246.748599462,3.222,1.764
246.748599482,3.274,1.707
246.748599502,3.32,1.661
246.748599522,3.366,1.62
246.748599542,3.407,1.578
246.748599562,3.438,1.547
246.748599582,3.469,1.517
246.748599602,3.495,1.491
246.748599622,3.515,1.465
246.748599642,3.536,1.444
246.748599662,3.551,1.429
246.748599682,3.561,1.418
246.748599702,3.572,1.408
246.748599722,3.577,1.403
246.748599742,3.582,1.398
246.748599762,3.587,1.393
246.748599782,3.587,1.388
246.748599802,3.592,1.388
246.748599822,3.597,1.388
246.748599842,3.597,1.393
246.748599862,3.592,1.393
246.748599882,3.592,1.393
246.748599902,3.592,1.393
246.748599922,3.592,1.393
246.748599942,3.592,1.398
246.748599962,3.587,1.403
246.748599982,3.587,1.408
246.748600002,3.582,1.408
246.748600022,3.577,1.413
246.748600042,3.577,1.418
246.748600062,3.577,1.418
246.748600082,3.572,1.424
246.748600102,3.572,1.424
246.748600122,3.561,1.424
