Time [s],CAN H,CAN L
218.695318742,2.523,2.476
218.695318762,2.523,2.476
218.695318782,2.518,2.476
218.695318802,2.518,2.476
218.695318822,2.518,2.476
218.695318842,2.513,2.476
218.695318862,2.513,2.481
218.695318882,2.513,2.481
218.695318902,2.513,2.487
218.695318922,2.518,2.487
218.695318942,2.518,2.492
218.695318962,2.518,2.492
218.695318982,2.518,2.492
218.695319002,2.518,2.492
218.695319022,2.513,2.492
218.695319042,2.513,2.497
218.695319062,2.513,2.497
218.695319082,2.513,2.497
218.695319102,2.513,2.492
218.695319122,2.508,2.492
218.695319142,2.508,2.487
218.695319162,2.508,2.492
218.695319182,2.508,2.492
218.695319202,2.508,2.492
218.695319222,2.508,2.487
218.695319242,2.508,2.487
218.695319262,2.508,2.492
218.695319282,2.508,2.492
218.695319302,2.513,2.492
218.695319322,2.513,2.492
218.695319342,2.513,2.497
218.695319362,2.513,2.497
218.695319382,2.513,2.497
218.695319402,2.508,2.497
218.695319422,2.508,2.497
218.695319442,2.508,2.497
218.695319462,2.508,2.497
218.695319482,2.508,2.497
218.695319502,2.508,2.492
218.695319522,2.518,2.487
218.695319542,2.539,2.461
218.695319562,2.585,2.414
218.695319582,2.667,2.337
218.695319602,2.77,2.234
218.695319622,2.883,2.12
218.695319642,2.986,2.012
218.695319662,3.073,1.924
218.695319682,3.14,1.852
218.695319702,3.207,1.79
218.695319722,3.263,1.733
218.695319742,3.315,1.687
218.695319762,3.356,1.646
218.695319782,3.382,1.62
218.695319802,3.402,1.599
218.695319822,3.418,1.589
218.695319842,3.428,1.584
218.695319862,3.433,1.584
218.695319882,3.433,1.584
218.695319902,3.433,1.584
218.695319922,3.433,1.584
218.695319942,3.433,1.584
218.695319962,3.438,1.584
218.695319982,3.443,1.573
218.695320002,3.448,1.568
218.695320022,3.454,1.558
218.695320042,3.459,1.547
218.695320062,3.469,1.537
218.695320082,3.479,1.527
218.695320102,3.489,1.517
218.695320122,3.505,1.511
218.695320142,3.51,1.501
218.695320162,3.52,1.486
218.695320182,3.525,1.48
218.695320202,3.536,1.475
218.695320222,3.541,1.47
218.695320242,3.546,1.465
218.695320262,3.556,1.46
218.695320282,3.561,1.455
218.695320302,3.561,1.455
218.695320322,3.561,1.449
218.695320342,3.561,1.444
218.695320362,3.561,1.444
218.695320382,3.561,1.439
218.695320402,3.561,1.439
218.695320422,3.556,1.444
218.695320442,3.556,1.444
218.695320462,3.561,1.444
218.695320482,3.561,1.449
218.695320502,3.561,1.449
218.695320522,3.561,1.449
218.695320542,3.556,1.449
218.695320562,3.556,1.455
218.695320582,3.561,1.455
218.695320602,3.561,1.455
218.695320622,3.556,1.455
218.695320642,3.556,1.449
218.695320662,3.551,1.449
218.695320682,3.551,1.449
218.695320702,3.546,1.449
218.695320722,3.546,1.449
218.695320742,3.546,1.449
218.695320762,3.546,1.455
218.695320782,3.551,1.455
218.695320802,3.551,1.455
218.695320822,3.551,1.449
218.695320842,3.551,1.455
218.695320862,3.551,1.455
218.695320882,3.556,1.455
218.695320902,3.551,1.455
218.695320922,3.551,1.455
218.695320942,3.551,1.455
218.695320962,3.551,1.455
218.695320982,3.551,1.449
218.695321002,3.546,1.449
218.695321022,3.546,1.455
218.695321042,3.546,1.455
218.695321062,3.546,1.455
218.695321082,3.546,1.455
218.695321102,3.546,1.449
218.695321122,3.546,1.449
218.695321142,3.546,1.449
218.695321162,3.546,1.449
218.695321182,3.551,1.449
218.695321202,3.551,1.449
218.695321222,3.551,1.455
218.695321242,3.551,1.455
218.695321262,3.551,1.455
218.695321282,3.551,1.455
218.695321302,3.551,1.449
218.695321322,3.546,1.449
218.695321342,3.546,1.449
218.695321362,3.546,1.449
218.695321382,3.546,1.449
218.695321402,3.546,1.449
218.695321422,3.546,1.449
218.695321442,3.546,1.449
218.695321462,3.546,1.449
218.695321482,3.546,1.449
218.695321502,3.551,1.455
218.695321522,3.541,1.465
218.695321542,3.52,1.486
218.695321562,3.464,1.537
218.695321582,3.366,1.63
218.695321602,3.238,1.754
218.695321622,3.114,1.878
218.695321642,3.027,1.971
218.695321662,2.991,2.007
218.695321682,2.981,2.012
218.695321702,2.955,2.033
218.695321722,2.903,2.079
218.695321742,2.852,2.141
218.695321762,2.816,2.192
218.695321782,2.806,2.208
218.695321802,2.806,2.213
218.695321822,2.801,2.213
218.695321842,2.796,2.218
218.695321862,2.785,2.229
218.695321882,2.78,2.239
218.695321902,2.775,2.239
218.695321922,2.775,2.239
218.695321942,2.765,2.244
218.695321962,2.754,2.249
218.695321982,2.744,2.254
218.695322002,2.729,2.265
218.695322022,2.718,2.275
218.695322042,2.703,2.285
218.695322062,2.693,2.296
218.695322082,2.682,2.306
218.695322102,2.672,2.321
218.695322122,2.662,2.337
218.695322142,2.646,2.352
218.695322162,2.636,2.368
218.695322182,2.631,2.378
218.695322202,2.621,2.394
218.695322222,2.611,2.404
218.695322242,2.605,2.414
218.695322262,2.595,2.425
218.695322282,2.585,2.435
218.695322302,2.575,2.44
218.695322322,2.569,2.445
218.695322342,2.559,2.445
218.695322362,2.549,2.45
218.695322382,2.544,2.456
218.695322402,2.544,2.456
218.695322422,2.544,2.456
218.695322442,2.539,2.456
218.695322462,2.539,2.461
218.695322482,2.533,2.466
218.695322502,2.533,2.466
218.695322522,2.533,2.471
218.695322542,2.539,2.476
218.695322562,2.539,2.476
218.695322582,2.539,2.476
218.695322602,2.533,2.476
218.695322622,2.533,2.476
218.695322642,2.533,2.481
218.695322642,2.533,2.481
218.695322642,2.533,2.481
218.695322642,2.533,2.481
218.695322642,2.533,2.481
