Time [s],CAN H,CAN L
216.648773342,2.528,2.481
216.648773362,2.528,2.481
216.648773382,2.528,2.481
216.648773402,2.528,2.487
216.648773422,2.523,2.487
216.648773442,2.523,2.487
216.648773462,2.523,2.487
216.648773482,2.523,2.487
216.648773502,2.523,2.487
216.648773522,2.523,2.487
216.648773542,2.523,2.487
216.648773562,2.523,2.492
216.648773582,2.523,2.492
216.648773602,2.523,2.497
216.648773622,2.523,2.497
216.648773642,2.523,2.497
216.648773662,2.518,2.497
216.648773682,2.518,2.497
216.648773702,2.518,2.497
216.648773722,2.518,2.497
216.648773742,2.518,2.497
216.648773762,2.518,2.497
216.648773782,2.518,2.497
216.648773802,2.518,2.497
216.648773822,2.513,2.497
216.648773842,2.513,2.497
216.648773862,2.518,2.497
216.648773882,2.518,2.497
216.648773902,2.518,2.497
216.648773922,2.518,2.502
216.648773942,2.518,2.502
216.648773962,2.518,2.502
216.648773982,2.518,2.497
216.648774002,2.518,2.497
216.648774022,2.513,2.497
216.648774042,2.513,2.502
216.648774062,2.518,2.502
216.648774082,2.518,2.502
216.648774102,2.518,2.502
216.648774122,2.518,2.502
216.648774142,2.523,2.492
216.648774162,2.549,2.466
216.648774182,2.595,2.42
216.648774202,2.672,2.342
216.648774222,2.775,2.239
216.648774242,2.888,2.12
216.648774262,2.991,2.017
216.648774282,3.078,1.929
216.648774302,3.15,1.857
216.648774322,3.212,1.795
216.648774342,3.268,1.738
216.648774362,3.32,1.687
216.648774382,3.361,1.651
216.648774402,3.392,1.625
216.648774422,3.412,1.609
216.648774442,3.428,1.599
216.648774462,3.433,1.594
216.648774482,3.438,1.594
216.648774502,3.443,1.594
216.648774522,3.443,1.594
216.648774542,3.443,1.594
216.648774562,3.443,1.594
216.648774582,3.448,1.589
216.648774602,3.454,1.584
216.648774622,3.459,1.573
216.648774642,3.464,1.568
216.648774662,3.474,1.558
216.648774682,3.484,1.547
216.648774702,3.495,1.537
216.648774722,3.505,1.527
216.648774742,3.51,1.517
216.648774762,3.52,1.506
216.648774782,3.525,1.496
216.648774802,3.536,1.491
216.648774822,3.546,1.48
216.648774842,3.551,1.475
216.648774862,3.556,1.47
216.648774882,3.561,1.465
216.648774902,3.567,1.46
216.648774922,3.572,1.46
216.648774942,3.577,1.46
216.648774962,3.577,1.46
216.648774982,3.577,1.46
216.648775002,3.577,1.46
216.648775022,3.577,1.46
216.648775042,3.577,1.46
216.648775062,3.577,1.46
216.648775082,3.572,1.46
216.648775102,3.572,1.46
216.648775122,3.567,1.46
216.648775142,3.567,1.46
216.648775162,3.567,1.46
216.648775182,3.561,1.46
216.648775202,3.561,1.46
216.648775222,3.561,1.46
216.648775242,3.561,1.46
216.648775262,3.561,1.46
216.648775282,3.561,1.465
216.648775302,3.561,1.465
216.648775322,3.561,1.47
216.648775342,3.561,1.47
216.648775362,3.561,1.47
216.648775382,3.567,1.47
216.648775402,3.567,1.47
216.648775422,3.567,1.47
216.648775442,3.567,1.47
216.648775462,3.561,1.47
216.648775482,3.561,1.465
216.648775502,3.561,1.465
216.648775522,3.561,1.465
216.648775542,3.561,1.465
216.648775562,3.561,1.465
216.648775582,3.561,1.465
216.648775602,3.561,1.465
216.648775622,3.561,1.465
216.648775642,3.561,1.465
216.648775662,3.561,1.465
216.648775682,3.561,1.47
216.648775702,3.567,1.47
216.648775722,3.567,1.47
216.648775742,3.567,1.47
216.648775762,3.561,1.465
216.648775782,3.561,1.465
216.648775802,3.561,1.465
216.648775822,3.561,1.465
216.648775842,3.561,1.47
216.648775862,3.561,1.47
216.648775882,3.561,1.465
216.648775902,3.561,1.465
216.648775922,3.561,1.465
216.648775942,3.561,1.465
216.648775962,3.561,1.465
216.648775982,3.561,1.465
216.648776002,3.561,1.465
216.648776022,3.561,1.465
216.648776042,3.561,1.465
216.648776062,3.561,1.47
216.648776082,3.567,1.47
216.648776102,3.567,1.47
216.648776122,3.567,1.47
216.648776142,3.556,1.475
216.648776162,3.536,1.496
216.648776182,3.479,1.553
216.648776202,3.376,1.646
216.648776222,3.248,1.769
216.648776242,3.119,1.893
216.648776262,3.037,1.981
216.648776282,3.001,2.017
216.648776302,2.991,2.027
216.648776322,2.965,2.048
216.648776342,2.919,2.094
216.648776362,2.862,2.156
216.648776382,2.826,2.198
216.648776402,2.816,2.218
216.648776422,2.816,2.218
216.648776442,2.811,2.223
216.648776462,2.806,2.229
216.648776482,2.796,2.239
216.648776502,2.79,2.249
216.648776522,2.785,2.249
216.648776542,2.78,2.254
216.648776562,2.775,2.254
216.648776582,2.765,2.26
216.648776602,2.754,2.27
216.648776622,2.744,2.28
216.648776642,2.729,2.291
216.648776662,2.718,2.296
216.648776682,2.708,2.306
216.648776702,2.693,2.321
216.648776722,2.682,2.332
216.648776742,2.672,2.347
216.648776762,2.662,2.358
216.648776782,2.652,2.373
216.648776802,2.641,2.389
216.648776822,2.631,2.399
216.648776842,2.621,2.414
216.648776862,2.616,2.425
216.648776882,2.605,2.43
216.648776902,2.595,2.44
216.648776922,2.59,2.445
216.648776942,2.585,2.45
216.648776962,2.58,2.461
216.648776982,2.569,2.461
216.648777002,2.564,2.466
216.648777022,2.559,2.466
216.648777042,2.559,2.466
216.648777062,2.554,2.471
216.648777082,2.549,2.471
216.648777102,2.549,2.471
216.648777122,2.549,2.476
216.648777142,2.549,2.476
216.648777162,2.549,2.481
216.648777182,2.549,2.487
216.648777202,2.549,2.487
216.648777222,2.544,2.487
216.648777242,2.544,2.487
216.648777262,2.549,2.487
216.648777262,2.549,2.487
216.648777262,2.549,2.487
216.648777262,2.549,2.487
