Time [s],CAN H,CAN L
216.129593922,2.467,2.45
216.129593942,2.467,2.45
216.129593962,2.467,2.45
216.129593982,2.467,2.45
216.129594002,2.467,2.45
216.129594022,2.467,2.45
216.129594042,2.467,2.456
216.129594062,2.467,2.456
216.129594082,2.467,2.456
216.129594102,2.472,2.461
216.129594122,2.467,2.461
216.129594142,2.467,2.461
216.129594162,2.467,2.456
216.129594182,2.467,2.456
216.129594202,2.467,2.456
216.129594222,2.472,2.456
216.129594242,2.472,2.461
216.129594262,2.472,2.461
216.129594282,2.467,2.456
216.129594302,2.467,2.456
216.129594322,2.467,2.456
216.129594342,2.472,2.456
216.129594362,2.472,2.45
216.129594382,2.487,2.43
216.129594402,2.523,2.389
216.129594422,2.585,2.327
216.129594442,2.672,2.234
216.129594462,2.77,2.136
216.129594482,2.857,2.048
216.129594502,2.934,1.976
216.129594522,2.996,1.914
216.129594542,3.047,1.862
216.129594562,3.099,1.811
216.129594582,3.145,1.769
216.129594602,3.186,1.733
216.129594622,3.212,1.707
216.129594642,3.232,1.687
216.129594662,3.243,1.676
216.129594682,3.253,1.671
216.129594702,3.258,1.666
216.129594722,3.263,1.666
216.129594742,3.263,1.666
216.129594762,3.268,1.666
216.129594782,3.268,1.666
216.129594802,3.274,1.661
216.129594822,3.274,1.656
216.129594842,3.279,1.646
216.129594862,3.289,1.64
216.129594882,3.294,1.63
216.129594902,3.299,1.625
216.129594922,3.31,1.615
216.129594942,3.32,1.604
216.129594962,3.33,1.594
216.129594982,3.335,1.584
216.129595002,3.346,1.573
216.129595022,3.351,1.568
216.129595042,3.361,1.558
216.129595062,3.366,1.553
216.129595082,3.376,1.547
216.129595102,3.382,1.537
216.129595122,3.387,1.532
216.129595142,3.387,1.527
216.129595162,3.392,1.527
216.129595182,3.392,1.527
216.129595202,3.392,1.527
216.129595222,3.392,1.527
216.129595242,3.392,1.527
216.129595262,3.397,1.527
216.129595282,3.397,1.527
216.129595302,3.397,1.527
216.129595322,3.397,1.527
216.129595342,3.397,1.527
216.129595362,3.397,1.527
216.129595382,3.392,1.527
216.129595402,3.392,1.527
216.129595422,3.392,1.527
216.129595442,3.392,1.527
216.129595462,3.392,1.527
216.129595482,3.392,1.527
216.129595502,3.392,1.532
216.129595522,3.387,1.532
216.129595542,3.387,1.532
216.129595562,3.387,1.532
216.129595582,3.387,1.532
216.129595602,3.387,1.532
216.129595622,3.387,1.532
216.129595642,3.387,1.532
216.129595662,3.387,1.532
216.129595682,3.387,1.532
216.129595702,3.392,1.532
216.129595722,3.387,1.527
216.129595742,3.387,1.527
216.129595762,3.382,1.527
216.129595782,3.387,1.527
216.129595802,3.387,1.527
216.129595822,3.387,1.532
216.129595842,3.387,1.532
216.129595862,3.382,1.532
216.129595882,3.382,1.527
216.129595902,3.382,1.532
216.129595922,3.387,1.532
216.129595942,3.387,1.532
216.129595962,3.387,1.532
216.129595982,3.387,1.532
216.129596002,3.387,1.532
216.129596022,3.387,1.527
216.129596042,3.387,1.527
216.129596062,3.387,1.527
216.129596082,3.382,1.527
216.129596102,3.382,1.527
216.129596122,3.382,1.527
216.129596142,3.387,1.527
216.129596162,3.387,1.527
216.129596182,3.387,1.527
216.129596202,3.387,1.527
216.129596222,3.387,1.527
216.129596242,3.387,1.527
216.129596262,3.387,1.527
216.129596282,3.387,1.527
216.129596302,3.387,1.527
216.129596322,3.382,1.527
216.129596342,3.382,1.527
216.129596362,3.376,1.532
216.129596382,3.361,1.553
216.129596402,3.32,1.589
216.129596422,3.248,1.666
216.129596442,3.145,1.769
216.129596462,3.037,1.883
216.129596482,2.955,1.971
216.129596502,2.914,2.017
216.129596522,2.898,2.033
216.129596542,2.878,2.048
216.129596562,2.842,2.089
216.129596582,2.796,2.141
216.129596602,2.76,2.182
216.129596622,2.744,2.203
216.129596642,2.739,2.208
216.129596662,2.734,2.208
216.129596682,2.729,2.218
216.129596702,2.724,2.223
