Time [s],CAN H,CAN L
224.664540022,2.523,2.487
224.664540042,2.523,2.487
224.664540062,2.523,2.487
224.664540082,2.523,2.487
224.664540102,2.523,2.487
224.664540122,2.523,2.487
224.664540142,2.518,2.487
224.664540162,2.518,2.487
224.664540182,2.518,2.492
224.664540202,2.518,2.492
224.664540222,2.518,2.492
224.664540242,2.518,2.487
224.664540262,2.513,2.492
224.664540282,2.513,2.492
224.664540302,2.513,2.492
224.664540322,2.513,2.487
224.664540342,2.513,2.487
224.664540362,2.513,2.487
224.664540382,2.513,2.487
224.664540402,2.513,2.487
224.664540422,2.513,2.492
224.664540442,2.513,2.492
224.664540462,2.513,2.492
224.664540482,2.513,2.492
224.664540502,2.513,2.492
224.664540522,2.513,2.492
224.664540542,2.518,2.492
224.664540562,2.513,2.492
224.664540582,2.508,2.487
224.664540602,2.503,2.487
224.664540622,2.503,2.487
224.664540642,2.508,2.492
224.664540662,2.518,2.502
224.664540682,2.528,2.507
224.664540702,2.528,2.512
224.664540722,2.528,2.507
224.664540742,2.523,2.492
224.664540762,2.523,2.476
224.664540782,2.528,2.45
224.664540802,2.549,2.425
224.664540822,2.58,2.394
224.664540842,2.616,2.363
224.664540862,2.667,2.321
224.664540882,2.724,2.275
224.664540902,2.78,2.223
224.664540922,2.842,2.167
224.664540942,2.903,2.105
224.664540962,2.97,2.038
224.664540982,3.032,1.971
224.664541002,3.094,1.904
224.664541022,3.155,1.836
224.664541042,3.212,1.775
224.664541062,3.263,1.713
224.664541082,3.31,1.656
224.664541102,3.356,1.604
224.664541122,3.392,1.563
224.664541142,3.428,1.527
224.664541162,3.464,1.496
224.664541182,3.495,1.47
224.664541202,3.525,1.449
224.664541222,3.551,1.434
224.664541242,3.577,1.418
224.664541262,3.592,1.403
224.664541282,3.603,1.393
224.664541302,3.608,1.382
224.664541322,3.613,1.372
224.664541342,3.618,1.367
224.664541362,3.618,1.357
224.664541382,3.618,1.351
224.664541402,3.618,1.351
224.664541422,3.618,1.351
224.664541442,3.623,1.351
224.664541462,3.628,1.357
224.664541482,3.633,1.362
224.664541502,3.633,1.362
224.664541522,3.628,1.367
224.664541542,3.628,1.367
224.664541562,3.623,1.367
224.664541582,3.623,1.367
224.664541602,3.618,1.367
224.664541622,3.613,1.367
224.664541642,3.613,1.372
224.664541662,3.608,1.372
224.664541682,3.608,1.377
224.664541702,3.608,1.382
224.664541722,3.608,1.388
224.664541742,3.603,1.393
224.664541762,3.603,1.393
224.664541782,3.597,1.398
224.664541802,3.592,1.398
224.664541822,3.587,1.398
224.664541842,3.582,1.398
224.664541862,3.582,1.398
224.664541882,3.577,1.403
224.664541902,3.577,1.403
224.664541922,3.577,1.403
224.664541942,3.577,1.408
224.664541962,3.577,1.408
224.664541982,3.577,1.413
224.664542002,3.577,1.413
224.664542022,3.577,1.418
224.664542042,3.577,1.418
224.664542062,3.577,1.418
224.664542082,3.572,1.418
224.664542102,3.572,1.418
224.664542122,3.572,1.418
224.664542142,3.567,1.413
224.664542162,3.567,1.413
224.664542182,3.567,1.413
224.664542202,3.567,1.413
224.664542222,3.567,1.418
224.664542242,3.567,1.418
224.664542262,3.572,1.418
224.664542282,3.572,1.418
224.664542302,3.572,1.418
224.664542322,3.572,1.418
224.664542342,3.572,1.418
224.664542362,3.572,1.418
224.664542382,3.572,1.418
224.664542402,3.572,1.413
224.664542422,3.572,1.413
224.664542442,3.572,1.413
224.664542462,3.572,1.413
224.664542482,3.567,1.418
224.664542502,3.567,1.418
224.664542522,3.567,1.418
224.664542542,3.572,1.418
224.664542562,3.572,1.418
224.664542582,3.572,1.418
224.664542602,3.572,1.418
224.664542622,3.572,1.418
224.664542642,3.572,1.413
224.664542662,3.572,1.413
224.664542682,3.567,1.413
224.664542702,3.561,1.418
224.664542722,3.551,1.429
224.664542742,3.531,1.449
224.664542762,3.5,1.48
224.664542782,3.464,1.517
224.664542802,3.423,1.563
224.664542822,3.382,1.609
224.664542842,3.335,1.661
224.664542862,3.284,1.718
224.664542882,3.227,1.775
224.664542902,3.171,1.836
224.664542922,3.114,1.893
224.664542942,3.063,1.955
224.664542962,3.011,2.007
224.664542982,2.96,2.058
224.664543002,2.914,2.11
224.664543022,2.873,2.156
224.664543042,2.832,2.198
224.664543062,2.801,2.229
224.664543082,2.77,2.26
224.664543102,2.739,2.285
224.664543122,2.713,2.306
224.664543142,2.693,2.327
224.664543162,2.672,2.337
224.664543182,2.662,2.352
224.664543202,2.652,2.363
224.664543222,2.641,2.373
224.664543242,2.636,2.378
224.664543262,2.626,2.383
224.664543282,2.621,2.383
224.664543302,2.616,2.389
224.664543322,2.611,2.389
224.664543342,2.611,2.394
224.664543362,2.611,2.394
224.664543382,2.605,2.399
224.664543402,2.6,2.399
224.664543422,2.595,2.404
224.664543442,2.595,2.404
224.664543462,2.59,2.409
224.664543482,2.59,2.414
224.664543502,2.585,2.42
224.664543522,2.585,2.425
224.664543542,2.58,2.43
224.664543562,2.58,2.435
224.664543582,2.575,2.44
224.664543602,2.569,2.445
224.664543622,2.564,2.445
224.664543642,2.564,2.45
224.664543662,2.559,2.456
224.664543682,2.554,2.456
224.664543702,2.549,2.461
224.664543722,2.544,2.466
224.664543742,2.539,2.466
224.664543762,2.533,2.471
224.664543782,2.533,2.471
224.664543802,2.533,2.471
224.664543822,2.528,2.476
224.664543842,2.533,2.476
224.664543862,2.533,2.481
224.664543882,2.533,2.481
224.664543902,2.533,2.481
