Time [s],CAN H,CAN L
244.997865042,2.482,2.476
244.997865062,2.482,2.476
244.997865082,2.482,2.481
244.997865102,2.482,2.481
244.997865122,2.482,2.481
244.997865142,2.482,2.481
244.997865162,2.482,2.481
244.997865182,2.482,2.481
244.997865202,2.482,2.481
244.997865222,2.482,2.481
244.997865242,2.487,2.481
244.997865262,2.487,2.481
244.997865282,2.487,2.481
244.997865302,2.487,2.481
244.997865322,2.487,2.481
244.997865342,2.487,2.481
244.997865362,2.487,2.476
244.997865382,2.487,2.476
244.997865402,2.487,2.481
244.997865422,2.487,2.481
244.997865442,2.487,2.476
244.997865462,2.497,2.471
244.997865482,2.523,2.44
244.997865502,2.564,2.394
244.997865522,2.636,2.311
244.997865542,2.729,2.213
244.997865562,2.826,2.115
244.997865582,2.914,2.033
244.997865602,2.981,1.965
244.997865622,3.037,1.909
244.997865642,3.089,1.862
244.997865662,3.14,1.811
244.997865682,3.181,1.775
244.997865702,3.217,1.744
244.997865722,3.238,1.718
244.997865742,3.258,1.702
244.997865762,3.268,1.697
244.997865782,3.274,1.687
244.997865802,3.279,1.687
244.997865822,3.279,1.687
244.997865842,3.279,1.687
244.997865862,3.279,1.682
244.997865882,3.279,1.676
244.997865902,3.284,1.671
244.997865922,3.289,1.666
244.997865942,3.299,1.661
244.997865962,3.304,1.651
244.997865982,3.315,1.646
244.997866002,3.32,1.635
244.997866022,3.33,1.625
244.997866042,3.335,1.615
244.997866062,3.346,1.604
244.997866082,3.351,1.599
244.997866102,3.361,1.589
244.997866122,3.366,1.578
244.997866142,3.371,1.568
244.997866162,3.376,1.563
244.997866182,3.382,1.558
244.997866202,3.387,1.553
244.997866222,3.392,1.547
244.997866242,3.397,1.542
244.997866262,3.402,1.542
244.997866282,3.407,1.542
244.997866302,3.407,1.542
244.997866322,3.407,1.542
244.997866342,3.407,1.537
244.997866362,3.407,1.537
244.997866382,3.407,1.537
244.997866402,3.407,1.537
244.997866422,3.407,1.537
244.997866442,3.402,1.537
244.997866462,3.402,1.537
244.997866482,3.397,1.537
244.997866502,3.397,1.537
244.997866522,3.397,1.537
244.997866542,3.397,1.542
244.997866562,3.397,1.542
244.997866582,3.392,1.542
244.997866602,3.392,1.547
244.997866622,3.397,1.542
244.997866642,3.397,1.542
