Time [s],CAN H,CAN L
216.548760142,2.528,2.476
216.548760162,2.528,2.476
216.548760182,2.528,2.481
216.548760202,2.523,2.481
216.548760222,2.518,2.476
216.548760242,2.518,2.476
216.548760262,2.518,2.476
216.548760282,2.518,2.476
216.548760302,2.518,2.481
216.548760322,2.518,2.487
216.548760342,2.513,2.487
216.548760362,2.513,2.487
216.548760382,2.518,2.487
216.548760402,2.518,2.492
216.548760422,2.518,2.492
216.548760442,2.518,2.492
216.548760462,2.518,2.492
216.548760482,2.518,2.492
216.548760502,2.518,2.492
216.548760522,2.513,2.492
216.548760542,2.513,2.492
216.548760562,2.513,2.492
216.548760582,2.513,2.492
216.548760602,2.508,2.492
216.548760622,2.508,2.492
216.548760642,2.508,2.492
216.548760662,2.508,2.492
216.548760682,2.508,2.492
216.548760702,2.508,2.492
216.548760722,2.513,2.492
216.548760742,2.508,2.492
216.548760762,2.513,2.497
216.548760782,2.513,2.497
216.548760802,2.513,2.497
216.548760822,2.513,2.497
216.548760842,2.513,2.497
216.548760862,2.513,2.497
216.548760882,2.513,2.497
216.548760902,2.508,2.497
216.548760922,2.513,2.492
216.548760942,2.518,2.481
216.548760962,2.544,2.461
216.548760982,2.59,2.409
216.548761002,2.672,2.332
216.548761022,2.775,2.223
216.548761042,2.888,2.11
216.548761062,2.991,2.002
216.548761082,3.073,1.914
216.548761102,3.145,1.847
216.548761122,3.207,1.785
216.548761142,3.263,1.728
216.548761162,3.315,1.682
216.548761182,3.356,1.64
216.548761202,3.382,1.615
216.548761222,3.402,1.599
216.548761242,3.418,1.589
216.548761262,3.428,1.584
216.548761282,3.433,1.584
216.548761302,3.438,1.584
216.548761322,3.433,1.584
216.548761342,3.433,1.584
216.548761362,3.433,1.584
216.548761382,3.433,1.578
216.548761402,3.438,1.573
216.548761422,3.448,1.563
216.548761442,3.459,1.558
216.548761462,3.464,1.547
216.548761482,3.474,1.537
216.548761502,3.489,1.527
216.548761522,3.5,1.517
216.548761542,3.51,1.506
216.548761562,3.515,1.496
216.548761582,3.525,1.486
216.548761602,3.531,1.48
216.548761622,3.541,1.47
216.548761642,3.546,1.465
216.548761662,3.551,1.46
216.548761682,3.556,1.455
216.548761702,3.561,1.449
216.548761722,3.561,1.444
216.548761742,3.561,1.444
216.548761762,3.561,1.444
216.548761782,3.561,1.439
216.548761802,3.561,1.439
216.548761822,3.561,1.439
216.548761842,3.561,1.439
216.548761862,3.561,1.444
216.548761882,3.561,1.444
216.548761902,3.561,1.449
216.548761922,3.561,1.449
216.548761942,3.561,1.449
216.548761962,3.561,1.449
216.548761982,3.556,1.449
216.548762002,3.556,1.449
216.548762022,3.556,1.449
