Time [s],CAN H,CAN L
254.800782022,2.497,2.487
254.800782042,2.497,2.487
254.800782062,2.492,2.487
254.800782082,2.492,2.487
254.800782102,2.492,2.487
254.800782122,2.492,2.487
254.800782142,2.492,2.487
254.800782162,2.492,2.487
254.800782182,2.497,2.487
254.800782202,2.497,2.487
254.800782222,2.497,2.487
254.800782242,2.497,2.487
254.800782262,2.492,2.487
254.800782282,2.492,2.487
254.800782302,2.492,2.487
254.800782322,2.492,2.487
254.800782342,2.492,2.487
254.800782362,2.492,2.487
254.800782382,2.492,2.487
254.800782402,2.492,2.487
254.800782422,2.492,2.487
254.800782442,2.492,2.487
254.800782462,2.492,2.481
254.800782482,2.492,2.481
254.800782502,2.492,2.481
254.800782522,2.492,2.487
254.800782542,2.492,2.487
254.800782562,2.492,2.487
254.800782582,2.492,2.487
254.800782602,2.492,2.487
254.800782622,2.497,2.481
254.800782642,2.508,2.471
254.800782662,2.533,2.445
254.800782682,2.59,2.389
254.800782702,2.682,2.296
254.800782722,2.796,2.177
254.800782742,2.909,2.063
254.800782762,3.006,1.965
254.800782782,3.078,1.893
254.800782802,3.14,1.836
254.800782822,3.196,1.78
254.800782842,3.253,1.718
254.800782862,3.304,1.671
254.800782882,3.346,1.63
254.800782902,3.371,1.609
254.800782922,3.392,1.594
254.800782942,3.402,1.584
254.800782962,3.407,1.578
254.800782982,3.412,1.578
254.800783002,3.412,1.584
254.800783022,3.418,1.584
254.800783042,3.418,1.584
254.800783062,3.423,1.578
254.800783082,3.423,1.573
254.800783102,3.433,1.563
254.800783122,3.438,1.558
254.800783142,3.448,1.547
254.800783162,3.459,1.537
254.800783182,3.469,1.532
254.800783202,3.479,1.522
254.800783222,3.489,1.506
254.800783242,3.495,1.501
254.800783262,3.505,1.491
254.800783282,3.515,1.48
254.800783302,3.52,1.47
254.800783322,3.531,1.465
254.800783342,3.536,1.46
254.800783362,3.541,1.46
254.800783382,3.546,1.455
254.800783402,3.551,1.449
254.800783422,3.556,1.449
254.800783442,3.556,1.449
254.800783462,3.556,1.449
254.800783482,3.556,1.449
254.800783502,3.556,1.444
254.800783522,3.556,1.444
254.800783542,3.556,1.444
254.800783562,3.556,1.444
254.800783582,3.551,1.449
254.800783602,3.546,1.449
254.800783622,3.546,1.449
254.800783642,3.546,1.455
254.800783662,3.546,1.455
254.800783682,3.541,1.455
254.800783702,3.541,1.46
254.800783722,3.541,1.46
254.800783742,3.546,1.465
254.800783762,3.546,1.465
254.800783782,3.546,1.465
254.800783802,3.546,1.46
254.800783822,3.546,1.465
254.800783842,3.546,1.465
254.800783862,3.541,1.465
254.800783882,3.541,1.465
254.800783902,3.541,1.465
254.800783922,3.541,1.465
254.800783942,3.541,1.465
254.800783962,3.541,1.47
254.800783982,3.541,1.47
254.800784002,3.541,1.47
254.800784022,3.541,1.47
254.800784042,3.541,1.465
254.800784062,3.546,1.465
254.800784082,3.546,1.47
254.800784102,3.546,1.47
