Time [s],CAN H,CAN L
219.129410182,2.477,2.466
219.129410202,2.477,2.466
219.129410222,2.477,2.466
219.129410242,2.482,2.466
219.129410262,2.482,2.466
219.129410282,2.482,2.471
219.129410302,2.487,2.471
219.129410322,2.487,2.471
219.129410342,2.487,2.476
219.129410362,2.487,2.476
219.129410382,2.487,2.471
219.129410402,2.482,2.471
219.129410422,2.482,2.471
219.129410442,2.482,2.471
219.129410462,2.482,2.471
219.129410482,2.482,2.471
219.129410502,2.482,2.471
219.129410522,2.482,2.471
219.129410542,2.482,2.471
219.129410562,2.482,2.471
219.129410582,2.482,2.471
219.129410602,2.482,2.466
219.129410622,2.492,2.456
219.129410642,2.518,2.43
219.129410662,2.564,2.378
219.129410682,2.641,2.301
219.129410702,2.739,2.203
219.129410722,2.832,2.105
219.129410742,2.914,2.017
219.129410762,2.981,1.955
219.129410782,3.037,1.898
219.129410802,3.089,1.847
219.129410822,3.135,1.8
219.129410842,3.181,1.759
219.129410862,3.212,1.728
219.129410882,3.232,1.707
219.129410902,3.248,1.692
219.129410922,3.263,1.687
219.129410942,3.268,1.682
219.129410962,3.274,1.682
219.129410982,3.279,1.682
219.129411002,3.279,1.682
219.129411022,3.284,1.676
219.129411042,3.284,1.676
219.129411062,3.284,1.671
219.129411082,3.289,1.661
219.129411102,3.299,1.656
219.129411122,3.304,1.646
219.129411142,3.315,1.64
219.129411162,3.32,1.63
219.129411182,3.33,1.625
219.129411202,3.335,1.615
219.129411222,3.346,1.604
219.129411242,3.356,1.589
219.129411262,3.366,1.578
219.129411282,3.371,1.573
219.129411302,3.376,1.568
219.129411322,3.382,1.563
219.129411342,3.387,1.558
219.129411362,3.392,1.553
219.129411382,3.397,1.547
219.129411402,3.397,1.542
219.129411422,3.402,1.542
219.129411442,3.407,1.542
219.129411462,3.407,1.537
219.129411482,3.412,1.537
219.129411502,3.407,1.537
219.129411522,3.407,1.537
219.129411542,3.402,1.537
219.129411562,3.402,1.537
219.129411582,3.402,1.537
219.129411602,3.402,1.537
219.129411622,3.402,1.537
219.129411642,3.397,1.537
219.129411662,3.397,1.537
219.129411682,3.397,1.542
219.129411702,3.397,1.542
219.129411722,3.397,1.542
219.129411742,3.402,1.542
219.129411762,3.397,1.542
219.129411782,3.397,1.542
219.129411802,3.397,1.542
219.129411822,3.402,1.542
219.129411842,3.402,1.547
219.129411862,3.402,1.547
219.129411882,3.397,1.547
219.129411902,3.397,1.547
