Time [s],CAN H,CAN L
220.529632422,2.492,2.476
220.529632442,2.492,2.476
220.529632462,2.492,2.476
220.529632482,2.492,2.476
220.529632502,2.492,2.476
220.529632522,2.492,2.481
220.529632542,2.492,2.481
220.529632562,2.492,2.481
220.529632582,2.492,2.481
220.529632602,2.492,2.481
220.529632622,2.492,2.487
220.529632642,2.492,2.487
220.529632662,2.492,2.481
220.529632682,2.492,2.481
220.529632702,2.492,2.481
220.529632722,2.492,2.481
220.529632742,2.487,2.481
220.529632762,2.487,2.487
220.529632782,2.487,2.481
220.529632802,2.492,2.476
220.529632822,2.508,2.466
220.529632842,2.539,2.435
220.529632862,2.59,2.383
220.529632882,2.672,2.296
220.529632902,2.765,2.198
220.529632922,2.852,2.1
220.529632942,2.934,2.017
220.529632962,2.996,1.955
220.529632982,3.053,1.904
220.529633002,3.104,1.852
220.529633022,3.15,1.805
220.529633042,3.191,1.764
220.529633062,3.222,1.733
220.529633082,3.243,1.713
220.529633102,3.258,1.702
220.529633122,3.268,1.697
220.529633142,3.279,1.692
220.529633162,3.284,1.692
220.529633182,3.289,1.692
220.529633202,3.289,1.692
220.529633222,3.289,1.692
220.529633242,3.289,1.687
220.529633262,3.289,1.682
220.529633282,3.294,1.676
220.529633302,3.299,1.666
220.529633322,3.31,1.656
220.529633342,3.315,1.646
220.529633362,3.325,1.635
220.529633382,3.335,1.63
220.529633402,3.346,1.615
220.529633422,3.351,1.609
220.529633442,3.361,1.599
220.529633462,3.371,1.594
220.529633482,3.376,1.584
220.529633502,3.382,1.578
220.529633522,3.387,1.573
220.529633542,3.397,1.568
220.529633562,3.402,1.563
220.529633582,3.402,1.558
220.529633602,3.407,1.553
220.529633622,3.407,1.553
220.529633642,3.407,1.553
220.529633662,3.412,1.553
220.529633682,3.412,1.553
220.529633702,3.412,1.553
220.529633722,3.407,1.553
220.529633742,3.407,1.553
220.529633762,3.407,1.553
220.529633782,3.407,1.553
220.529633802,3.402,1.547
220.529633822,3.402,1.547
220.529633842,3.402,1.547
220.529633862,3.402,1.547
220.529633882,3.402,1.547
220.529633902,3.402,1.553
220.529633922,3.397,1.553
220.529633942,3.397,1.553
220.529633962,3.402,1.553
220.529633982,3.402,1.553
220.529634002,3.402,1.553
220.529634022,3.402,1.553
220.529634042,3.402,1.553
220.529634062,3.397,1.553
220.529634082,3.397,1.553
220.529634102,3.397,1.553
220.529634122,3.397,1.547
220.529634142,3.397,1.547
220.529634162,3.397,1.547
220.529634182,3.397,1.547
220.529634202,3.397,1.547
220.529634222,3.397,1.547
220.529634242,3.397,1.547
220.529634262,3.397,1.547
220.529634282,3.402,1.547
220.529634302,3.397,1.547
220.529634322,3.397,1.547
220.529634342,3.397,1.547
220.529634362,3.397,1.547
220.529634382,3.397,1.547
220.529634402,3.397,1.547
220.529634422,3.397,1.547
220.529634442,3.397,1.547
220.529634462,3.397,1.547
220.529634482,3.397,1.547
220.529634502,3.397,1.547
220.529634522,3.397,1.547
220.529634542,3.397,1.547
220.529634562,3.397,1.547
220.529634582,3.397,1.547
220.529634602,3.392,1.547
220.529634622,3.392,1.547
220.529634642,3.392,1.547
220.529634662,3.392,1.547
220.529634682,3.392,1.547
220.529634702,3.392,1.542
220.529634722,3.392,1.542
220.529634742,3.392,1.542
220.529634762,3.397,1.542
220.529634782,3.392,1.542
220.529634802,3.387,1.542
220.529634822,3.371,1.558
220.529634842,3.34,1.589
220.529634862,3.279,1.651
220.529634882,3.186,1.749
220.529634902,3.078,1.867
220.529634922,2.986,1.96
220.529634942,2.934,2.017
220.529634962,2.909,2.038
220.529634982,2.893,2.058
220.529635002,2.862,2.094
220.529635022,2.821,2.146
220.529635042,2.785,2.192
220.529635062,2.765,2.223
220.529635082,2.76,2.234
220.529635102,2.754,2.234
220.529635122,2.744,2.239
220.529635142,2.739,2.244
220.529635162,2.734,2.254
220.529635182,2.729,2.26
220.529635202,2.729,2.26
220.529635222,2.729,2.26
220.529635242,2.724,2.27
220.529635262,2.713,2.28
220.529635282,2.708,2.291
220.529635302,2.698,2.296
220.529635322,2.682,2.301
220.529635342,2.672,2.311
220.529635362,2.657,2.316
220.529635382,2.646,2.327
220.529635402,2.631,2.337
220.529635422,2.621,2.347
220.529635442,2.605,2.358
220.529635462,2.59,2.363
220.529635482,2.58,2.373
220.529635502,2.569,2.383
220.529635522,2.559,2.389
220.529635542,2.549,2.399
220.529635562,2.539,2.404
220.529635582,2.528,2.409
220.529635602,2.523,2.414
220.529635622,2.518,2.425
220.529635642,2.518,2.425
220.529635662,2.518,2.43
220.529635682,2.513,2.435
220.529635702,2.513,2.44
220.529635722,2.513,2.445
220.529635742,2.513,2.45
220.529635762,2.513,2.456
220.529635782,2.518,2.461
220.529635802,2.518,2.466
220.529635822,2.518,2.466
220.529635842,2.518,2.466
220.529635862,2.518,2.466
220.529635882,2.518,2.466
220.529635902,2.518,2.466
220.529635922,2.518,2.466
220.529635922,2.518,2.466
220.529635922,2.518,2.466
220.529635922,2.518,2.466
220.529635922,2.518,2.466
220.529635922,2.518,2.466
220.529635922,2.518,2.466
220.529635922,2.518,2.466
220.529635922,2.518,2.466
220.529635922,2.518,2.466
220.529635922,2.518,2.466
220.529635922,2.518,2.466
220.529635922,2.518,2.466
220.529635922,2.518,2.466
220.529635922,2.518,2.466
220.529635922,2.518,2.466
220.529635922,2.518,2.466
220.529635922,2.518,2.466
220.529635922,2.518,2.466
220.529635922,2.518,2.466
220.529635922,2.518,2.466
220.529635922,2.518,2.466
220.529635922,2.518,2.466
220.529635922,2.518,2.466
220.529635922,2.518,2.466
