Time [s],CAN H,CAN L
215.276767262,2.549,2.533
215.276767282,2.549,2.533
215.276767302,2.549,2.533
215.276767322,2.549,2.533
215.276767342,2.549,2.533
215.276767362,2.554,2.533
215.276767382,2.554,2.538
215.276767402,2.554,2.538
215.276767422,2.554,2.538
215.276767442,2.549,2.538
215.276767462,2.549,2.538
215.276767482,2.549,2.538
215.276767502,2.549,2.538
215.276767522,2.549,2.538
215.276767542,2.554,2.538
215.276767562,2.554,2.543
215.276767582,2.554,2.549
215.276767602,2.554,2.549
215.276767622,2.554,2.543
215.276767642,2.554,2.543
215.276767662,2.549,2.538
215.276767682,2.544,2.538
215.276767702,2.544,2.538
215.276767722,2.544,2.533
215.276767742,2.544,2.533
215.276767762,2.549,2.533
215.276767782,2.554,2.528
215.276767802,2.58,2.507
215.276767822,2.631,2.461
215.276767842,2.718,2.378
215.276767862,2.832,2.27
215.276767882,2.945,2.151
215.276767902,3.042,2.048
215.276767922,3.119,1.971
215.276767942,3.176,1.904
215.276767962,3.232,1.842
215.276767982,3.284,1.785
215.276768002,3.335,1.728
215.276768022,3.376,1.692
215.276768042,3.407,1.666
215.276768062,3.433,1.651
215.276768082,3.448,1.646
215.276768102,3.464,1.646
215.276768122,3.474,1.646
215.276768142,3.474,1.646
215.276768162,3.474,1.646
215.276768182,3.474,1.646
215.276768202,3.474,1.64
215.276768222,3.474,1.635
215.276768242,3.479,1.625
215.276768262,3.484,1.615
215.276768282,3.495,1.604
215.276768302,3.505,1.594
215.276768322,3.515,1.584
215.276768342,3.531,1.578
215.276768362,3.541,1.568
215.276768382,3.551,1.563
215.276768402,3.561,1.553
215.276768422,3.572,1.542
215.276768442,3.577,1.532
215.276768462,3.582,1.522
215.276768482,3.587,1.511
215.276768502,3.587,1.506
215.276768522,3.592,1.501
215.276768542,3.597,1.501
215.276768562,3.603,1.501
215.276768582,3.603,1.501
215.276768602,3.608,1.501
215.276768622,3.608,1.506
215.276768642,3.608,1.506
215.276768662,3.608,1.506
215.276768682,3.608,1.506
215.276768702,3.608,1.506
215.276768722,3.603,1.506
215.276768742,3.603,1.506
215.276768762,3.597,1.506
215.276768782,3.597,1.506
215.276768802,3.592,1.511
215.276768822,3.592,1.511
215.276768842,3.592,1.517
215.276768862,3.597,1.517
215.276768882,3.597,1.517
215.276768902,3.597,1.522
215.276768922,3.597,1.522
215.276768942,3.597,1.522
215.276768962,3.597,1.522
215.276768982,3.597,1.517
215.276769002,3.592,1.517
215.276769022,3.592,1.517
215.276769042,3.592,1.517
215.276769062,3.592,1.517
215.276769082,3.592,1.517
215.276769102,3.592,1.522
215.276769122,3.592,1.522
215.276769142,3.592,1.522
215.276769162,3.592,1.522
215.276769182,3.597,1.527
215.276769202,3.603,1.527
215.276769222,3.603,1.527
215.276769242,3.603,1.527
215.276769262,3.597,1.527
215.276769282,3.592,1.527
215.276769302,3.592,1.527
215.276769322,3.592,1.522
215.276769342,3.592,1.522
215.276769362,3.592,1.527
215.276769382,3.592,1.527
215.276769402,3.592,1.527
215.276769422,3.592,1.527
215.276769442,3.592,1.527
215.276769462,3.592,1.527
215.276769482,3.592,1.527
215.276769502,3.597,1.522
215.276769522,3.592,1.522
215.276769542,3.592,1.522
215.276769562,3.597,1.527
215.276769582,3.597,1.527
215.276769602,3.597,1.527
215.276769622,3.597,1.527
215.276769642,3.597,1.527
215.276769662,3.597,1.527
215.276769682,3.597,1.527
215.276769702,3.597,1.527
215.276769722,3.603,1.527
215.276769742,3.603,1.527
215.276769762,3.597,1.527
215.276769782,3.592,1.532
215.276769802,3.577,1.547
215.276769822,3.536,1.589
215.276769842,3.454,1.671
215.276769862,3.33,1.795
215.276769882,3.181,1.95
215.276769902,3.047,2.084
215.276769922,2.97,2.167
215.276769942,2.95,2.187
215.276769962,2.96,2.172
215.276769982,2.965,2.162
215.276770002,2.939,2.172
215.276770022,2.893,2.213
215.276770042,2.842,2.254
215.276770062,2.806,2.285
215.276770082,2.79,2.296
215.276770102,2.796,2.291
215.276770122,2.801,2.275
215.276770142,2.811,2.27
215.276770162,2.811,2.27
215.276770182,2.806,2.275
215.276770202,2.801,2.285
215.276770222,2.785,2.296
215.276770242,2.775,2.311
215.276770262,2.765,2.327
