Time [s],CAN H,CAN L
214.185837482,2.513,2.487
214.185837502,2.513,2.487
214.185837522,2.508,2.487
214.185837542,2.508,2.492
214.185837562,2.508,2.492
214.185837582,2.508,2.492
214.185837602,2.513,2.492
214.185837622,2.513,2.492
214.185837642,2.508,2.492
214.185837662,2.508,2.492
214.185837682,2.508,2.492
214.185837702,2.508,2.492
214.185837722,2.503,2.492
214.185837742,2.503,2.492
214.185837762,2.503,2.492
214.185837782,2.503,2.492
214.185837802,2.503,2.487
214.185837822,2.503,2.487
214.185837842,2.508,2.487
214.185837862,2.508,2.492
214.185837882,2.508,2.492
214.185837902,2.508,2.492
214.185837922,2.508,2.497
214.185837942,2.508,2.497
214.185837962,2.508,2.497
214.185837982,2.503,2.497
214.185838002,2.503,2.492
214.185838022,2.503,2.492
214.185838042,2.503,2.492
214.185838062,2.503,2.492
214.185838082,2.503,2.492
214.185838102,2.508,2.487
214.185838122,2.518,2.476
214.185838142,2.554,2.44
214.185838162,2.616,2.378
214.185838182,2.713,2.285
214.185838202,2.821,2.172
214.185838222,2.929,2.063
214.185838242,3.022,1.965
214.185838262,3.099,1.888
214.185838282,3.166,1.821
214.185838302,3.227,1.764
214.185838322,3.284,1.707
214.185838342,3.33,1.661
214.185838362,3.361,1.63
214.185838382,3.387,1.609
214.185838402,3.402,1.594
214.185838422,3.418,1.584
214.185838442,3.423,1.584
214.185838462,3.423,1.584
214.185838482,3.423,1.584
214.185838502,3.423,1.584
214.185838522,3.423,1.584
214.185838542,3.428,1.584
214.185838562,3.428,1.573
214.185838582,3.433,1.568
214.185838602,3.438,1.563
214.185838622,3.448,1.553
214.185838642,3.459,1.542
214.185838662,3.469,1.532
214.185838682,3.479,1.522
214.185838702,3.495,1.511
214.185838722,3.5,1.501
214.185838742,3.51,1.496
214.185838762,3.515,1.486
214.185838782,3.525,1.475
214.185838802,3.531,1.465
214.185838822,3.541,1.46
214.185838842,3.546,1.46
214.185838862,3.551,1.455
214.185838882,3.551,1.455
214.185838902,3.556,1.449
214.185838922,3.556,1.449
214.185838942,3.556,1.444
214.185838962,3.556,1.444
214.185838982,3.556,1.444
214.185839002,3.556,1.444
214.185839022,3.556,1.444
214.185839042,3.556,1.444
214.185839062,3.551,1.444
214.185839082,3.551,1.444
214.185839102,3.546,1.444
214.185839122,3.546,1.449
214.185839142,3.546,1.449
214.185839162,3.546,1.449
214.185839182,3.546,1.455
214.185839202,3.546,1.455
214.185839222,3.546,1.455
214.185839242,3.546,1.455
214.185839262,3.546,1.455
214.185839282,3.546,1.455
214.185839302,3.541,1.455
214.185839322,3.541,1.455
214.185839342,3.546,1.455
214.185839362,3.546,1.455
214.185839382,3.546,1.455
214.185839402,3.546,1.455
214.185839422,3.546,1.455
214.185839442,3.546,1.455
214.185839462,3.546,1.455
214.185839482,3.546,1.455
214.185839502,3.546,1.455
214.185839522,3.546,1.455
214.185839542,3.546,1.455
214.185839562,3.546,1.449
214.185839582,3.541,1.449
214.185839602,3.541,1.449
214.185839622,3.541,1.449
214.185839642,3.541,1.449
214.185839662,3.541,1.449
214.185839682,3.541,1.449
214.185839702,3.541,1.449
214.185839722,3.541,1.455
214.185839742,3.541,1.455
214.185839762,3.541,1.455
214.185839782,3.541,1.455
214.185839802,3.541,1.449
214.185839822,3.541,1.449
214.185839842,3.541,1.449
214.185839862,3.541,1.449
214.185839882,3.541,1.449
214.185839902,3.541,1.449
214.185839922,3.541,1.449
214.185839942,3.541,1.449
214.185839962,3.541,1.449
214.185839982,3.541,1.449
214.185840002,3.541,1.449
214.185840022,3.541,1.449
214.185840042,3.541,1.455
214.185840062,3.541,1.455
214.185840082,3.541,1.455
214.185840102,3.536,1.455
214.185840122,3.52,1.47
214.185840142,3.484,1.501
214.185840162,3.412,1.573
214.185840182,3.299,1.682
214.185840202,3.166,1.816
214.185840222,3.053,1.924
214.185840242,2.996,1.991
214.185840262,2.975,2.007
214.185840282,2.965,2.022
214.185840302,2.929,2.053
214.185840322,2.873,2.115
214.185840342,2.826,2.172
214.185840362,2.801,2.203
214.185840382,2.801,2.208
214.185840402,2.801,2.213
214.185840422,2.796,2.218
214.185840442,2.785,2.229
214.185840462,2.775,2.234
214.185840482,2.77,2.239
214.185840502,2.765,2.239
214.185840522,2.76,2.239
214.185840542,2.749,2.244
214.185840562,2.739,2.249
214.185840582,2.724,2.26
214.185840602,2.713,2.27
214.185840622,2.703,2.275
214.185840642,2.693,2.285
214.185840662,2.682,2.301
214.185840682,2.667,2.311
214.185840702,2.657,2.327
214.185840722,2.646,2.342
214.185840742,2.636,2.352
214.185840762,2.631,2.368
214.185840782,2.621,2.383
214.185840802,2.611,2.394
214.185840822,2.6,2.404
214.185840842,2.595,2.414
214.185840862,2.585,2.425
214.185840882,2.575,2.43
214.185840902,2.569,2.435
214.185840922,2.559,2.44
214.185840942,2.554,2.445
214.185840962,2.549,2.45
214.185840982,2.544,2.45
214.185841002,2.539,2.45
214.185841022,2.533,2.456
214.185841042,2.533,2.456
214.185841062,2.533,2.461
214.185841082,2.528,2.461
214.185841102,2.528,2.466
214.185841122,2.528,2.466
214.185841142,2.528,2.466
214.185841162,2.528,2.471
214.185841182,2.528,2.471
214.185841202,2.528,2.471
214.185841222,2.528,2.476
214.185841242,2.528,2.476
214.185841242,2.528,2.476
214.185841242,2.528,2.476
214.185841242,2.528,2.476
214.185841242,2.528,2.476
214.185841242,2.528,2.476
214.185841242,2.528,2.476
214.185841242,2.528,2.476
214.185841242,2.528,2.476
214.185841242,2.528,2.476
214.185841242,2.528,2.476
214.185841242,2.528,2.476
