Time [s],CAN H,CAN L
216.386661322,2.518,2.507
216.386661342,2.518,2.507
216.386661362,2.518,2.507
216.386661382,2.513,2.507
216.386661402,2.513,2.507
216.386661422,2.513,2.507
216.386661442,2.518,2.507
216.386661462,2.518,2.507
216.386661482,2.518,2.507
216.386661502,2.518,2.507
216.386661522,2.513,2.502
216.386661542,2.513,2.507
216.386661562,2.513,2.507
216.386661582,2.513,2.507
216.386661602,2.513,2.502
216.386661622,2.513,2.502
216.386661642,2.513,2.507
216.386661662,2.513,2.507
216.386661682,2.513,2.512
216.386661702,2.513,2.512
216.386661722,2.513,2.507
216.386661742,2.513,2.507
216.386661762,2.513,2.507
216.386661782,2.518,2.512
216.386661802,2.518,2.512
216.386661822,2.518,2.507
216.386661842,2.518,2.507
216.386661862,2.513,2.502
216.386661882,2.518,2.502
216.386661902,2.528,2.492
216.386661922,2.559,2.466
216.386661942,2.616,2.409
216.386661962,2.703,2.321
216.386661982,2.811,2.208
216.386662002,2.924,2.094
216.386662022,3.022,1.996
216.386662042,3.099,1.919
216.386662062,3.171,1.852
216.386662082,3.238,1.79
216.386662102,3.294,1.733
216.386662122,3.34,1.682
216.386662142,3.376,1.646
216.386662162,3.402,1.62
216.386662182,3.423,1.604
216.386662202,3.433,1.594
216.386662222,3.438,1.594
216.386662242,3.438,1.594
216.386662262,3.443,1.589
216.386662282,3.443,1.594
216.386662302,3.448,1.594
216.386662322,3.448,1.594
216.386662342,3.454,1.589
216.386662362,3.459,1.584
216.386662382,3.464,1.578
216.386662402,3.469,1.568
216.386662422,3.479,1.558
216.386662442,3.489,1.547
216.386662462,3.5,1.537
216.386662482,3.51,1.527
216.386662502,3.52,1.511
216.386662522,3.531,1.501
216.386662542,3.541,1.496
216.386662562,3.546,1.486
216.386662582,3.551,1.48
216.386662602,3.561,1.475
216.386662622,3.567,1.47
216.386662642,3.572,1.465
216.386662662,3.572,1.46
216.386662682,3.577,1.455
216.386662702,3.577,1.455
216.386662722,3.582,1.455
216.386662742,3.582,1.455
216.386662762,3.582,1.455
216.386662782,3.582,1.449
216.386662802,3.577,1.455
216.386662822,3.577,1.455
216.386662842,3.577,1.46
216.386662862,3.577,1.46
216.386662882,3.577,1.46
216.386662902,3.572,1.46
216.386662922,3.572,1.46
216.386662942,3.572,1.46
216.386662962,3.572,1.46
216.386662982,3.572,1.465
216.386663002,3.572,1.465
216.386663022,3.567,1.465
216.386663042,3.567,1.465
216.386663062,3.567,1.465
216.386663082,3.567,1.465
216.386663102,3.567,1.465
216.386663122,3.567,1.465
216.386663142,3.567,1.465
216.386663162,3.567,1.465
216.386663182,3.567,1.465
216.386663202,3.567,1.465
216.386663222,3.567,1.465
216.386663242,3.567,1.465
216.386663262,3.567,1.465
216.386663282,3.567,1.465
216.386663302,3.567,1.47
216.386663322,3.567,1.47
216.386663342,3.567,1.47
216.386663362,3.567,1.465
216.386663382,3.567,1.465
216.386663402,3.567,1.465
216.386663422,3.567,1.465
216.386663442,3.567,1.465
216.386663462,3.567,1.465
216.386663482,3.567,1.465
216.386663502,3.567,1.465
216.386663522,3.567,1.465
216.386663542,3.567,1.465
216.386663562,3.561,1.465
216.386663582,3.561,1.465
216.386663602,3.561,1.47
216.386663622,3.567,1.47
216.386663642,3.567,1.465
216.386663662,3.567,1.465
216.386663682,3.567,1.465
216.386663702,3.567,1.465
216.386663722,3.567,1.465
216.386663742,3.567,1.465
216.386663762,3.567,1.465
216.386663782,3.567,1.465
216.386663802,3.567,1.465
216.386663822,3.567,1.465
216.386663842,3.567,1.465
216.386663862,3.567,1.465
216.386663882,3.561,1.465
216.386663902,3.551,1.475
216.386663922,3.52,1.506
216.386663942,3.454,1.573
216.386663962,3.346,1.682
216.386663982,3.212,1.811
216.386664002,3.094,1.929
216.386664022,3.022,1.996
216.386664042,3.001,2.017
216.386664062,2.991,2.027
216.386664082,2.955,2.058
216.386664102,2.898,2.12
216.386664122,2.847,2.177
216.386664142,2.821,2.213
216.386664162,2.816,2.223
216.386664182,2.821,2.223
216.386664202,2.816,2.229
216.386664222,2.806,2.239
216.386664242,2.801,2.249
216.386664262,2.796,2.254
216.386664282,2.79,2.254
216.386664302,2.785,2.254
216.386664322,2.775,2.26
216.386664342,2.76,2.265
216.386664362,2.749,2.275
216.386664382,2.739,2.285
216.386664402,2.724,2.296
216.386664422,2.713,2.301
216.386664442,2.698,2.311
216.386664462,2.688,2.327
216.386664482,2.677,2.337
216.386664502,2.667,2.347
216.386664522,2.657,2.363
216.386664542,2.652,2.378
216.386664562,2.641,2.394
216.386664582,2.631,2.409
216.386664602,2.621,2.42
216.386664622,2.616,2.435
216.386664642,2.605,2.44
216.386664662,2.6,2.445
216.386664682,2.59,2.45
216.386664702,2.585,2.456
216.386664722,2.575,2.461
216.386664742,2.569,2.461
216.386664762,2.564,2.466
216.386664782,2.559,2.466
216.386664802,2.554,2.466
216.386664822,2.549,2.466
216.386664842,2.544,2.466
216.386664862,2.544,2.471
216.386664882,2.544,2.476
216.386664902,2.544,2.481
216.386664922,2.544,2.481
216.386664942,2.544,2.487
216.386664962,2.544,2.487
216.386664982,2.544,2.487
216.386665002,2.544,2.487
216.386665022,2.544,2.492
216.386665022,2.544,2.492
216.386665022,2.544,2.492
216.386665022,2.544,2.492
216.386665022,2.544,2.492
216.386665022,2.544,2.492
216.386665022,2.544,2.492
216.386665022,2.544,2.492
