Time [s],CAN H,CAN L
242.644008882,2.533,2.528
242.644008902,2.528,2.528
242.644008922,2.528,2.528
242.644008942,2.528,2.528
242.644008962,2.528,2.533
242.644008982,2.528,2.533
242.644009002,2.528,2.533
242.644009022,2.528,2.533
242.644009042,2.533,2.533
242.644009062,2.533,2.533
242.644009082,2.533,2.533
242.644009102,2.533,2.533
242.644009122,2.533,2.533
242.644009142,2.533,2.533
242.644009162,2.533,2.528
242.644009182,2.533,2.528
242.644009202,2.533,2.528
242.644009222,2.533,2.528
242.644009242,2.533,2.528
242.644009262,2.533,2.528
242.644009282,2.528,2.533
242.644009302,2.528,2.533
242.644009322,2.528,2.528
242.644009342,2.528,2.528
242.644009362,2.533,2.528
242.644009382,2.533,2.528
242.644009402,2.533,2.528
242.644009422,2.533,2.528
242.644009442,2.533,2.528
242.644009462,2.533,2.528
242.644009482,2.528,2.528
242.644009502,2.528,2.528
242.644009522,2.533,2.523
242.644009542,2.539,2.518
242.644009562,2.549,2.512
242.644009582,2.564,2.492
242.644009602,2.59,2.466
242.644009622,2.626,2.435
242.644009642,2.662,2.399
242.644009662,2.708,2.352
242.644009682,2.76,2.301
242.644009702,2.816,2.244
242.644009722,2.873,2.182
242.644009742,2.934,2.115
242.644009762,2.996,2.048
242.644009782,3.058,1.981
242.644009802,3.119,1.914
242.644009822,3.181,1.852
242.644009842,3.238,1.795
242.644009862,3.294,1.744
242.644009882,3.34,1.692
242.644009902,3.387,1.646
242.644009922,3.428,1.604
242.644009942,3.464,1.563
242.644009962,3.495,1.532
242.644009982,3.525,1.506
242.644010002,3.551,1.486
242.644010022,3.572,1.465
242.644010042,3.587,1.449
242.644010062,3.597,1.434
242.644010082,3.608,1.424
242.644010102,3.618,1.418
242.644010122,3.623,1.413
242.644010142,3.628,1.403
242.644010162,3.633,1.403
242.644010182,3.639,1.398
242.644010202,3.639,1.398
242.644010222,3.639,1.398
242.644010242,3.639,1.393
242.644010262,3.639,1.393
242.644010282,3.639,1.393
242.644010302,3.639,1.393
242.644010322,3.639,1.393
242.644010342,3.639,1.398
242.644010362,3.633,1.403
242.644010382,3.633,1.403
242.644010402,3.628,1.408
