Time [s],CAN H,CAN L
233.943073042,2.539,2.528
233.943073062,2.539,2.528
233.943073082,2.533,2.528
233.943073102,2.533,2.528
233.943073122,2.533,2.523
233.943073142,2.533,2.523
233.943073162,2.533,2.523
233.943073182,2.533,2.528
233.943073202,2.533,2.528
233.943073222,2.533,2.528
233.943073242,2.533,2.528
233.943073262,2.533,2.523
233.943073282,2.533,2.523
233.943073302,2.533,2.523
233.943073322,2.533,2.528
233.943073342,2.533,2.528
233.943073362,2.528,2.528
233.943073382,2.528,2.528
233.943073402,2.528,2.528
233.943073422,2.528,2.528
233.943073442,2.533,2.528
233.943073462,2.533,2.528
233.943073482,2.533,2.528
233.943073502,2.533,2.528
233.943073522,2.533,2.528
233.943073542,2.533,2.528
233.943073562,2.539,2.523
233.943073582,2.564,2.497
233.943073602,2.616,2.445
233.943073622,2.703,2.363
233.943073642,2.816,2.244
233.943073662,2.939,2.12
233.943073682,3.047,2.017
233.943073702,3.125,1.934
233.943073722,3.191,1.873
233.943073742,3.248,1.816
233.943073762,3.304,1.759
233.943073782,3.356,1.707
233.943073802,3.392,1.666
233.943073822,3.418,1.64
233.943073842,3.438,1.63
233.943073862,3.448,1.625
233.943073882,3.454,1.62
233.943073902,3.459,1.62
233.943073922,3.459,1.62
233.943073942,3.464,1.62
233.943073962,3.464,1.62
233.943073982,3.464,1.62
233.943074002,3.469,1.615
233.943074022,3.474,1.604
233.943074042,3.479,1.594
233.943074062,3.489,1.584
233.943074082,3.5,1.578
233.943074102,3.51,1.568
233.943074122,3.52,1.558
233.943074142,3.525,1.547
233.943074162,3.536,1.537
233.943074182,3.546,1.527
233.943074202,3.551,1.522
233.943074222,3.561,1.511
233.943074242,3.567,1.506
233.943074262,3.572,1.501
233.943074282,3.577,1.496
233.943074302,3.582,1.491
233.943074322,3.587,1.491
233.943074342,3.587,1.486
233.943074362,3.592,1.486
233.943074382,3.592,1.48
233.943074402,3.592,1.48
233.943074422,3.592,1.48
233.943074442,3.592,1.48
233.943074462,3.587,1.486
233.943074482,3.587,1.491
233.943074502,3.587,1.491
233.943074522,3.587,1.491
233.943074542,3.587,1.491
233.943074562,3.582,1.491
233.943074582,3.582,1.496
233.943074602,3.582,1.496
233.943074622,3.582,1.496
233.943074642,3.577,1.496
233.943074662,3.577,1.496
233.943074682,3.577,1.496
233.943074702,3.577,1.496
233.943074722,3.577,1.496
233.943074742,3.577,1.501
233.943074762,3.577,1.501
233.943074782,3.577,1.496
233.943074802,3.577,1.496
233.943074822,3.577,1.496
233.943074842,3.582,1.496
233.943074862,3.582,1.496
233.943074882,3.582,1.501
233.943074902,3.577,1.501
233.943074922,3.577,1.496
233.943074942,3.577,1.501
233.943074962,3.577,1.501
233.943074982,3.577,1.501
233.943075002,3.577,1.501
233.943075022,3.577,1.496
233.943075042,3.577,1.496
233.943075062,3.577,1.501
233.943075082,3.572,1.496
233.943075102,3.577,1.496
233.943075122,3.577,1.496
233.943075142,3.577,1.501
233.943075162,3.577,1.501
233.943075182,3.577,1.501
233.943075202,3.577,1.501
233.943075222,3.577,1.501
233.943075242,3.577,1.501
233.943075262,3.577,1.501
233.943075282,3.577,1.501
233.943075302,3.577,1.501
233.943075322,3.577,1.501
233.943075342,3.577,1.496
233.943075362,3.577,1.496
233.943075382,3.577,1.496
233.943075402,3.572,1.496
233.943075422,3.572,1.496
233.943075442,3.577,1.496
233.943075462,3.577,1.501
233.943075482,3.577,1.501
233.943075502,3.577,1.501
233.943075522,3.577,1.501
233.943075542,3.577,1.501
233.943075562,3.572,1.511
233.943075582,3.551,1.532
233.943075602,3.5,1.578
233.943075622,3.412,1.661
233.943075642,3.284,1.785
233.943075662,3.155,1.914
233.943075682,3.058,2.017
233.943075702,3.011,2.063
233.943075722,3.001,2.074
233.943075742,2.986,2.084
233.943075762,2.939,2.12
233.943075782,2.883,2.177
233.943075802,2.842,2.223
233.943075822,2.821,2.249
233.943075842,2.821,2.254
233.943075862,2.821,2.249
233.943075882,2.816,2.249
233.943075902,2.806,2.26
233.943075922,2.801,2.265
233.943075942,2.796,2.27
233.943075962,2.79,2.27
233.943075982,2.785,2.275
233.943076002,2.78,2.285
233.943076022,2.77,2.296
233.943076042,2.76,2.306
233.943076062,2.754,2.321
233.943076082,2.739,2.327
233.943076102,2.729,2.337
233.943076122,2.713,2.352
233.943076142,2.703,2.363
233.943076162,2.693,2.378
233.943076182,2.677,2.389
233.943076202,2.662,2.399
233.943076222,2.652,2.409
233.943076242,2.641,2.42
233.943076262,2.631,2.43
233.943076282,2.621,2.445
233.943076302,2.611,2.456
233.943076322,2.605,2.466
233.943076342,2.595,2.471
233.943076362,2.59,2.476
233.943076382,2.585,2.481
233.943076402,2.58,2.487
233.943076422,2.575,2.487
233.943076442,2.575,2.492
233.943076462,2.575,2.497
233.943076482,2.575,2.497
233.943076502,2.569,2.502
233.943076522,2.564,2.502
233.943076542,2.564,2.502
233.943076562,2.564,2.507
233.943076582,2.564,2.507
233.943076602,2.559,2.507
233.943076622,2.559,2.512
233.943076642,2.559,2.512
233.943076662,2.559,2.512
233.943076682,2.559,2.512
233.943076682,2.559,2.512
233.943076682,2.559,2.512
233.943076682,2.559,2.512
233.943076682,2.559,2.512
233.943076682,2.559,2.512
233.943076682,2.559,2.512
233.943076682,2.559,2.512
233.943076682,2.559,2.512
233.943076682,2.559,2.512
233.943076682,2.559,2.512
233.943076682,2.559,2.512
233.943076682,2.559,2.512
233.943076682,2.559,2.512
233.943076682,2.559,2.512
233.943076682,2.559,2.512
233.943076682,2.559,2.512
233.943076682,2.559,2.512
